angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0465116279069768,0.004509394365972576,0.004509394365972578,-1.734723475976807e-18
2.0930232558139537,0.009017284381580719,0.00901728438158072,-1.734723475976807e-18
3.1395348837209305,0.013522166198316745,0.013522166198316749,-3.469446951953614e-18
4.186046511627907,0.018022536971219066,0.01802253697121907,-3.469446951953614e-18
5.232558139534884,0.022516895360226715,0.02251689536022672,-3.469446951953614e-18
6.279069767441861,0.02700374203103187,0.027003742031031876,-6.938893903907228e-18
7.325581395348837,0.03148158015526323,0.031481580155263235,-6.938893903907228e-18
8.372093023255815,0.035948915909833394,0.03594891590983341,-1.3877787807814457e-17
9.418604651162791,0.0404042589752837,0.04040425897528371,-1.3877787807814457e-17
10.465116279069768,0.04484612303296018,0.04484612303296019,-1.3877787807814457e-17
11.511627906976745,0.04927302626085491,0.049273026260854925,-1.3877787807814457e-17
12.558139534883722,0.05368349182794719,0.053683491827947204,-1.3877787807814457e-17
13.604651162790697,0.058076048386879776,0.0580760483868798,-2.0816681711721685e-17
14.651162790697674,0.0624492305648057,0.062449230564805704,-6.938893903907228e-18
15.697674418604652,0.06680157945224192,0.06680157945224195,-2.7755575615628914e-17
16.74418604651163,0.07113164308976698,0.071131643089767,-1.3877787807814457e-17
17.790697674418603,0.07543797695239977,0.07543797695239979,-1.3877787807814457e-17
18.837209302325583,0.07971914443149848,0.07971914443149851,-2.7755575615628914e-17
19.88372093023256,0.08397371731401833,0.08397371731401837,-4.163336342344337e-17
20.930232558139537,0.08820027625896881,0.08820027625896883,-1.3877787807814457e-17
21.97674418604651,0.09239741127091071,0.09239741127091072,-1.3877787807814457e-17
23.02325581395349,0.0965637221703361,0.09656372217033612,-2.7755575615628914e-17
24.069767441860463,0.10069781906077298,0.100697819060773,-2.7755575615628914e-17
25.116279069767444,0.10479832279245999,0.10479832279246001,-2.7755575615628914e-17
26.16279069767442,0.10886386542243577,0.1088638654224358,-2.7755575615628914e-17
27.209302325581394,0.11289309067088958,0.1128930906708896,-1.3877787807814457e-17
28.255813953488374,0.11688465437362132,0.11688465437362135,-2.7755575615628914e-17
29.302325581395348,0.12083722493045955,0.12083722493045956,-1.3877787807814457e-17
30.348837209302328,0.12474948374948813,0.12474948374948815,-1.3877787807814457e-17
31.395348837209305,0.12862012568693332,0.12862012568693335,-2.7755575615628914e-17
32.441860465116285,0.1324478594825644,0.13244785948256446,-5.551115123125783e-17
33.48837209302326,0.13623140819046295,0.13623140819046298,-2.7755575615628914e-17
34.53488372093023,0.13996950960501647,0.1399695096050165,-2.7755575615628914e-17
35.581395348837205,0.14366091668199488,0.1436609166819949,-2.7755575615628914e-17
36.62790697674419,0.147304397954569,0.14730439795456904,-2.7755575615628914e-17
37.674418604651166,0.15089873794413222,0.15089873794413228,-5.551115123125783e-17
38.720930232558146,0.15444273756578888,0.15444273756578894,-5.551115123125783e-17
39.76744186046512,0.15793521452837309,0.15793521452837314,-5.551115123125783e-17
40.81395348837209,0.1613750037288654,0.16137500372886543,-2.7755575615628914e-17
41.86046511627907,0.16476095764107554,0.1647609576410756,-5.551115123125783e-17
42.90697674418605,0.16809194669846125,0.16809194669846128,-2.7755575615628914e-17
43.95348837209302,0.17136685967095566,0.1713668596709557,-2.7755575615628914e-17
45.0,0.174584604035678,0.17458460403567802,-2.7755575615628914e-17
46.04651162790698,0.17774410634140292,0.17774410634140295,-2.7755575615628914e-17
47.09302325581396,0.18084431256666775,0.1808443125666678,-5.551115123125783e-17
48.13953488372093,0.18388418847139812,0.18388418847139817,-5.551115123125783e-17
49.18604651162791,0.18686271994193393,0.18686271994193396,-2.7755575615628914e-17
50.23255813953489,0.18977891332934152,0.18977891332934158,-5.551115123125783e-17
51.27906976744186,0.1926317957808986,0.1926317957808986,0.0
52.32558139534884,0.19542041556464118,0.19542041556464124,-5.551115123125783e-17
53.372093023255815,0.19814384238686533,0.19814384238686536,-2.7755575615628914e-17
54.41860465116279,0.200801167702476,0.200801167702476,0.0
55.46511627906977,0.2033915050180812,0.20339150501808126,-5.551115123125783e-17
56.51162790697675,0.20591399018772963,0.20591399018772968,-5.551115123125783e-17
57.55813953488373,0.20836778170119255,0.20836778170119258,-2.7755575615628914e-17
58.604651162790695,0.2107520609646948,0.21075206096469484,-5.551115123125783e-17
59.65116279069768,0.21306603257400078,0.21306603257400084,-5.551115123125783e-17
60.697674418604656,0.21530892457976392,0.215308924579764,-8.326672684688674e-17
61.74418604651163,0.21747998874505223,0.21747998874505226,-2.7755575615628914e-17
62.79069767441861,0.21957850079496233,0.21957850079496236,-2.7755575615628914e-17
63.83720930232558,0.22160376065824053,0.22160376065824058,-5.551115123125783e-17
64.88372093023257,0.22355509270082916,0.2235550927008292,-5.551115123125783e-17
65.93023255813952,0.2254318459512603,0.2254318459512604,-8.326672684688674e-17
66.97674418604652,0.22723339431782272,0.22723339431782275,-2.7755575615628914e-17
68.0232558139535,0.22895913679742755,0.2289591367974276,-5.551115123125783e-17
69.06976744186046,0.2306084976761059,0.23060849767610597,-8.326672684688674e-17
70.11627906976744,0.23218092672106874,0.2321809267210688,-5.551115123125783e-17
71.16279069767441,0.23367589936426658,0.2336758993642666,-2.7755575615628914e-17
72.2093023255814,0.23509291687738734,0.2350929168773874,-5.551115123125783e-17
73.25581395348838,0.23643150653823394,0.236431506538234,-5.551115123125783e-17
74.30232558139535,0.23769122178842608,0.23769122178842614,-5.551115123125783e-17
75.34883720930233,0.23887164238237388,0.2388716423823739,-2.7755575615628914e-17
76.3953488372093,0.23997237452747297,0.23997237452747303,-5.551115123125783e-17
77.44186046511629,0.24099305101547572,0.24099305101547577,-5.551115123125783e-17
78.48837209302326,0.24193333134499273,0.2419333313449928,-8.326672684688674e-17
79.53488372093024,0.2427929018350857,0.24279290183508573,-2.7755575615628914e-17
80.58139534883722,0.2435714757299121,0.24357147572991214,-2.7755575615628914e-17
81.62790697674419,0.24426879329438847,0.24426879329438853,-5.551115123125783e-17
82.67441860465117,0.24488462190083862,0.24488462190083868,-5.551115123125783e-17
83.72093023255815,0.24541875610659925,0.24541875610659927,-2.7755575615628914e-17
84.76744186046511,0.24587101772255618,0.24587101772255626,-8.326672684688674e-17
85.8139534883721,0.2462412558725893,0.24624125587258935,-5.551115123125783e-17
86.86046511627909,0.2465293470439048,0.24652934704390486,-5.551115123125783e-17
87.90697674418604,0.24673519512823996,0.24673519512824002,-5.551115123125783e-17
88.95348837209302,0.24685873145392503,0.24685873145392512,-8.326672684688674e-17
90.0,0.2468999148087924,0.24689991480879248,-8.326672684688674e-17
