angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.0182201589033927,0.018220158903392705,-3.469446951953614e-18
4.615384615384616,0.03641076464241552,0.03641076464241553,-6.938893903907228e-18
6.9230769230769225,0.054542311988039244,0.05454231198803926,-1.3877787807814457e-17
9.230769230769232,0.07258539150416474,0.07258539150416475,-1.3877787807814457e-17
11.538461538461538,0.09051073724983577,0.0905107372498358,-2.7755575615628914e-17
13.846153846153845,0.10828927424870247,0.10828927424870248,-1.3877787807814457e-17
16.153846153846153,0.12589216564873895,0.12589216564873898,-2.7755575615628914e-17
18.461538461538463,0.14329085949572304,0.14329085949572307,-2.7755575615628914e-17
20.769230769230766,0.16045713504461034,0.1604571350446104,-5.551115123125783e-17
23.076923076923077,0.17736314853368593,0.17736314853368598,-5.551115123125783e-17
25.384615384615387,0.19398147834724758,0.1939814783472476,-2.7755575615628914e-17
27.69230769230769,0.21028516949356668,0.2102851694935667,-2.7755575615628914e-17
29.999999999999996,0.22624777732598364,0.2262477773259837,-5.551115123125783e-17
32.30769230769231,0.24184341043622126,0.24184341043622132,-5.551115123125783e-17
34.61538461538461,0.25704677265034365,0.2570467726503437,-5.551115123125783e-17
36.92307692307693,0.271833204059243,0.271833204059243,0.0
39.23076923076923,0.286178721017102,0.2861787210171021,-1.1102230246251565e-16
41.53846153846153,0.30006005504295563,0.3000600550429557,-5.551115123125783e-17
43.84615384615385,0.31345469056225167,0.3134546905622517,-5.551115123125783e-17
46.15384615384615,0.3263409014271956,0.3263409014271957,-1.1102230246251565e-16
48.46153846153846,0.3386977861566415,0.33869778615664153,-5.551115123125783e-17
50.769230769230774,0.3505053018383706,0.35050530183837064,-5.551115123125783e-17
53.07692307692307,0.3617442966387687,0.3617442966387688,-5.551115123125783e-17
55.38461538461538,0.3723965408671704,0.37239654086717044,-5.551115123125783e-17
57.69230769230768,0.3824447565444832,0.3824447565444832,0.0
59.99999999999999,0.3918726454281336,0.3918726454281336,0.0
62.30769230769231,0.4006649154478758,0.40066491544787586,-5.551115123125783e-17
64.61538461538461,0.40880730550958594,0.40880730550958594,0.0
66.92307692307692,0.41628660862680805,0.4162866086268081,-5.551115123125783e-17
69.23076923076923,0.4230906933425353,0.42309069334253535,-5.551115123125783e-17
71.53846153846153,0.42920852340647725,0.4292085234064773,-5.551115123125783e-17
73.84615384615385,0.4346301756758981,0.4346301756758982,-5.551115123125783e-17
76.15384615384615,0.4393468562109906,0.43934685621099073,-1.1102230246251565e-16
78.46153846153847,0.44335091453867864,0.44335091453867875,-1.1102230246251565e-16
80.76923076923076,0.4466358560617124,0.4466358560617125,-1.1102230246251565e-16
83.07692307692307,0.44919635259292895,0.44919635259292906,-1.1102230246251565e-16
85.38461538461537,0.45102825099759125,0.45102825099759136,-1.1102230246251565e-16
87.6923076923077,0.452128579929788,0.45212857992978805,-5.551115123125783e-17
90.0,0.4524955546519674,0.45249555465196745,-5.551115123125783e-17
