x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7586750085568973,0.9546103623350901,0.7586750085568971,-0.7586750085568971,1.7132853708919873
0.05235987755982988,0.7586750085569034,0.9544441748209207,0.7586750085569032,-0.7586750085569032,1.7131191833778239
0.10471975511965977,0.7586750085569154,0.9539460677868377,0.7586750085569152,-0.7586750085569152,1.7126210763437528
0.15707963267948966,0.7586750085569389,0.9531174065095983,0.7586750085569387,-0.7586750085569387,1.7117924150665371
0.20943951023931953,0.7586750085569849,0.9519604622921641,0.7586750085569847,-0.7586750085569847,1.710635470849149
0.2617993877991494,0.7586750085570741,0.9504784062382168,0.7586750085570739,-0.7586750085570739,1.7091534147952907
0.3141592653589793,0.7586750085572456,0.9486753005603837,0.7586750085572453,-0.7586750085572453,1.7073503091176292
0.36651914291880916,0.7586750085575726,0.9465560874459955,0.7586750085575724,-0.7586750085575724,1.705231096003568
0.41887902047863906,0.7586750085581914,0.9441265755108939,0.7586750085581911,-0.7586750085581911,1.702801584069085
0.47123889803846897,0.7586750085593527,0.9413934238784198,0.7586750085593524,-0.7586750085593524,1.7000684324377722
0.5235987755982988,0.7586750085615154,0.9383641239272189,0.7586750085615152,-0.7586750085615152,1.697039132488734
0.5759586531581287,0.7586750085655104,0.9350469787578932,0.7586750085655102,-0.7586750085655102,1.6937219873234035
0.6283185307179586,0.758675008572832,0.9314510804347801,0.7586750085728318,-0.7586750085728318,1.6901260890076117
0.6806784082777885,0.7586750085861427,0.9275862850652349,0.7586750085861425,-0.7586750085861425,1.6862612936513774
0.7330382858376183,0.7586750086101495,0.9234631857847276,0.7586750086101492,-0.7586750086101492,1.6821381943948768
0.7853981633974483,0.7586750086531023,0.9190930837217925,0.7586750086531021,-0.7586750086531021,1.6777680923748948
0.8377580409572781,0.7586750087293407,0.9144879570224224,0.7586750087293405,-0.7586750087293405,1.6731629657517628
0.890117918517108,0.7586750088635791,0.9096604280188013,0.7586750088635789,-0.7586750088635789,1.6683354368823802
0.9424777960769379,0.7586750090980562,0.9046237286323713,0.758675009098056,-0.758675009098056,1.6632987377304271
0.9948376736367678,0.7586750095043515,0.8993916641060534,0.7586750095043513,-0.7586750095043513,1.6580666736104046
1.0471975511965976,0.7586750102027421,0.893978575165038,0.7586750102027419,-0.7586750102027419,1.65265358536778
1.0995574287564276,0.758675011393622,0.8883992987098537,0.7586750113936218,-0.7586750113936218,1.6470743101034755
1.1519173063162573,0.7586750134080329,0.8826691271494528,0.7586750134080327,-0.7586750134080327,1.6413441405574853
1.2042771838760873,0.7586750167881823,0.8768037664857833,0.758675016788182,-0.758675016788182,1.6354787832739652
1.2566370614359172,0.7586750224145582,0.8708192932647281,0.758675022414558,-0.758675022414558,1.629494315679286
1.308996938995747,0.7586750317047299,0.8647321105114103,0.7586750317047297,-0.7586750317047297,1.62340714221614
1.361356816555577,0.7586750469213379,0.8585589027706423,0.7586750469213377,-0.7586750469213377,1.6172339496919799
1.413716694115407,0.7586750716447218,0.8523165903757467,0.7586750716447216,-0.7586750716447216,1.6109916620204683
1.4660765716752366,0.7586751114912613,0.8460222830711002,0.7586751114912611,-0.7586751114912611,1.6046973945623613
1.5184364492350666,0.7586751751946407,0.8396932331155129,0.7586751751946404,-0.7586751751946404,1.5983684083101535
1.5707963267948966,0.7586752762175455,0.8333467879949862,0.7586752762175453,-0.7586752762175453,1.5920220642125313
1.6231562043547263,0.7586754351303612,0.8270003428744596,0.758675435130361,-0.758675435130361,1.5856757780048205
1.6755160819145563,0.7586756830869555,0.8206712929188723,0.7586756830869553,-0.7586756830869553,1.5793469760058276
1.7278759594743862,0.7586760668523773,0.8143769856142259,0.7586760668523771,-0.7586760668523771,1.5730530524666029
1.780235837034216,0.7586766560011879,0.8081346732193303,0.7586766560011877,-0.7586766560011877,1.566811329220518
1.832595714594046,0.7586775531169008,0.8019614654785621,0.7586775531169005,-0.7586775531169005,1.5606390185954626
1.8849555921538759,0.7586789080918559,0.7958742827252443,0.7586789080918557,-0.7586789080918557,1.5545531908171
1.9373154697137056,0.7586809379617225,0.7898898095041892,0.7586809379617223,-0.7586809379617223,1.5485707474659116
1.9896753472735356,0.7586839541172415,0.7840244488405197,0.7586839541172413,-0.7586839541172413,1.5427084029577611
2.0420352248333655,0.7586883992223453,0.7782942772801189,0.7586883992223451,-0.7586883992223451,1.536982676502464
2.0943951023931953,0.7586948967318967,0.7727150008249344,0.7586948967318965,-0.7586948967318965,1.5314098975568309
