angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03391242662328471,0.03391242662328471,0.0
4.615384615384616,0.06776984716657344,0.06776984716657344,0.0
6.9230769230769225,0.10151734476993308,0.1015173447699331,-1.3877787807814457e-17
9.230769230769232,0.13510018086884112,0.13510018086884112,0.0
11.538461538461538,0.16846388398033732,0.16846388398033735,-2.7755575615628914e-17
13.846153846153845,0.20155433805596848,0.2015543380559685,-2.7755575615628914e-17
16.153846153846153,0.23431787025821668,0.23431787025821676,-8.326672684688674e-17
18.461538461538463,0.26670133801803825,0.26670133801803836,-1.1102230246251565e-16
20.769230769230766,0.2986522152323049,0.298652215232305,-1.1102230246251565e-16
23.076923076923077,0.3301186774613353,0.33011867746133533,-5.551115123125783e-17
25.384615384615387,0.36104968598832526,0.3610496859883254,-1.1102230246251565e-16
27.69230769230769,0.3913950706043338,0.3913950706043339,-5.551115123125783e-17
29.999999999999996,0.42110561098454474,0.4211056109845449,-1.6653345369377348e-16
32.30769230769231,0.4501331165238143,0.45013311652381444,-1.1102230246251565e-16
34.61538461538461,0.47843050450200814,0.47843050450200825,-1.1102230246251565e-16
36.92307692307693,0.505951876452346,0.5059518764523461,-1.1102230246251565e-16
39.23076923076923,0.5326525926088826,0.5326525926088828,-1.1102230246251565e-16
41.53846153846153,0.5584893443123711,0.5584893443123713,-2.220446049250313e-16
43.84615384615385,0.5834202242570673,0.5834202242570675,-2.220446049250313e-16
46.15384615384615,0.607404794464532,0.6074047944645322,-2.220446049250313e-16
48.46153846153846,0.6304041518741806,0.6304041518741808,-1.1102230246251565e-16
50.769230769230774,0.6523809914441892,0.6523809914441893,-1.1102230246251565e-16
53.07692307692307,0.6732996666604085,0.6732996666604086,-1.1102230246251565e-16
55.38461538461538,0.6931262473551418,0.693126247355142,-1.1102230246251565e-16
57.69230769230768,0.7118285747419989,0.711828574741999,-1.1102230246251565e-16
59.99999999999999,0.7293763135775663,0.7293763135775666,-3.3306690738754696e-16
62.30769230769231,0.7457410013652835,0.7457410013652837,-1.1102230246251565e-16
64.61538461538461,0.7608960945217154,0.7608960945217154,0.0
66.92307692307692,0.7748170114303417,0.7748170114303419,-2.220446049250313e-16
69.23076923076923,0.78748117231303,0.7874811723130303,-2.220446049250313e-16
71.53846153846153,0.798868035854518,0.7988680358545182,-1.1102230246251565e-16
73.84615384615385,0.8089591325205007,0.8089591325205008,-1.1102230246251565e-16
76.15384615384615,0.8177380945152841,0.8177380945152842,-1.1102230246251565e-16
78.46153846153847,0.8251906823304095,0.8251906823304097,-2.220446049250313e-16
80.76923076923076,0.8313048078411874,0.8313048078411878,-3.3306690738754696e-16
83.07692307692307,0.8360705539136813,0.8360705539136815,-1.1102230246251565e-16
85.38461538461537,0.8394801904903334,0.8394801904903336,-2.220446049250313e-16
87.6923076923077,0.841528187128148,0.8415281871281484,-3.3306690738754696e-16
90.0,0.8422112219690896,0.8422112219690899,-3.3306690738754696e-16
