angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01950808892112399,0.019508088921123993,-3.469446951953614e-18
4.615384615384616,0.03898453565067956,0.038984535650679566,-6.938893903907228e-18
6.9230769230769225,0.0583977493208487,0.058397749320848714,-1.3877787807814457e-17
9.230769230769232,0.077716241628067,0.07771624162806702,-1.3877787807814457e-17
11.538461538461538,0.09690867790716708,0.0969086779071671,-2.7755575615628914e-17
13.846153846153845,0.1159439279563202,0.11594392795632023,-2.7755575615628914e-17
16.153846153846153,0.1347911165303374,0.13479111653033743,-2.7755575615628914e-17
18.461538461538463,0.15341967342043006,0.15341967342043009,-2.7755575615628914e-17
20.769230769230766,0.17179938303920034,0.1717993830392004,-5.551115123125783e-17
23.076923076923077,0.1899004334304347,0.18990043343043472,-2.7755575615628914e-17
25.384615384615387,0.20769346462420538,0.20769346462420546,-8.326672684688674e-17
27.69230769230769,0.22514961625884958,0.22514961625884963,-5.551115123125783e-17
29.999999999999996,0.24224057439258112,0.24224057439258118,-5.551115123125783e-17
32.30769230769231,0.25893861742880786,0.2589386174288079,-5.551115123125783e-17
34.61538461538461,0.27521666108066256,0.2752166610806627,-1.1102230246251565e-16
36.92307692307693,0.2910483023018155,0.29104830230181555,-5.551115123125783e-17
39.23076923076923,0.3064078621123118,0.3064078621123119,-1.1102230246251565e-16
41.53846153846153,0.321270427249971,0.3212704272499711,-1.1102230246251565e-16
43.84615384615385,0.3356118905797896,0.33561189057978963,-5.551115123125783e-17
46.15384615384615,0.3494089901958018,0.34940899019580185,-5.551115123125783e-17
48.46153846153846,0.3626393471519763,0.36263934715197643,-1.1102230246251565e-16
50.769230769230774,0.3752815017609489,0.375281501760949,-1.1102230246251565e-16
53.07692307692307,0.3873149484017129,0.387314948401713,-1.1102230246251565e-16
55.38461538461538,0.39872016877981253,0.39872016877981264,-1.1102230246251565e-16
57.69230769230768,0.4094786635860872,0.40947866358608737,-1.6653345369377348e-16
59.99999999999999,0.41957298250261876,0.41957298250261893,-1.6653345369377348e-16
62.30769230769231,0.42898675250721124,0.4289867525072113,-5.551115123125783e-17
64.61538461538461,0.4377047044304921,0.43770470443049225,-1.6653345369377348e-16
66.92307692307692,0.44571269772256167,0.4457126977225618,-1.1102230246251565e-16
69.23076923076923,0.4529977433890158,0.45299774338901594,-1.6653345369377348e-16
71.53846153846153,0.45954802505914333,0.45954802505914355,-2.220446049250313e-16
73.84615384615385,0.46535291815212193,0.4653529181521221,-1.6653345369377348e-16
76.15384615384615,0.47040300711012695,0.4704030071101271,-1.6653345369377348e-16
78.46153846153847,0.47469010067040107,0.4746901006704012,-1.1102230246251565e-16
80.76923076923076,0.47820724515151214,0.4782072451515123,-1.6653345369377348e-16
83.07692307692307,0.4809487357322502,0.48094873573225033,-1.1102230246251565e-16
85.38461538461537,0.482910125704868,0.48291012570486813,-1.1102230246251565e-16
87.6923076923077,0.48408823368765747,0.4840882336876576,-1.1102230246251565e-16
90.0,0.4844811487851623,0.4844811487851624,-1.1102230246251565e-16
