x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7751875028237445,0.45657762965261794,0.7751875028237443,-0.7751875028237443,1.231765132476362
0.04908738521234052,0.7751875028237446,0.45652865641629364,0.7751875028237444,-0.7751875028237444,1.231716159240038
0.09817477042468103,0.7751875028237446,0.4563818546881367,0.7751875028237444,-0.7751875028237444,1.2315693575118811
0.14726215563702155,0.7751875028237449,0.4561375781263685,0.7751875028237447,-0.7751875028237447,1.2313250809501133
0.19634954084936207,0.7751875028237455,0.45579641521462244,0.7751875028237453,-0.7751875028237453,1.2309839180383677
0.2454369260617026,0.7751875028237472,0.4553591878442353,0.7751875028237469,-0.7751875028237469,1.2305466906679823
0.2945243112740431,0.7751875028237514,0.4548269493342389,0.7751875028237512,-0.7751875028237512,1.23001445215799
0.3436116964863836,0.7751875028237619,0.4542009818938224,0.7751875028237617,-0.7751875028237617,1.229388484717584
0.39269908169872414,0.7751875028237876,0.45348279353337817,0.7751875028237873,-0.7751875028237873,1.2286702963571656
0.44178646691106466,0.7751875028238496,0.45267411443157224,0.7751875028238494,-0.7751875028238494,1.2278616172554218
0.4908738521234052,0.7751875028239977,0.45177689276719274,0.7751875028239975,-0.7751875028239975,1.2269643955911902
0.5399612373357456,0.7751875028243456,0.4507932900258166,0.7751875028243453,-0.7751875028243453,1.2259807928501618
0.5890486225480862,0.7751875028251511,0.44972567579260125,0.7751875028251509,-0.7751875028251509,1.224913178617752
0.6381360077604268,0.7751875028269891,0.44857662204374643,0.7751875028269889,-0.7751875028269889,1.2237641248707354
0.6872233929727672,0.7751875028311227,0.4473488969503784,0.7751875028311225,-0.7751875028311225,1.2225363997815009
0.7363107781851077,0.7751875028402844,0.4460454582097829,0.7751875028402841,-0.7751875028402841,1.2212329610500672
0.7853981633974483,0.7751875028602958,0.4446694459200539,0.7751875028602956,-0.7751875028602956,1.2198569487803494
0.8344855486097889,0.7751875029033727,0.44322417501532185,0.7751875029033725,-0.7751875029033725,1.2184116779186942
0.8835729338221293,0.775187502994755,0.44171312727978707,0.7751875029947548,-0.7751875029947548,1.2169006302745418
0.9326603190344698,0.7751875031857968,0.4401399429597965,0.7751875031857965,-0.7751875031857965,1.2153274461455932
0.9817477042468103,0.775187503579379,0.4385084119941717,0.7751875035793788,-0.7751875035793788,1.2136959155735505
1.030835089459151,0.775187504378437,0.43682246488391413,0.7751875043784368,-0.7751875043784368,1.212009969262351
1.0799224746714913,0.7751875059770746,0.435086163223284,0.7751875059770744,-0.7751875059770744,1.2102736692003584
1.1290098598838318,0.7751875091287665,0.4333036899150635,0.7751875091287663,-0.7751875091287663,1.2084911990438298
1.1780972450961724,0.7751875152515942,0.43147933909357866,0.775187515251594,-0.775187515251594,1.2066668543451726
1.227184630308513,0.7751875269726582,0.4296175057797527,0.775187526972658,-0.775187526972658,1.2048050327524107
1.2762720155208536,0.7751875490822318,0.4277226752931159,0.7751875490822315,-0.7751875490822315,1.2029102243753473
1.325359400733194,0.7751875901766739,0.42579941244627806,0.7751875901766737,-0.7751875901766737,1.2009870026229517
1.3744467859455345,0.7751876654369242,0.42385235054789516,0.775187665436924,-0.775187665436924,1.1990400159848191
1.423534171157875,0.77518780124258,0.421886180240623,0.7751878012425798,-0.7751878012425798,1.1970739814832028
1.4726215563702154,0.7751880426934298,0.41990563820094773,0.7751880426934296,-0.7751880426934296,1.1950936808943773
1.521708941582556,0.7751884656410175,0.41791549572811815,0.7751884656410173,-0.7751884656410173,1.1931039613691354
1.5707963267948966,0.7751891955667394,0.41592054724966726,0.7751891955667392,-0.7751891955667392,1.1911097428164064
1.6198837120072371,0.7751904366230301,0.4139255987712164,0.7751904366230299,-0.7751904366230299,1.1891160353942463
1.6689710972195777,0.7751925154115442,0.4119354562983868,0.775192515411544,-0.775192515411544,1.1871279717099308
1.718058482431918,0.7751959456102627,0.40995491425871156,0.7751959456102625,-0.7751959456102625,1.185150859868974
1.7671458676442586,0.775201521333371,0.40798874395143936,0.7752015213333707,-0.7752015213333707,1.18319026528481
1.8162332528565992,0.7752104489881771,0.40604168205305646,0.7752104489881769,-0.7752104489881769,1.1812521310412334
