angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0714285714285714,0.014125263459169332,0.014125263459169335,-3.469446951953614e-18
2.142857142857143,0.028245587621997827,0.028245587621997834,-6.938893903907228e-18
3.2142857142857144,0.04235603491930878,0.04235603491930879,-6.938893903907228e-18
4.285714285714286,0.05645167123564978,0.0564516712356498,-2.0816681711721685e-17
5.357142857142858,0.07052756763464524,0.07052756763464525,-1.3877787807814457e-17
6.428571428571429,0.08457880208253776,0.08457880208253779,-2.7755575615628914e-17
7.500000000000001,0.09860046116931609,0.09860046116931612,-2.7755575615628914e-17
8.571428571428571,0.11258764182682714,0.11258764182682716,-2.7755575615628914e-17
9.642857142857144,0.12653545304327213,0.12653545304327218,-5.551115123125783e-17
10.714285714285715,0.14043901757348654,0.14043901757348656,-2.7755575615628914e-17
11.785714285714285,0.15429347364440624,0.15429347364440626,-2.7755575615628914e-17
12.857142857142858,0.16809397665512357,0.16809397665512363,-5.551115123125783e-17
13.928571428571429,0.18183570087093856,0.18183570087093862,-5.551115123125783e-17
15.000000000000002,0.19551384111081274,0.1955138411108128,-5.551115123125783e-17
16.07142857142857,0.20912361442763636,0.2091236144276364,-5.551115123125783e-17
17.142857142857142,0.2226602617807206,0.2226602617807207,-1.1102230246251565e-16
18.21428571428572,0.23611904969993014,0.23611904969993022,-8.326672684688674e-17
19.28571428571429,0.24949527194087417,0.24949527194087426,-8.326672684688674e-17
20.357142857142858,0.2627842511305778,0.2627842511305779,-1.1102230246251565e-16
21.42857142857143,0.2759813404030569,0.27598134040305694,-5.551115123125783e-17
22.5,0.28908192502422575,0.2890819250242258,-5.551115123125783e-17
23.57142857142857,0.3020814240055691,0.3020814240055692,-1.1102230246251565e-16
24.642857142857146,0.31497529170601374,0.3149752917060138,-5.551115123125783e-17
25.714285714285715,0.3277590194214397,0.32775901942143976,-5.551115123125783e-17
26.78571428571429,0.3404281369612761,0.34042813696127616,-5.551115123125783e-17
27.857142857142858,0.35297821421162895,0.3529782142116291,-1.6653345369377348e-16
28.928571428571427,0.3654048626843956,0.3654048626843957,-1.1102230246251565e-16
30.000000000000004,0.37770373705182275,0.37770373705182286,-1.1102230246251565e-16
31.071428571428573,0.3898705366659731,0.38987053666597316,-5.551115123125783e-17
32.14285714285714,0.4019010070625679,0.401901007062568,-5.551115123125783e-17
33.21428571428572,0.4137909414486805,0.4137909414486806,-1.1102230246251565e-16
34.285714285714285,0.4255361821737597,0.42553618217375977,-5.551115123125783e-17
35.357142857142854,0.43713262218346954,0.4371326221834697,-1.6653345369377348e-16
36.42857142857144,0.44857620645583696,0.44857620645583707,-1.1102230246251565e-16
37.50000000000001,0.4598629334192034,0.45986293341920353,-1.1102230246251565e-16
38.57142857142858,0.4709888563514883,0.4709888563514884,-1.1102230246251565e-16
39.642857142857146,0.4819500847602711,0.48195008476027124,-1.1102230246251565e-16
40.714285714285715,0.49274278574321134,0.49274278574321145,-1.1102230246251565e-16
41.785714285714285,0.5033631853283312,0.5033631853283314,-1.1102230246251565e-16
42.85714285714286,0.5138075697936916,0.5138075697936917,-1.1102230246251565e-16
43.92857142857142,0.5240722869659983,0.5240722869659984,-1.1102230246251565e-16
45.0,0.5341537474976891,0.5341537474976892,-1.1102230246251565e-16
46.07142857142858,0.5440484261220487,0.5440484261220488,-1.1102230246251565e-16
47.14285714285714,0.5537528628859184,0.5537528628859185,-1.1102230246251565e-16
48.214285714285715,0.5632636643595661,0.5632636643595662,-1.1102230246251565e-16
49.28571428571429,0.5725775048232944,0.5725775048232945,-1.1102230246251565e-16
50.35714285714286,0.5816911274303721,0.5816911274303722,-1.1102230246251565e-16
51.42857142857143,0.590601345345883,0.5906013453458832,-1.1102230246251565e-16
52.5,0.5993050428610919,0.5993050428610921,-2.220446049250313e-16
53.57142857142858,0.6077991764829402,0.6077991764829404,-1.1102230246251565e-16
54.64285714285715,0.6160807759982889,0.6160807759982891,-2.220446049250313e-16
55.714285714285715,0.6241469455125378,0.6241469455125379,-1.1102230246251565e-16
56.78571428571429,0.6319948644622554,0.6319948644622556,-2.220446049250313e-16
57.857142857142854,0.63962178860147,0.6396217886014702,-2.220446049250313e-16
58.92857142857143,0.6470250509612715,0.6470250509612717,-2.220446049250313e-16
60.00000000000001,0.6542020627823926,0.6542020627823927,-1.1102230246251565e-16
61.07142857142857,0.6611503144204409,0.661150314420441,-1.1102230246251565e-16
62.142857142857146,0.6678673762234678,0.667867376223468,-2.220446049250313e-16
63.21428571428573,0.6743508993815642,0.6743508993815645,-2.220446049250313e-16
64.28571428571428,0.6805986167481876,0.6805986167481877,-1.1102230246251565e-16
65.35714285714286,0.6866083436329342,0.6866083436329343,-1.1102230246251565e-16
66.42857142857144,0.692377978565478,0.6923779785654781,-1.1102230246251565e-16
67.5,0.6979055040304081,0.6979055040304082,-1.1102230246251565e-16
68.57142857142857,0.7031889871727102,0.7031889871727104,-2.220446049250313e-16
