angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
3.2142857142857144,0.027585580821749323,0.027585580821749327,-3.469446951953614e-18
6.428571428571429,0.055084367200551466,0.05508436720055149,-2.0816681711721685e-17
9.642857142857144,0.08240983778088766,0.08240983778088767,-1.3877787807814457e-17
12.857142857142858,0.1094760165228617,0.10947601652286174,-4.163336342344337e-17
16.07142857142857,0.13619774321462969,0.1361977432146297,-2.7755575615628914e-17
19.28571428571429,0.1624909414179326,0.16249094141793263,-2.7755575615628914e-17
22.5,0.18827288300367645,0.1882728830036765,-5.551115123125783e-17
25.714285714285715,0.21346244844523277,0.21346244844523282,-5.551115123125783e-17
28.928571428571427,0.23798038205048075,0.23798038205048083,-8.326672684688674e-17
32.14285714285714,0.26174954132953665,0.2617495413295367,-5.551115123125783e-17
35.357142857142854,0.28469513971356636,0.28469513971356647,-1.1102230246251565e-16
38.57142857142858,0.3067449818610002,0.30674498186100024,-5.551115123125783e-17
41.785714285714285,0.3278296908107862,0.32782969081078633,-1.1102230246251565e-16
45.0,0.34788292626797757,0.3478829262679776,-5.551115123125783e-17
48.214285714285715,0.36684159333484334,0.3668415933348434,-5.551115123125783e-17
51.42857142857143,0.3846460410307598,0.3846460410307599,-1.1102230246251565e-16
54.64285714285714,0.40124024997626445,0.4012402499762645,-5.551115123125783e-17
57.857142857142854,0.41657200865074867,0.4165720086507488,-1.1102230246251565e-16
61.07142857142857,0.4305930776692183,0.4305930776692184,-1.1102230246251565e-16
64.28571428571428,0.4432593415612452,0.4432593415612453,-1.1102230246251565e-16
67.5,0.45453094757455864,0.4545309475745588,-1.6653345369377348e-16
70.71428571428571,0.46437243106654835,0.4643724310665485,-1.6653345369377348e-16
73.92857142857143,0.47275282708915023,0.4727528270891504,-1.6653345369377348e-16
77.14285714285715,0.4796457678160294,0.4796457678160295,-1.1102230246251565e-16
80.35714285714286,0.4850295655055164,0.48502956550551657,-1.6653345369377348e-16
83.57142857142857,0.48888728073826704,0.4888872807382671,-5.551115123125783e-17
86.78571428571429,0.49120677571494165,0.4912067757149418,-1.6653345369377348e-16
90.0,0.4919807524462133,0.4919807524462135,-1.6653345369377348e-16
