angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.014114725011393086,0.01411472501139309,-3.469446951953614e-18
4.615384615384616,0.028206555887202115,0.02820655588720212,-3.469446951953614e-18
6.9230769230769225,0.04225263562621465,0.04225263562621466,-6.938893903907228e-18
9.230769230769232,0.05623018143572947,0.05623018143572948,-6.938893903907228e-18
11.538461538461538,0.07011652168532959,0.07011652168532959,0.0
13.846153846153845,0.08388913268034974,0.08388913268034975,-1.3877787807814457e-17
16.153846153846153,0.09752567519539151,0.09752567519539151,0.0
18.461538461538463,0.11100403070862853,0.11100403070862853,0.0
20.769230769230766,0.12430233727812985,0.12430233727812987,-1.3877787807814457e-17
23.076923076923077,0.13739902500200973,0.13739902500200976,-2.7755575615628914e-17
25.384615384615387,0.1502728510048873,0.1502728510048873,0.0
27.69230769230769,0.16290293389390798,0.162902933893908,-2.7755575615628914e-17
29.999999999999996,0.17526878762843945,0.17526878762843945,0.0
32.30769230769231,0.18735035474850406,0.18735035474850403,2.7755575615628914e-17
34.61538461538461,0.19912803890805236,0.19912803890805236,0.0
36.92307692307693,0.21058273666030836,0.21058273666030836,0.0
39.23076923076923,0.2216958684436296,0.22169586844362965,-5.551115123125783e-17
41.53846153846153,0.23244940871762435,0.23244940871762437,-2.7755575615628914e-17
43.84615384615385,0.242825915200644,0.242825915200644,0.0
46.15384615384615,0.25280855716122763,0.25280855716122763,0.0
48.46153846153846,0.2623811427176101,0.2623811427176101,0.0
50.769230769230774,0.2715281451010133,0.2715281451010133,0.0
53.07692307692307,0.280234727840122,0.28023472784012204,-5.551115123125783e-17
55.38461538461538,0.2884867688258947,0.28848676882589475,-5.551115123125783e-17
57.69230769230768,0.29627088321767586,0.2962708832176759,-5.551115123125783e-17
59.99999999999999,0.30357444515345666,0.3035744451534566,5.551115123125783e-17
62.30769230769231,0.3103856082290689,0.31038560822906897,-5.551115123125783e-17
64.61538461538461,0.3166933247130968,0.31669332471309686,-5.551115123125783e-17
66.92307692307692,0.3224873634663367,0.3224873634663367,0.0
69.23076923076923,0.3277583265367427,0.32775832653674275,-5.551115123125783e-17
71.53846153846153,0.3324976644029397,0.3324976644029397,0.0
73.84615384615385,0.3366976898415774,0.3366976898415774,0.0
76.15384615384615,0.3403515903960355,0.3403515903960355,0.0
78.46153846153847,0.3434534394262529,0.3434534394262529,0.0
80.76923076923076,0.3459982057217595,0.3459982057217595,0.0
83.07692307692307,0.3479817616623181,0.34798176166231815,-5.551115123125783e-17
85.38461538461537,0.3494008899129397,0.3494008899129397,0.0
87.6923076923077,0.350253288642412,0.35025328864241206,-5.551115123125783e-17
90.0,0.35053757525687895,0.35053757525687895,0.0
