angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.019494783040377092,0.019494783040377096,-3.469446951953614e-18
4.615384615384616,0.03895794547137298,0.038957945471373,-1.3877787807814457e-17
6.9230769230769225,0.05835791797235054,0.05835791797235055,-6.938893903907228e-18
9.230769230769232,0.07766323371697016,0.07766323371697018,-1.3877787807814457e-17
11.538461538461538,0.0968425794124972,0.09684257941249723,-2.7755575615628914e-17
13.846153846153845,0.11586484609007737,0.1158648460900774,-2.7755575615628914e-17
16.153846153846153,0.1346991795635978,0.13469917956359787,-5.551115123125783e-17
18.461538461538463,0.15331503047529,0.15331503047529002,-2.7755575615628914e-17
20.769230769230766,0.1716822038468995,0.17168220384689953,-2.7755575615628914e-17
23.076923076923077,0.18977090805605148,0.1897709080560515,-2.7755575615628914e-17
25.384615384615387,0.2075518031583707,0.20755180315837077,-5.551115123125783e-17
27.69230769230769,0.22499604847697902,0.2249960484769791,-8.326672684688674e-17
29.999999999999996,0.24207534938217853,0.24207534938217856,-2.7755575615628914e-17
32.30769230769231,0.25876200318544423,0.2587620031854443,-5.551115123125783e-17
34.61538461538461,0.2750289440732866,0.2750289440732866,0.0
36.92307692307693,0.2908497870080995,0.29084978700809955,-5.551115123125783e-17
39.23076923076923,0.3061988705247882,0.3061988705247882,0.0
41.53846153846153,0.32105129835375895,0.321051298353759,-5.551115123125783e-17
43.84615384615385,0.33538297980276005,0.3353829798027601,-5.551115123125783e-17
46.15384615384615,0.3491706688320722,0.34917066883207226,-5.551115123125783e-17
48.46153846153846,0.3623920017596703,0.3623920017596704,-1.1102230246251565e-16
50.769230769230774,0.3750255335351972,0.3750255335351972,0.0
53.07692307692307,0.3870507725239136,0.38705077252391373,-1.1102230246251565e-16
55.38461538461538,0.39844821374420564,0.39844821374420575,-1.1102230246251565e-16
57.69230769230768,0.4091993705047349,0.40919937050473504,-1.1102230246251565e-16
59.99999999999999,0.41928680438992044,0.4192868043899205,-5.551115123125783e-17
62.30769230769231,0.42869415354511203,0.4286941535451121,-5.551115123125783e-17
64.61538461538461,0.4374061592155786,0.43740615921557874,-1.1102230246251565e-16
66.92307692307692,0.44540869049626425,0.4454086904962643,-5.551115123125783e-17
69.23076923076923,0.45268876725216717,0.45268876725216733,-1.6653345369377348e-16
71.53846153846153,0.4592345811721676,0.4592345811721676,0.0
73.84615384615385,0.46503551492214956,0.46503551492214973,-1.6653345369377348e-16
76.15384615384615,0.4700821593663579,0.470082159366358,-1.1102230246251565e-16
78.46153846153847,0.47436632882904894,0.47436632882904906,-1.1102230246251565e-16
80.76923076923076,0.4778810743716877,0.47788107437168775,-5.551115123125783e-17
83.07692307692307,0.480620695064151,0.4806206950641511,-1.1102230246251565e-16
85.38461538461537,0.4825807472316573,0.4825807472316574,-1.1102230246251565e-16
87.6923076923077,0.48375805166242336,0.4837580516624234,-5.551115123125783e-17
90.0,0.4841506987643571,0.4841506987643572,-5.551115123125783e-17
