n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
21,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.33201688205040175,0.009868882490422393,0.002777777777777778,0.023732107180189557,0.18818523774896487,0.10313393936311824,5.155555555555556
22,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782188,-0.0013956906095782188,0.3398788304140586,0.007861948363656834,0.002777777777777778,0.023732107180189563,0.1876167022874877,0.10313393936311824,5.333333333333333
23,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.3398788304140586,0.0,0.0,0.023732107180189563,0.1876167022874877,0.10313393936311824,5.333333333333333
24,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.3398788304140586,0.0,0.0,0.023732107180189563,0.1876167022874877,0.10313393936311824,5.333333333333333
25,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.3398788304140586,0.0,0.0,0.023732107180189563,0.1876167022874877,0.10313393936311824,5.333333333333333
26,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782182,-0.0013956906095782182,0.3475934144392093,0.007714584025150739,0.002777777777777778,0.02373210718018956,0.18704816682601044,0.10313393936311824,5.511111111111111
27,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,0.004187071828734658,-0.004187071828734658,0.369916005939492,0.02232259150028265,0.008333333333333333,0.023732107180189563,0.18534256044157876,0.10313393936311822,6.044444444444444
28,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782188,-0.0013956906095782188,0.3771014458701252,0.007185439930633197,0.002777777777777778,0.02373210718018956,0.1847740249801015,0.10313393936311822,6.222222222222222
29,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.3866328016190369,0.00953135574891173,0.002777777777777778,0.02373210718018956,0.18420548951862428,0.10313393936311824,6.4
30,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782188,-0.0013956906095782188,0.3936899803661009,0.007057178747064019,0.002777777777777778,0.023732107180189567,0.18363695405714708,0.10313393936311824,6.5777777777777775
31,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.002539198459327379,0.002539198459327379,0.409884376715964,0.016194396349863083,0.005555555555555556,0.023732107180189557,0.18249988313419255,0.10313393936311824,6.933333333333334
32,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.0027913812191564377,-0.0027913812191564377,0.42341952962951707,0.013535152913553061,0.005555555555555556,0.023732107180189557,0.18136281221123807,0.10313393936311822,7.288888888888889
33,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.08760456905824668,-0.01040897659713858,0.01040897659713858,0.45633443229328596,0.0329149026637689,0.011111111111111112,0.02373210718018956,0.17908867036532916,0.10313393936311822,8.0
34,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.4646964242810069,0.008361991987720918,0.002777777777777778,0.02373210718018956,0.1785201349038519,0.10313393936311824,8.177777777777777
35,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.001395690609578219,-0.001395690609578219,0.47116897163364213,0.0064725473526352495,0.002777777777777778,0.023732107180189553,0.17795159944237463,0.10313393936311824,8.355555555555556
36,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.47116897163364213,0.0,0.0,0.023732107180189553,0.17795159944237463,0.10313393936311824,8.355555555555556
37,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.0027913812191564377,-0.0027913812191564377,0.48382135152800815,0.012652379894366017,0.005555555555555556,0.02373210718018956,0.17681452851942023,0.10313393936311821,8.71111111111111
38,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.491974063128211,0.008152711600202867,0.002777777777777778,0.023732107180189567,0.17624599305794303,0.10313393936311822,8.88888888888889
39,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,-0.0011435078497491619,0.0011435078497491619,0.5121981083847922,0.02022404525658117,0.008333333333333333,0.02373210718018956,0.17454038667351127,0.10313393936311822,9.422222222222222
40,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.0027913812191564377,-0.0027913812191564377,0.5240880695745198,0.011889961189727627,0.005555555555555556,0.023732107180189563,0.1734033157505568,0.10313393936311822,9.777777777777779
41,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.5240880695745198,0.0,0.0,0.023732107180189563,0.1734033157505568,0.10313393936311822,9.777777777777779
42,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.0027913812191564377,-0.0027913812191564377,0.5356411539209138,0.011553084346394016,0.005555555555555556,0.023732107180189563,0.17226624482760236,0.10313393936311824,10.133333333333333
43,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.543403464643405,0.007762310722491228,0.002777777777777778,0.023732107180189563,0.1716977093661251,0.10313393936311824,10.311111111111112
44,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,-0.001143507849749161,0.001143507849749161,0.5622047852007869,0.018801320557381818,0.008333333333333333,0.023732107180189567,0.16999210298169343,0.10313393936311822,10.844444444444445
45,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782182,-0.0013956906095782182,0.5676856191790643,0.005480833978277477,0.002777777777777778,0.023732107180189563,0.16942356752021615,0.10313393936311822,11.022222222222222
46,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.00253919845932738,0.00253919845932738,0.5805124352086612,0.0128268160295969,0.005555555555555556,0.02373210718018957,0.16828649659726175,0.10313393936311822,11.377777777777778
47,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782188,-0.0013956906095782188,0.5858344614367021,0.005322026228040899,0.002777777777777778,0.023732107180189563,0.16771796113578447,0.10313393936311822,11.555555555555555
48,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.5858344614367021,0.0,0.0,0.023732107180189563,0.16771796113578447,0.10313393936311822,11.555555555555555
49,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782201,-0.0013956906095782201,0.5910839347017398,0.005249473265037663,0.002777777777777778,0.02373210718018956,0.1671494256743072,0.10313393936311824,11.733333333333333
50,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782188,-0.0013956906095782188,0.5962622262482334,0.00517829154649363,0.002777777777777778,0.023732107180189563,0.16658089021282999,0.10313393936311821,11.911111111111111
51,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.002791381219156438,-0.002791381219156438,0.6064104468316112,0.01014822058337772,0.005555555555555556,0.023732107180189563,0.16544381928987553,0.10313393936311821,12.266666666666667
52,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.001395690609578219,-0.001395690609578219,0.6113828273835881,0.004972380551976907,0.002777777777777778,0.023732107180189567,0.1648752838283983,0.10313393936311821,12.444444444444445
53,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.08760456905824668,0.005582762438312875,-0.005582762438312875,0.6306204189364522,0.019237591552864086,0.011111111111111112,0.02373210718018957,0.16260114198248937,0.10313393936311822,13.155555555555555
54,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.0027913812191564377,-0.0027913812191564377,0.6398624202897075,0.009242001353255369,0.005555555555555556,0.023732107180189577,0.16146407105953495,0.10313393936311822,13.511111111111111
55,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.0025391984593273803,0.0025391984593273803,0.6515473018401546,0.011684881550447113,0.005555555555555556,0.023732107180189567,0.1603270001365804,0.10313393936311824,13.866666666666667
56,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.6585659099770378,0.007018608136883153,0.002777777777777778,0.02373210718018957,0.1597584646751032,0.10313393936311824,14.044444444444444
57,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.6585659099770378,0.0,0.0,0.02373210718018957,0.1597584646751032,0.10313393936311824,14.044444444444444
58,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782195,-0.0013956906095782195,0.6630168700047923,0.004450960027754469,0.002777777777777778,0.02373210718018957,0.15918992921362599,0.10313393936311824,14.222222222222221
59,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.6630168700047923,0.0,0.0,0.02373210718018957,0.15918992921362599,0.10313393936311824,14.222222222222221
60,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.6630168700047923,0.0,0.0,0.02373210718018957,0.15918992921362599,0.10313393936311824,14.222222222222221
61,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.6630168700047923,0.0,0.0,0.02373210718018957,0.15918992921362599,0.10313393936311824,14.222222222222221
62,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.002539198459327381,0.002539198459327381,0.6742772088222635,0.011260338817471238,0.005555555555555556,0.023732107180189574,0.15805285829067153,0.10313393936311825,14.577777777777778
63,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782201,-0.0013956906095782201,0.6786016694149279,0.0043244605926644475,0.002777777777777778,0.02373210718018957,0.15748432282919428,0.10313393936311825,14.755555555555556
64,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.6786016694149279,0.0,0.0,0.02373210718018957,0.15748432282919428,0.10313393936311825,14.755555555555556
65,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,0.002791381219156438,-0.002791381219156438,0.6870800050578476,0.008478335642919665,0.005555555555555556,0.02373210718018957,0.1563472519062398,0.10313393936311822,15.11111111111111
66,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,-0.0011435078497491616,0.0011435078497491616,0.7020275164032559,0.014947511345408282,0.008333333333333333,0.02373210718018957,0.1546416455218081,0.10313393936311824,15.644444444444444
67,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.0025391984593273794,0.0025391984593273794,0.7126235974136564,0.010596081010400549,0.005555555555555556,0.02373210718018957,0.1535045745988536,0.10313393936311821,16.0
68,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689056,0.0039348890689056,0.7190666041445122,0.006443006730855738,0.002777777777777778,0.02373210718018957,0.15293603913737638,0.10313393936311821,16.177777777777777
69,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7190666041445122,0.0,0.0,0.02373210718018957,0.15293603913737638,0.10313393936311821,16.177777777777777
70,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7190666041445122,0.0,0.0,0.02373210718018957,0.15293603913737638,0.10313393936311821,16.177777777777777
71,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782195,-0.0013956906095782195,0.723028257277256,0.00396165313274377,0.002777777777777778,0.023732107180189567,0.15236750367589913,0.10313393936311822,16.355555555555554
72,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.0025391984593273803,0.0025391984593273803,0.7332458164652033,0.010217559187947312,0.005555555555555556,0.023732107180189567,0.15123043275294465,0.10313393936311822,16.711111111111112
73,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782184,-0.0013956906095782184,0.7370914323655713,0.003845615900368027,0.002777777777777778,0.023732107180189567,0.15066189729146742,0.10313393936311822,16.88888888888889
74,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7370914323655713,0.0,0.0,0.023732107180189567,0.15066189729146742,0.10313393936311822,16.88888888888889
75,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7370914323655713,0.0,0.0,0.023732107180189567,0.15066189729146742,0.10313393936311822,16.88888888888889
76,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,-0.0039348890689055996,0.0039348890689055996,0.7432802875628474,0.0061888551972760775,0.002777777777777778,0.023732107180189567,0.15009336182999017,0.10313393936311822,17.066666666666666
77,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782197,-0.0013956906095782197,0.7470634384381108,0.0037831508752634857,0.002777777777777778,0.023732107180189567,0.14952482636851294,0.10313393936311825,17.244444444444444
78,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7470634384381108,0.0,0.0,0.023732107180189567,0.14952482636851294,0.10313393936311825,17.244444444444444
79,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.001395690609578219,-0.001395690609578219,0.7507951762495249,0.0037317378114140043,0.002777777777777778,0.023732107180189567,0.14895629090703572,0.10313393936311824,17.42222222222222
80,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782197,-0.0013956906095782197,0.7544760527715808,0.0036808765220559536,0.002777777777777778,0.02373210718018956,0.14838775544555843,0.10313393936311824,17.6
81,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,0.004187071828734657,-0.004187071828734657,0.765218778163437,0.010742725391856167,0.008333333333333333,0.023732107180189563,0.14668214906112675,0.10313393936311824,18.133333333333333
82,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.765218778163437,0.0,0.0,0.023732107180189563,0.14668214906112675,0.10313393936311824,18.133333333333333
83,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782195,-0.0013956906095782195,0.7687013931590756,0.003482614995638622,0.002777777777777778,0.023732107180189567,0.14611361359964953,0.10313393936311824,18.31111111111111
84,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.007869778137811199,0.007869778137811199,0.7806134085291896,0.011912015370113993,0.005555555555555556,0.023732107180189567,0.14497654267669507,0.10313393936311824,18.666666666666668
85,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.04380228452912334,-0.002539198459327381,0.002539198459327381,0.7898187590810495,0.009205350551859892,0.005555555555555556,0.023732107180189563,0.14383947175374057,0.10313393936311824,19.022222222222222
86,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.02190114226456167,0.0013956906095782195,-0.0013956906095782195,0.7931723292161773,0.0033535701351278258,0.002777777777777778,0.023732107180189567,0.14327093629226334,0.10313393936311824,19.2
87,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7931723292161773,0.0,0.0,0.023732107180189567,0.14327093629226334,0.10313393936311824,19.2
88,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.0,0.0,-0.0,0.7931723292161773,0.0,0.0,0.023732107180189567,0.14327093629226334,0.10313393936311824,19.2
89,oscillating,0.03,2.0,64,0.12401139017845114,0.003720341705353534,360,0.065703426793685,0.004187071828734656,-0.004187071828734656,0.8029493079662688,0.009776978750091536,0.008333333333333333,0.023732107180189563,0.14156532990783163,0.10313393936311824,19.733333333333334
