x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5667138717465687,0.2575963757589237,0.5667138717465686,-0.5667138717465686,0.8243102475054923
0.019634954084936207,0.5667138717465688,0.25758953749849506,0.5667138717465687,-0.5667138717465687,0.8243034092450638
0.039269908169872414,0.566713871746569,0.2575690253534888,0.5667138717465688,-0.5667138717465688,0.8242828971000576
0.05890486225480862,0.5667138717465692,0.25753484723172704,0.5667138717465691,-0.5667138717465691,0.8242487189782961
0.07853981633974483,0.5667138717465695,0.25748701630952664,0.5667138717465694,-0.5667138717465694,0.824200888056096
0.09817477042468103,0.56671387174657,0.25742555102661846,0.5667138717465698,-0.5667138717465698,0.8241394227731883
0.11780972450961724,0.5667138717465706,0.2573504750790391,0.5667138717465705,-0.5667138717465705,0.8240643468256096
0.13744467859455345,0.5667138717465715,0.2572618174099955,0.5667138717465714,-0.5667138717465714,0.8239756891565668
0.15707963267948966,0.5667138717465727,0.2571596121987068,0.5667138717465726,-0.5667138717465726,0.8238734839452795
0.17671458676442586,0.5667138717465744,0.25704389884722745,0.5667138717465743,-0.5667138717465743,0.8237577705938017
0.19634954084936207,0.5667138717465766,0.2569147219652571,0.5667138717465765,-0.5667138717465765,0.8236285937118336
0.21598449493429828,0.5667138717465797,0.2567721313529429,0.5667138717465796,-0.5667138717465796,0.8234860030995226
0.23561944901923448,0.566713871746584,0.2566161819816802,0.5667138717465839,-0.5667138717465839,0.8233300537282642
0.2552544031041707,0.5667138717465899,0.2564469339729202,0.5667138717465898,-0.5667138717465898,0.82316080571951
0.2748893571891069,0.566713871746598,0.25626445257499203,0.5667138717465979,-0.5667138717465979,0.82297832432159
0.2945243112740431,0.566713871746609,0.2560688081379483,0.5667138717466089,-0.5667138717466089,0.8227826798845572
0.3141592653589793,0.566713871746624,0.2558600760864438,0.5667138717466239,-0.5667138717466239,0.8225739478330677
0.3337942194439155,0.5667138717466444,0.25563833689065774,0.5667138717466443,-0.5667138717466443,0.8223522086373021
0.3534291735288517,0.5667138717466722,0.2554036760352711,0.5667138717466721,-0.5667138717466721,0.8221175477819431
0.37306412761378793,0.5667138717467098,0.25515618398651063,0.5667138717467097,-0.5667138717467097,0.8218700557332204
0.39269908169872414,0.5667138717467608,0.25489595615727234,0.5667138717467607,-0.5667138717467607,0.821609827904033
0.41233403578366035,0.5667138717468297,0.2546230928703381,0.5667138717468296,-0.5667138717468296,0.8213369646171678
0.43196898986859655,0.5667138717469227,0.25433769931969913,0.5667138717469226,-0.5667138717469226,0.8210515710666217
0.45160394395353276,0.5667138717470479,0.25403988553000195,0.5667138717470478,-0.5667138717470478,0.8207537572770498
0.47123889803846897,0.5667138717472163,0.2537297663141317,0.5667138717472162,-0.5667138717472162,0.8204436380613479
0.4908738521234052,0.5667138717474425,0.2534074612289494,0.5667138717474424,-0.5667138717474424,0.8201213329763918
0.5105088062083414,0.5667138717477455,0.2530730945292007,0.5667138717477453,-0.5667138717477453,0.819786966276946
0.5301437602932776,0.5667138717481507,0.25272679511961343,0.5667138717481506,-0.5667138717481506,0.8194406668677641
0.5497787143782138,0.566713871748692,0.2523686965052021,0.5667138717486919,-0.5667138717486919,0.819082568253894
0.56941366846315,0.5667138717494138,0.25199893673979934,0.5667138717494137,-0.5667138717494137,0.818712808489213
0.5890486225480862,0.5667138717503744,0.2516176583728331,0.5667138717503742,-0.5667138717503742,0.8183315301232074
0.6086835766330224,0.5667138717516507,0.25122500839437223,0.5667138717516506,-0.5667138717516506,0.8179388801460228
0.6283185307179586,0.5667138717533435,0.2508211381784575,0.5667138717533434,-0.5667138717533434,0.817535009931801
0.6479534848028948,0.566713871755585,0.2504062034247454,0.5667138717555849,-0.5667138717555849,0.8171200751803303
0.667588438887831,0.5667138717585478,0.24998036409848204,0.5667138717585477,-0.5667138717585477,0.8166942358570297
0.6872233929727672,0.5667138717624574,0.2495437843688339,0.5667138717624572,-0.5667138717624572,0.8162576561312911
0.7068583470577035,0.5667138717676072,0.24909663254559752,0.5667138717676071,-0.5667138717676071,0.8158105043132047
0.7264933011426397,0.5667138717743795,0.24863908101431262,0.5667138717743794,-0.5667138717743794,0.815352952788692
0.7461282552275759,0.5667138717832695,0.24817130616980435,0.5667138717832694,-0.5667138717832694,0.8148851779530737
0.7657632093125121,0.5667138717949197,0.24769348834817984,0.5667138717949196,-0.5667138717949196,0.8144073601430994
0.7853981633974483,0.5667138718101608,0.247205811757305,0.5667138718101606,-0.5667138718101606,0.8139196835674656
0.8050331174823845,0.566713871830065,0.246708464405789,0.5667138718300649,-0.5667138718300649,0.8134223362358539
0.8246680715673207,0.5667138718560144,0.24620163803050318,0.5667138718560143,-0.5667138718560143,0.8129155098865175
0.8443030256522569,0.5667138718897867,0.24568552802266322,0.5667138718897866,-0.5667138718897866,0.8123993999124498
0.8639379797371931,0.5667138719336643,0.24516033335250162,0.5667138719336642,-0.5667138719336642,0.8118742052861658
0.8835729338221293,0.5667138719905725,0.24462625649256134,0.5667138719905724,-0.5667138719905724,0.8113401284831337
