angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.6363636363636362,0.017573249618676106,0.017573249618676113,-6.938893903907228e-18
3.2727272727272725,0.03513216624289918,0.03513216624289919,-1.3877787807814457e-17
4.909090909090909,0.05266242856841206,0.052662428568412065,-6.938893903907228e-18
6.545454545454545,0.07014973866181458,0.07014973866181459,-1.3877787807814457e-17
8.181818181818182,0.08757983362216323,0.08757983362216326,-2.7755575615628914e-17
9.818181818181818,0.10493849721399764,0.10493849721399769,-4.163336342344337e-17
11.454545454545453,0.12221157146230625,0.12221157146230628,-2.7755575615628914e-17
13.09090909090909,0.13938496819997365,0.1393849681999737,-5.551115123125783e-17
14.727272727272727,0.15644468055829197,0.156444680558292,-2.7755575615628914e-17
16.363636363636363,0.17337679439116363,0.17337679439116363,0.0
18.0,0.1901674996236787,0.19016749962367874,-2.7755575615628914e-17
19.636363636363637,0.20680310151581005,0.2068031015158101,-5.551115123125783e-17
21.27272727272727,0.22327003183203975,0.22327003183203978,-2.7755575615628914e-17
22.909090909090907,0.23955485990780634,0.2395548599078064,-5.551115123125783e-17
24.545454545454543,0.2556443036037479,0.25564430360374796,-5.551115123125783e-17
26.18181818181818,0.27152524013880514,0.2715252401388052,-5.551115123125783e-17
27.818181818181817,0.28718471679334984,0.2871847167933499,-5.551115123125783e-17
29.454545454545453,0.30260996147360897,0.302609961473609,-5.551115123125783e-17
31.09090909090909,0.31778839312876744,0.3177883931287675,-5.551115123125783e-17
32.72727272727273,0.33270763201225384,0.33270763201225384,0.0
34.36363636363636,0.34735550977883844,0.3473555097788385,-5.551115123125783e-17
36.0,0.3617200794093116,0.36172007940931167,-5.551115123125783e-17
37.63636363636363,0.3757896249546425,0.37578962495464263,-1.1102230246251565e-16
39.27272727272727,0.38955267109167635,0.38955267109167646,-1.1102230246251565e-16
40.90909090909091,0.4029979924825716,0.40299799248257173,-1.1102230246251565e-16
42.54545454545454,0.41611462293034746,0.4161146229303476,-1.6653345369377348e-16
44.18181818181818,0.4288918643230707,0.42889186432307075,-5.551115123125783e-17
45.81818181818181,0.4413192953593894,0.4413192953593895,-1.1102230246251565e-16
47.45454545454545,0.4533867800482961,0.4533867800482962,-1.1102230246251565e-16
49.090909090909086,0.4650844759761871,0.46508447597618713,-5.551115123125783e-17
50.72727272727273,0.476402842334476,0.47640284233447605,-5.551115123125783e-17
52.36363636363636,0.4873326477012149,0.48733264770121504,-1.1102230246251565e-16
54.0,0.49786497757037373,0.4978649775703738,-5.551115123125783e-17
55.63636363636363,0.5079912416226392,0.5079912416226393,-1.1102230246251565e-16
57.27272727272727,0.5177031807318032,0.5177031807318033,-1.1102230246251565e-16
58.90909090909091,0.5269928737010239,0.526992873701024,-1.1102230246251565e-16
60.54545454545455,0.5358527437234676,0.5358527437234677,-1.1102230246251565e-16
62.18181818181818,0.5442755645620616,0.5442755645620616,0.0
63.818181818181806,0.5522544664433159,0.552254466443316,-1.1102230246251565e-16
65.45454545454545,0.5597829416604101,0.5597829416604102,-1.1102230246251565e-16
67.0909090909091,0.5668548498809715,0.5668548498809716,-1.1102230246251565e-16
68.72727272727272,0.5734644231552183,0.5734644231552185,-2.220446049250313e-16
70.36363636363636,0.5796062706203833,0.5796062706203833,0.0
72.0,0.5852753828975772,0.5852753828975773,-1.1102230246251565e-16
73.63636363636364,0.5904671361775112,0.5904671361775113,-1.1102230246251565e-16
75.27272727272727,0.5951772959917416,0.5951772959917419,-2.220446049250313e-16
76.9090909090909,0.5994020206663635,0.5994020206663636,-1.1102230246251565e-16
78.54545454545455,0.6031378644553341,0.6031378644553342,-1.1102230246251565e-16
80.18181818181817,0.6063817803508736,0.6063817803508738,-1.1102230246251565e-16
81.81818181818181,0.6091311225686482,0.6091311225686483,-1.1102230246251565e-16
83.45454545454545,0.6113836487057096,0.6113836487057097,-1.1102230246251565e-16
85.09090909090908,0.6131375215694309,0.6131375215694309,0.0
86.72727272727273,0.6143913106759475,0.6143913106759477,-1.1102230246251565e-16
88.36363636363636,0.6151439934168804,0.6151439934168806,-2.220446049250313e-16
90.0,0.61539495589339,0.6153949558933901,-1.1102230246251565e-16
