angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.8367346938775508,0.015512288439164178,0.015512288439164182,-3.469446951953614e-18
3.6734693877551017,0.031008636953347754,0.03100863695334776,-6.938893903907228e-18
5.5102040816326525,0.046473121996920566,0.04647312199692058,-1.3877787807814457e-17
7.346938775510203,0.06188985276612244,0.06188985276612245,-1.3877787807814457e-17
9.183673469387754,0.0772429875279382,0.07724298752793823,-2.7755575615628914e-17
11.020408163265305,0.09251674989854933,0.09251674989854937,-4.163336342344337e-17
12.857142857142858,0.10769544505463469,0.10769544505463471,-2.7755575615628914e-17
14.693877551020407,0.12276347586086245,0.1227634758608625,-5.551115123125783e-17
16.53061224489796,0.13770535889700114,0.13770535889700117,-2.7755575615628914e-17
18.36734693877551,0.15250574036818032,0.15250574036818038,-5.551115123125783e-17
20.20408163265306,0.16714941188195298,0.16714941188195304,-5.551115123125783e-17
22.04081632653061,0.1816213260759466,0.18162132607594667,-5.551115123125783e-17
23.87755102040816,0.19590661208004545,0.19590661208004553,-8.326672684688674e-17
25.714285714285715,0.2099905907972146,0.20999059079721466,-5.551115123125783e-17
27.551020408163264,0.22385878998726452,0.2238587899872646,-8.326672684688674e-17
29.387755102040813,0.2374969591380563,0.2374969591380564,-1.1102230246251565e-16
31.224489795918362,0.250891084108866,0.2508910841088661,-1.1102230246251565e-16
33.06122448979592,0.2640274015308618,0.26402740153086185,-5.551115123125783e-17
34.897959183673464,0.2768924129498955,0.27689241294989553,-5.551115123125783e-17
36.73469387755102,0.28947289869707693,0.28947289869707704,-1.1102230246251565e-16
38.57142857142858,0.3017559314728775,0.30175593147287755,-5.551115123125783e-17
40.40816326530612,0.3137288896308038,0.3137288896308039,-1.1102230246251565e-16
42.244897959183675,0.3253794701469931,0.3253794701469932,-1.1102230246251565e-16
44.08163265306122,0.33669570126240184,0.33669570126240195,-1.1102230246251565e-16
45.91836734693877,0.3476659547845972,0.34766595478459733,-1.1102230246251565e-16
47.75510204081632,0.3582789580365112,0.3582789580365114,-1.6653345369377348e-16
49.59183673469387,0.36852380543987806,0.36852380543987817,-1.1102230246251565e-16
51.42857142857143,0.3783899697214532,0.3783899697214533,-5.551115123125783e-17
53.265306122448976,0.38786731273049807,0.3878673127304982,-1.1102230246251565e-16
55.10204081632653,0.3969460958564157,0.39694609585641577,-5.551115123125783e-17
56.938775510204074,0.40561699003583074,0.4056169900358309,-1.6653345369377348e-16
58.77551020408163,0.41387108533883354,0.4138710853388337,-1.6653345369377348e-16
60.61224489795919,0.42169990012453473,0.4216999001245349,-1.6653345369377348e-16
62.448979591836725,0.4290953897565248,0.42909538975652495,-1.6653345369377348e-16
64.28571428571428,0.4360499548692821,0.4360499548692823,-1.6653345369377348e-16
66.12244897959184,0.442556449177034,0.4425564491770342,-1.6653345369377348e-16
67.95918367346938,0.4486081868170495,0.4486081868170497,-2.220446049250313e-16
69.79591836734693,0.4541989492198142,0.4541989492198144,-2.220446049250313e-16
71.63265306122449,0.4593229914990315,0.4593229914990316,-1.1102230246251565e-16
73.46938775510203,0.4639750483548811,0.4639750483548813,-1.6653345369377348e-16
75.3061224489796,0.46815033948447116,0.4681503394844713,-1.6653345369377348e-16
77.14285714285715,0.47184457449392203,0.4718445744939222,-1.6653345369377348e-16
78.97959183673468,0.4750539573070363,0.4750539573070364,-1.1102230246251565e-16
80.81632653061224,0.47777519006602365,0.47777519006602376,-1.1102230246251565e-16
82.65306122448979,0.4800054765202725,0.48000547652027264,-1.6653345369377348e-16
84.48979591836735,0.48174252489968694,0.48174252489968716,-2.220446049250313e-16
86.32653061224488,0.4829845502696351,0.48298455026963527,-1.6653345369377348e-16
88.16326530612244,0.48373027636509003,0.4837302763650902,-1.6653345369377348e-16
90.0,0.4839789369020786,0.48397893690207877,-1.6653345369377348e-16
