angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.3636363636363638,0.016222983587627974,0.01622298358762798,-6.938893903907228e-18
2.7272727272727275,0.03243677830516536,0.032436778305165365,-6.938893903907228e-18
4.090909090909091,0.04863220048719511,0.04863220048719512,-6.938893903907228e-18
5.454545454545455,0.06480007687469928,0.0648000768746993,-1.3877787807814457e-17
6.818181818181818,0.08093124981089034,0.08093124981089037,-2.7755575615628914e-17
8.181818181818182,0.09701658242820514,0.09701658242820516,-1.3877787807814457e-17
9.545454545454545,0.1130469638235236,0.11304696382352364,-4.163336342344337e-17
10.90909090909091,0.12901331421868115,0.12901331421868117,-2.7755575615628914e-17
12.272727272727272,0.14490659010335125,0.14490659010335125,0.0
13.636363636363637,0.1607177893573856,0.16071778935738565,-5.551115123125783e-17
14.999999999999998,0.17643795634971085,0.1764379563497109,-5.551115123125783e-17
16.363636363636363,0.19205818701089272,0.19205818701089275,-2.7755575615628914e-17
17.727272727272727,0.2075696338764956,0.20756963387649563,-2.7755575615628914e-17
19.09090909090909,0.2229635110983803,0.22296351109838033,-2.7755575615628914e-17
20.454545454545453,0.23823109942110174,0.23823109942110177,-2.7755575615628914e-17
21.81818181818182,0.2533637511205877,0.25336375112058773,-5.551115123125783e-17
23.181818181818183,0.26835289490230146,0.2683528949023015,-5.551115123125783e-17
24.545454545454543,0.28319004075611415,0.28319004075611426,-1.1102230246251565e-16
25.90909090909091,0.29786678476513667,0.2978667847651368,-1.1102230246251565e-16
27.272727272727273,0.3123748138657871,0.31237481386578714,-5.551115123125783e-17
28.636363636363637,0.3267059105563983,0.32670591055639836,-5.551115123125783e-17
29.999999999999996,0.340851957551698,0.3408519575516981,-1.1102230246251565e-16
31.363636363636363,0.35480494238052596,0.354804942380526,-5.551115123125783e-17
32.72727272727273,0.36855696192418147,0.36855696192418147,0.0
34.09090909090909,0.3821002268928346,0.3821002268928347,-5.551115123125783e-17
35.45454545454545,0.3954270662374624,0.3954270662374625,-1.1102230246251565e-16
36.81818181818182,0.4085299314948127,0.4085299314948127,0.0
38.18181818181818,0.42140140106293295,0.42140140106293295,0.0
39.54545454545455,0.4340341844048455,0.43403418440484554,-5.551115123125783e-17
40.90909090909091,0.4464211261779843,0.44642112617798435,-5.551115123125783e-17
42.272727272727266,0.4585552102870573,0.4585552102870574,-1.1102230246251565e-16
43.63636363636364,0.47042956385803714,0.4704295638580373,-1.6653345369377348e-16
45.0,0.48203746113102985,0.48203746113103,-1.6653345369377348e-16
46.36363636363637,0.4933723272698169,0.493372327269817,-1.1102230246251565e-16
47.72727272727273,0.5044277420859116,0.5044277420859117,-1.1102230246251565e-16
49.090909090909086,0.5151974436750231,0.5151974436750232,-1.1102230246251565e-16
50.45454545454545,0.5256753319638643,0.5256753319638644,-1.1102230246251565e-16
51.81818181818182,0.535855472165299,0.5358554721652992,-1.1102230246251565e-16
53.18181818181817,0.5457320981398676,0.5457320981398677,-1.1102230246251565e-16
54.54545454545455,0.5552996156617902,0.5552996156617902,0.0
55.90909090909091,0.5645526055875951,0.5645526055875952,-1.1102230246251565e-16
57.27272727272727,0.5734858269255795,0.5734858269255797,-2.220446049250313e-16
58.63636363636363,0.5820942198043629,0.582094219804363,-1.1102230246251565e-16
59.99999999999999,0.5903729083388513,0.5903729083388515,-2.220446049250313e-16
61.36363636363637,0.598317203391991,0.5983172033919911,-1.1102230246251565e-16
62.72727272727273,0.605922605230745,0.6059226052307451,-1.1102230246251565e-16
64.09090909090908,0.6131848060747901,0.6131848060747903,-2.220446049250313e-16
65.45454545454545,0.6200996925364893,0.6200996925364896,-2.220446049250313e-16
66.81818181818181,0.6266633479507578,0.6266633479507581,-2.220446049250313e-16
68.18181818181819,0.6328720545935043,0.6328720545935044,-1.1102230246251565e-16
69.54545454545455,0.6387222957873879,0.6387222957873882,-2.220446049250313e-16
70.9090909090909,0.6442107578937043,0.6442107578937044,-1.1102230246251565e-16
72.27272727272728,0.6493343321892628,0.649334332189263,-1.1102230246251565e-16
73.63636363636364,0.6540901166272025,0.6540901166272026,-1.1102230246251565e-16
74.99999999999999,0.6584754174807408,0.6584754174807409,-1.1102230246251565e-16
76.36363636363636,0.66248775086893,0.6624877508689301,-1.1102230246251565e-16
77.72727272727272,0.666124844163553,0.6661248441635531,-1.1102230246251565e-16
79.0909090909091,0.6693846372763647,0.6693846372763648,-1.1102230246251565e-16
80.45454545454545,0.6722652838259472,0.6722652838259474,-2.220446049250313e-16
81.81818181818181,0.6747651521835204,0.6747651521835207,-3.3306690738754696e-16
83.18181818181817,0.6768828263971143,0.6768828263971143,0.0
84.54545454545453,0.6786171069935767,0.6786171069935768,-1.1102230246251565e-16
85.90909090909092,0.6799670116579714,0.6799670116579715,-1.1102230246251565e-16
87.27272727272728,0.6809317757899684,0.6809317757899687,-2.220446049250313e-16
88.63636363636363,0.6815108529369241,0.6815108529369244,-2.220446049250313e-16
90.0,0.6817039151033962,0.6817039151033963,-1.1102230246251565e-16
