n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
34,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0008581819287324071,0.0008581819287324071,0.30909883955758244,0.01659037108518413,0.007142857142857143,0.000679668055901017,0.007971414474089104,2.6549534997017522e-05,5.942857142857143
35,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.31234283491919834,0.0032439953616159034,0.0014285714285714286,0.000679668055901017,0.007958861065468493,2.6549534997017532e-05,6.034285714285715
36,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0028571428571428567,0.0028571428571428567,0.3262053313291047,0.013862496409906333,0.002857142857142857,0.0006796680559010171,0.007933754248227268,2.6549534997017617e-05,6.217142857142857
37,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.33571858160335577,0.009513250274251095,0.004285714285714286,0.0006796680559010172,0.007896094022365432,2.654953499701761e-05,6.491428571428571
38,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394449,0.0005149091572394449,0.3450276614541244,0.00930907985076862,0.004285714285714286,0.0006796680559010171,0.007858433796503592,2.6549534997017546e-05,6.765714285714286
39,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.348086623640033,0.0030589621859086202,0.0014285714285714286,0.000679668055901017,0.007845880387882979,2.6549534997017563e-05,6.857142857142857
40,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859265,0.0006865455429859265,0.360109063097004,0.012022439456971012,0.005714285714285714,0.0006796680559010172,0.007795666753400529,2.6549534997017512e-05,7.222857142857142
41,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.360109063097004,0.0,0.0,0.0006796680559010172,0.007795666753400529,2.6549534997017512e-05,7.222857142857142
42,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.3630625397160307,0.0029534766190266737,0.0014285714285714286,0.0006796680559010171,0.007783113344779915,2.654953499701747e-05,7.314285714285714
43,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.3689085518472313,0.0058460121312006175,0.002857142857142857,0.0006796680559010171,0.00775800652753869,2.6549534997017505e-05,7.497142857142857
44,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.3689085518472313,0.0,0.0,0.0006796680559010171,0.00775800652753869,2.6549534997017505e-05,7.497142857142857
45,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0008581819287324078,0.0008581819287324078,0.38317808760526,0.014269535758028695,0.007142857142857143,0.000679668055901017,0.007695239484435624,2.6549534997017637e-05,7.954285714285715
46,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.3887519325749348,0.005573844969674779,0.002857142857142857,0.000679668055901017,0.007670132667194399,2.6549534997017614e-05,8.137142857142857
47,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.3915109053601903,0.002758972785255498,0.0014285714285714286,0.000679668055901017,0.007657579258573786,2.654953499701757e-05,8.228571428571428
48,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.39697384457417173,0.005462939213981444,0.002857142857142857,0.000679668055901017,0.00763247244133256,2.6549534997017546e-05,8.411428571428571
49,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.399678156098222,0.0027043115240502624,0.0014285714285714286,0.000679668055901017,0.007619919032711947,2.6549534997017563e-05,8.502857142857144
50,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.399678156098222,0.0,0.0,0.000679668055901017,0.007619919032711947,2.6549534997017563e-05,8.502857142857144
51,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.399678156098222,0.0,0.0,0.000679668055901017,0.007619919032711947,2.6549534997017563e-05,8.502857142857144
52,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.399678156098222,0.0,0.0,0.000679668055901017,0.007619919032711947,2.6549534997017563e-05,8.502857142857144
53,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.399678156098222,0.0,0.0,0.000679668055901017,0.007619919032711947,2.6549534997017563e-05,8.502857142857144
54,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0026855064713963753,0.0026855064713963753,0.4082801707467788,0.00860201464855681,0.0014285714285714286,0.000679668055901017,0.0076073656240913355,2.654953499701758e-05,8.594285714285714
55,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.4136305929760754,0.005350422229296603,0.002857142857142857,0.000679668055901017,0.00758225880685011,2.6549534997017495e-05,8.777142857142858
56,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.4189107595891983,0.005280166613122916,0.002857142857142857,0.000679668055901017,0.007557151989608884,2.654953499701741e-05,8.96
57,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.4241219058997966,0.005211146310598269,0.002857142857142857,0.000679668055901017,0.007532045172367658,2.654953499701733e-05,9.142857142857142
58,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.42670196819254697,0.0025800622927503736,0.0014285714285714286,0.000679668055901017,0.007519491763747046,2.6549534997017346e-05,9.234285714285715
59,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.43434182234759616,0.007639854155049197,0.004285714285714286,0.000679668055901017,0.007481831537885207,2.654953499701739e-05,9.508571428571429
60,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.43685545440279916,0.0025136320552029967,0.0014285714285714286,0.000679668055901017,0.007469278129264594,2.6549534997017407e-05,9.6
61,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.43685545440279916,0.0,0.0,0.000679668055901017,0.007469278129264594,2.6549534997017407e-05,9.6
62,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.036571428571428574,-0.0008581819287324071,0.0008581819287324071,0.4491821012414063,0.012326646838607125,0.007142857142857143,0.0006796680559010169,0.0074065110861615295,2.654953499701737e-05,10.057142857142857
63,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4491821012414063,0.0,0.0,0.0006796680559010169,0.0074065110861615295,2.654953499701737e-05,10.057142857142857
64,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.4540023636681473,0.0048202624267409955,0.002857142857142857,0.0006796680559010169,0.007381404268920304,2.6549534997017285e-05,10.24
65,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394443,0.0005149091572394443,0.46111740860590134,0.007115044937754056,0.004285714285714286,0.000679668055901017,0.0073437440430584675,2.6549534997017336e-05,10.514285714285714
66,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46111740860590134,0.0,0.0,0.000679668055901017,0.0073437440430584675,2.6549534997017336e-05,10.514285714285714
67,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.46111740860590134,0.0,0.0,0.000679668055901017,0.0073437440430584675,2.6549534997017336e-05,10.514285714285714
68,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.0001716363857464812,0.0001716363857464812,0.46345877582943484,0.002341367223533508,0.0014285714285714286,0.000679668055901017,0.007331190634437854,2.654953499701735e-05,10.605714285714285
69,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859262,0.0006865455429859262,0.4726755063269195,0.009216730497484671,0.005714285714285714,0.0006796680559010169,0.007280976999955402,2.6549534997017356e-05,10.971428571428572
70,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929627,0.0003432727714929627,0.4771960499182596,0.004520543591340076,0.002857142857142857,0.000679668055901017,0.007255870182714178,2.6549534997017386e-05,11.154285714285715
71,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.4816590859299586,0.004463036011699006,0.002857142857142857,0.000679668055901017,0.007230763365472952,2.654953499701742e-05,11.337142857142856
72,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929629,0.0003432727714929629,0.48606536078115115,0.004406274851192549,0.002857142857142857,0.000679668055901017,0.007205656548231726,2.6549534997017454e-05,11.52
73,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.48606536078115115,0.0,0.0,0.000679668055901017,0.007205656548231726,2.6549534997017454e-05,11.52
74,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859259,0.0006865455429859259,0.4947104867360751,0.008645125954923949,0.005714285714285714,0.000679668055901017,0.007155442913749276,2.6549534997017458e-05,11.885714285714286
75,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4947104867360751,0.0,0.0,0.000679668055901017,0.007155442913749276,2.6549534997017458e-05,11.885714285714286
76,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4947104867360751,0.0,0.0,0.000679668055901017,0.007155442913749276,2.6549534997017458e-05,11.885714285714286
77,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.4989507082520336,0.004240221515958487,0.002857142857142857,0.000679668055901017,0.00713033609650805,2.6549534997017434e-05,12.06857142857143
78,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.4989507082520336,0.0,0.0,0.000679668055901017,0.00713033609650805,2.6549534997017434e-05,12.06857142857143
79,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5010505223089643,0.0020998140569307155,0.0014285714285714286,0.000679668055901017,0.0071177826878874376,2.654953499701745e-05,12.16
80,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.000686545542985925,0.000686545542985925,0.5093163063391826,0.00826578403021827,0.005714285714285714,0.0006796680559010171,0.007067569053404987,2.6549534997017515e-05,12.525714285714285
81,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859261,0.0006865455429859261,0.5173721542434211,0.008055847904238522,0.005714285714285714,0.0006796680559010171,0.007017355418922537,2.654953499701734e-05,12.891428571428571
82,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.5193538571359818,0.0019817028925607216,0.0014285714285714286,0.0006796680559010171,0.0070048020103019235,2.6549534997017356e-05,12.982857142857142
83,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.5213227956949177,0.0019689385589358732,0.0014285714285714286,0.0006796680559010171,0.006992248601681311,2.6549534997017373e-05,13.074285714285715
84,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394451,0.0005149091572394451,0.5271536979604615,0.005830902265543836,0.004285714285714286,0.0006796680559010171,0.006954588375819473,2.6549534997017424e-05,13.348571428571429
85,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5271536979604615,0.0,0.0,0.0006796680559010171,0.006954588375819473,2.6549534997017424e-05,13.348571428571429
86,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.5328721000993306,0.005718402138869094,0.004285714285714286,0.000679668055901017,0.006916928149957633,2.654953499701741e-05,13.622857142857143
87,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.5347535294679835,0.001881429368652876,0.0014285714285714286,0.000679668055901017,0.00690437474133702,2.6549534997017427e-05,13.714285714285714
88,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296304,0.00034327277149296304,0.5384796982961579,0.0037261688281744476,0.002857142857142857,0.000679668055901017,0.006879267924095794,2.6549534997017336e-05,13.897142857142857
89,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.5421573432055845,0.0036776449094265695,0.002857142857142857,0.000679668055901017,0.00685416110685457,2.6549534997017312e-05,14.08
90,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.5457869272970428,0.0036295840914583044,0.002857142857142857,0.0006796680559010171,0.006829054289613345,2.6549534997017346e-05,14.262857142857143
91,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394446,0.0005149091572394446,0.5511421698194724,0.005355242522429582,0.004285714285714286,0.0006796680559010171,0.006791394063751507,2.6549534997017332e-05,14.537142857142857
92,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5546535418518508,0.0035113720323783904,0.002857142857142857,0.0006796680559010171,0.006766287246510281,2.6549534997017366e-05,14.72
93,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.5581183723650036,0.003464830513152828,0.002857142857142857,0.0006796680559010172,0.006741180429269057,2.6549534997017336e-05,14.902857142857142
94,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.5598334621823791,0.001715089817375448,0.0014285714285714286,0.0006796680559010172,0.006728627020648444,2.6549534997017353e-05,14.994285714285715
95,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5598334621823791,0.0,0.0,0.0006796680559010172,0.006728627020648444,2.6549534997017353e-05,14.994285714285715
96,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929635,0.0003432727714929635,0.5632292400019268,0.003395777819547696,0.002857142857142857,0.0006796680559010172,0.006703520203407219,2.6549534997017322e-05,15.177142857142858
97,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5665794728176006,0.003350232815673815,0.002857142857142857,0.0006796680559010172,0.0066784133861659935,2.6549534997017295e-05,15.36
98,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648184,0.00017163638574648184,0.5682376288802768,0.0016581560626762748,0.0014285714285714286,0.0006796680559010172,0.00666585997754538,2.6549534997017248e-05,15.451428571428572
99,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648152,0.00017163638574648152,0.569884540228636,0.001646911348359148,0.0014285714285714286,0.0006796680559010172,0.006653306568924767,2.6549534997017265e-05,15.542857142857143
100,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296336,0.00034327277149296336,0.5731448115340154,0.0032602713053794252,0.002857142857142857,0.0006796680559010172,0.006628199751683542,2.6549534997017234e-05,15.725714285714286
101,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.00034327277149296255,0.00034327277149296255,0.5763606460818744,0.003215834547859009,0.002857142857142857,0.0006796680559010172,0.006603092934442317,2.6549534997017207e-05,15.90857142857143
102,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648103,0.00017163638574648103,0.5779520092293474,0.0015913631474729906,0.0014285714285714286,0.0006796680559010172,0.006590539525821703,2.654953499701716e-05,16.0
103,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.021942857142857142,-0.0005149091572394447,0.0005149091572394447,0.5826603945254434,0.004708385296095963,0.004285714285714286,0.0006796680559010172,0.006552879299959865,2.6549534997017143e-05,16.274285714285714
104,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5826603945254434,0.0,0.0,0.0006796680559010172,0.006552879299959865,2.6549534997017143e-05,16.274285714285714
105,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648214,0.00017163638574648214,0.5842080939288424,0.0015476994033990499,0.0014285714285714286,0.0006796680559010175,0.006540325891339255,2.6549534997017163e-05,16.365714285714287
106,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648168,0.00017163638574648168,0.5857449802828933,0.0015368863540509148,0.0014285714285714286,0.0006796680559010172,0.0065277724827186405,2.654953499701718e-05,16.457142857142856
107,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648198,0.00017163638574648198,0.5872710936581007,0.0015261133752073608,0.0014285714285714286,0.0006796680559010175,0.006515219074098028,2.6549534997017197e-05,16.548571428571428
108,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.0,0.0,-0.0,0.5872710936581007,0.0,0.0,0.0006796680559010175,0.006515219074098028,2.6549534997017197e-05,16.548571428571428
109,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.007314285714285714,-0.00017163638574648136,0.00017163638574648136,0.588786473598016,0.0015153799399152401,0.0014285714285714286,0.0006796680559010175,0.006502665665477416,2.6549534997017146e-05,16.64
110,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.014628571428571428,-0.0003432727714929632,0.0003432727714929632,0.5917851887611404,0.0029987151631244435,0.002857142857142857,0.0006796680559010172,0.006477558848236188,2.654953499701712e-05,16.822857142857142
111,gaussian,0.03,2.0,64,0.09,0.0026999999999999997,700,0.029257142857142857,-0.0006865455429859262,0.0006865455429859262,0.597655501197683,0.0058703124365425685,0.005714285714285714,0.0006796680559010172,0.006427345213753738,2.6549534997017122e-05,17.18857142857143
