x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6246893658016298,0.4157724743651612,0.6246893658016297,-0.6246893658016297,1.0404618401667909
0.06544984694978735,0.6246893658018138,0.41557760638561536,0.6246893658018137,-0.6246893658018137,1.0402669721874291
0.1308996938995747,0.6246893658022542,0.4149938369015829,0.6246893658022541,-0.6246893658022541,1.039683202703837
0.19634954084936207,0.6246893658032935,0.4140236657036166,0.6246893658032934,-0.6246893658032934,1.03871303150691
0.2617993877991494,0.6246893658057103,0.4126712472137292,0.6246893658057102,-0.6246893658057102,1.0373606130194395
0.32724923474893675,0.6246893658112489,0.4109423726955218,0.6246893658112488,-0.6246893658112488,1.0356317385067706
0.39269908169872414,0.6246893658237576,0.4088444454551027,0.6246893658237574,-0.6246893658237574,1.0335338112788601
0.4581489286485115,0.6246893658515975,0.4063864491389953,0.6246893658515974,-0.6246893658515974,1.0310758149905928
0.5235987755982988,0.6246893659126584,0.40357890926478346,0.6246893659126583,-0.6246893659126583,1.028268275177442
0.5890486225480862,0.6246893660446347,0.4004338481492299,0.6246893660446345,-0.6246893660446345,1.0251232141938644
0.6544984694978735,0.6246893663257331,0.39696473342687,0.624689366325733,-0.624689366325733,1.021654099752603
0.7199483164476609,0.6246893669157254,0.39318642037953333,0.6246893669157253,-0.6246893669157253,1.0178757872952586
0.7853981633974483,0.6246893681359886,0.38911508832374536,0.6246893681359885,-0.6246893681359885,1.013804456459734
0.8508480103472356,0.6246893706229775,0.38476817132841157,0.6246893706229774,-0.6246893706229774,1.009457541951389
0.916297857297023,0.6246893756175789,0.38016428355945664,0.6246893756175788,-0.6246893756175788,1.0048536591770354
0.9817477042468102,0.6246893855014604,0.375323139571109,0.6246893855014602,-0.6246893855014602,1.0000125250725693
1.0471975511965976,0.6246894047743395,0.3702654698851527,0.6246894047743394,-0.6246894047743394,0.9949548746594921
1.112647398146385,0.6246894418040406,0.36501293221965064,0.6246894418040405,-0.6246894418040405,0.9897023740236912
1.1780972450961724,0.6246895119059769,0.3595880187472706,0.6246895119059768,-0.6246895119059768,0.9842775306532474
1.2435470920459597,0.6246896426666457,0.3540139597803492,0.6246896426666456,-0.6246896426666456,0.9787036024469948
1.308996938995747,0.6246898829823031,0.34831462429512816,0.624689882982303,-0.624689882982303,0.9730045072774312
1.3744467859455345,0.6246903181279619,0.3425144177211327,0.6246903181279618,-0.6246903181279618,0.9672047358490945
1.4398966328953218,0.624691094417997,0.336638177433377,0.6246910944179969,-0.6246910944179969,0.9613292718513738
1.505346479845109,0.6246924588077659,0.33071106639490966,0.6246924588077658,-0.6246924588077658,0.9554035252026755
1.5707963267948966,0.6246948212729999,0.3247584654051443,0.6246948212729998,-0.6246948212729998,0.9494532866781441
1.6362461737446838,0.6246988511464151,0.31880586441537895,0.624698851146415,-0.624698851146415,0.9435047155617939
1.7016960206944711,0.624705622910182,0.31287875337691157,0.6247056229101818,-0.6247056229101818,0.9375843762870935
1.7671458676442584,0.6247168322707402,0.3070025130891558,0.62471683227074,-0.62471683227074,0.9317193453598959
1.832595714594046,0.6247351095453834,0.30120230651516045,0.6247351095453832,-0.6247351095453832,0.9259374160605437
1.8980455615438332,0.6247644640697556,0.2955029710299393,0.6247644640697555,-0.6247644640697555,0.9202674350996948
1.9634954084936205,0.6248108997151309,0.289928912063018,0.6248108997151308,-0.6248108997151308,0.9147398117781489
2.028945255443408,0.6248832464166435,0.28450399859063796,0.6248832464166434,-0.6248832464166434,0.9093872450072813
2.0943951023931953,0.6249942540178179,0.27925146092513586,0.6249942540178178,-0.6249942540178178,0.9042457149429537
2.1598449493429825,0.6251619903059434,0.27419379123917953,0.6251619903059433,-0.6251619903059433,0.8993557815451229
2.22529479629277,0.6254115719397553,0.2693526472508319,0.6254115719397552,-0.6254115719397552,0.8947642191905871
2.290744643242557,0.6257772319439967,0.26474875948187704,0.6257772319439966,-0.6257772319439966,0.8905259914258736
2.356194490192345,0.6263046877363845,0.26040184248654313,0.6263046877363844,-0.6263046877363844,0.8867065302229276
2.421644337142132,0.6270537174285251,0.25633051043075533,0.627053717428525,-0.627053717428525,0.8833842278592803
2.4870941840919194,0.6281007794696428,0.2525521973834185,0.6281007794696427,-0.6281007794696427,0.8806529768530612
2.5525440310417067,0.629541424540407,0.24908308266105872,0.6295414245404068,-0.6295414245404068,0.8786245072014656
2.617993877991494,0.6314921557174608,0.24593802154550512,0.6314921557174606,-0.6314921557174606,0.8774301772629658
2.6834437249412812,0.6340913044651643,0.2431304816712933,0.6340913044651642,-0.6340913044651642,0.8772217861364575
2.748893571891069,0.6374984214614214,0.2406724853551858,0.6374984214614213,-0.6374984214614213,0.8781709068166071
2.8143434188408563,0.6418916515262734,0.23857455811476677,0.6418916515262733,-0.6418916515262733,0.88046620964104
2.8797932657906435,0.6474625912638158,0.23684568359655933,0.6474625912638157,-0.6474625912638157,0.884308274860375
2.945243112740431,0.6544082349383148,0.235493265106672,0.6544082349383147,-0.6544082349383147,0.8899015000449867
3.010692959690218,0.6629198112474872,0.2345230939087056,0.6629198112474871,-0.6629198112474871,0.8974429051561927
3.0761428066400054,0.6731686034503561,0.23393932442467322,0.673168603450356,-0.673168603450356,0.9071079278750293
3.141592653589793,0.685289215940981,0.2337444564451274,0.6852892159409809,-0.6852892159409809,0.9190336723861083
3.2070425005395804,0.699361173210225,0.23393932442467322,0.6993611732102248,-0.6993611732102248,0.9333004976348981
3.2724923474893677,0.7153901666130398,0.23452309390870557,0.7153901666130397,-0.7153901666130397,0.9499132605217453
3.337942194439155,0.733290640930739,0.235493265106672,0.7332906409307389,-0.7332906409307389,0.9687839060374109
3.4033920413889422,0.7528716694569202,0.23684568359655933,0.75287166945692,-0.75287166945692,0.9897173530534793
3.4688418883387295,0.773828138562044,0.23857455811476674,0.7738281385620438,-0.7738281385620438,1.0124026966768105
3.534291735288517,0.7957390995798317,0.2406724853551858,0.7957390995798315,-0.7957390995798315,1.0364115849350173
3.5997415822383045,0.8180747221244979,0.2431304816712933,0.8180747221244977,-0.8180747221244977,1.061205203795791
3.665191429188092,0.8402126082990694,0.2459380215455051,0.8402126082990692,-0.8402126082990692,1.0861506298445742
3.730641276137879,0.8614633512781422,0.24908308266105864,0.861463351278142,-0.861463351278142,1.1105464339392006
3.7960911230876664,0.8811042324226976,0.25255219738341844,0.8811042324226974,-0.8811042324226974,1.1336564298061158
3.8615409700374537,0.8984189661365602,0.25633051043075517,0.89841896613656,-0.89841896613656,1.1547494765673152
3.926990816987241,0.9127405533577293,0.2604018424865431,0.9127405533577291,-0.9127405533577291,1.1731423958442722
3.9924406639370287,0.9234937199165363,0.2647487594818769,0.9234937199165361,-0.9234937199165361,1.188242479398413
4.057890510886816,0.9302331957157932,0.26935264725083186,0.930233195715793,-0.930233195715793,1.1995858429666248
4.123340357836603,0.9326742907267138,0.2741937912391794,0.9326742907267136,-0.9326742907267136,1.206868081965893
4.1887902047863905,0.9307128430532066,0.27925146092513575,0.9307128430532063,-0.9307128430532063,1.209964303978342
4.254240051736178,0.9244325914781921,0.2845039985906379,0.9244325914781919,-0.9244325914781919,1.2089365900688298
4.319689898685965,0.9140992453892196,0.28992891206301796,0.9140992453892194,-0.9140992453892194,1.2040281574522373
4.385139745635753,0.9001418372269159,0.29550297102993933,0.9001418372269157,-0.9001418372269157,1.195644808256855
4.45058959258554,0.8831231809611666,0.30120230651516033,0.8831231809611664,-0.8831231809611664,1.1843254874763267
4.516039439535327,0.8637022702776291,0.3070025130891557,0.8637022702776289,-0.8637022702776289,1.1707047833667845
4.581489286485114,0.8425921125874244,0.3128787533769115,0.8425921125874242,-0.8425921125874242,1.1554708659643356
4.646939133434902,0.8205167419932025,0.3188058644153789,0.8205167419932022,-0.8205167419932022,1.139322606408581
4.71238898038469,0.7981709782511941,0.3247584654051443,0.7981709782511939,-0.7981709782511939,1.1229294436563382
4.7778388273344765,0.7761859497085775,0.33071106639490966,0.7761859497085772,-0.7761859497085772,1.106897016103487
4.843288674284264,0.7551025728174724,0.3366381774333769,0.7551025728174722,-0.7551025728174722,1.0917407502508492
4.908738521234051,0.7353542042929537,0.34251441772113267,0.7353542042929536,-0.7353542042929536,1.0778686220140863
4.974188368183839,0.7172586869912441,0.34831462429512816,0.717258686991244,-0.717258686991244,1.0655733112863721
5.0396382151336265,0.7010191172957344,0.3540139597803492,0.7010191172957343,-0.7010191172957343,1.0550330770760836
5.105088062083413,0.6867319619939407,0.35958801874727053,0.6867319619939406,-0.6867319619939406,1.0463199807412111
5.170537909033201,0.674400700291218,0.3650129322196506,0.6744007002912179,-0.6744007002912179,1.0394136325108685
5.235987755982988,0.6639529756690704,0.37026546988515263,0.6639529756690703,-0.6639529756690703,1.034218445554223
5.301437602932776,0.6552592909020517,0.37532313957110897,0.6552592909020516,-0.6552592909020516,1.0305824304731606
5.3668874498825625,0.6481515191153869,0.3801642835594566,0.6481515191153868,-0.6481515191153868,1.0283158026748433
5.43233729683235,0.6424398705456149,0.38476817132841146,0.6424398705456148,-0.6424398705456148,1.0272080418740264
5.497787143782138,0.6379273814574399,0.38911508832374536,0.6379273814574398,-0.6379273814574398,1.027042469781185
5.563236990731925,0.6344214177542586,0.3931864203795333,0.6344214177542585,-0.6344214177542585,1.0276078381337919
5.6286868376817125,0.6317420638710661,0.39696473342687,0.631742063871066,-0.631742063871066,1.028706797297936
5.694136684631499,0.6297275670343657,0.4004338481492299,0.6297275670343656,-0.6297275670343656,1.0301614151835956
5.759586531581287,0.6282372143536592,0.4035789092647834,0.6282372143536591,-0.6282372143536591,1.0318161236184424
5.825036378531074,0.6271521365150814,0.4063864491389953,0.6271521365150813,-0.6271521365150813,1.0335385856540766
5.890486225480862,0.6263745688383271,0.4088444454551027,0.626374568838327,-0.626374568838327,1.0352190142934297
5.955936072430649,0.6258260761938688,0.4109423726955218,0.6258260761938687,-0.6258260761938687,1.0367684488893905
6.021385919380436,0.6254451830050217,0.4126712472137292,0.6254451830050216,-0.6254451830050216,1.0381164302187509
6.086835766330224,0.6251847624453722,0.41402366570361654,0.6251847624453721,-0.6251847624453721,1.0392084281489886
6.152285613280011,0.625009445914826,0.4149938369015829,0.6250094459148259,-0.6250094459148259,1.0400032828164087
6.2177354602297985,0.6248932265756355,0.41557760638561536,0.6248932265756354,-0.6248932265756354,1.0404708329612506
