angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.0289356648902134,0.02893566489021341,-1.0408340855860843e-17
4.615384615384616,0.05782439602616119,0.0578243960261612,-6.938893903907228e-18
6.9230769230769225,0.08661933578029878,0.08661933578029879,-1.3877787807814457e-17
9.230769230769232,0.11527377865504587,0.1152737786550459,-2.7755575615628914e-17
11.538461538461538,0.1437412470392743,0.14374124703927435,-5.551115123125783e-17
13.846153846153845,0.17197556659516333,0.1719755665951634,-5.551115123125783e-17
16.153846153846153,0.19993094115314436,0.1999309411531444,-2.7755575615628914e-17
18.461538461538463,0.2275620269934553,0.22756202699345537,-8.326672684688674e-17
20.769230769230766,0.25482400639382025,0.2548240063938203,-5.551115123125783e-17
23.076923076923077,0.28167266032395855,0.2816726603239586,-5.551115123125783e-17
25.384615384615387,0.3080644401690137,0.30806444016901374,-5.551115123125783e-17
27.69230769230769,0.33395653836556594,0.333956538365566,-5.551115123125783e-17
29.999999999999996,0.3593069578356566,0.3593069578356567,-1.1102230246251565e-16
32.30769230769231,0.38407458010620243,0.3840745801062025,-5.551115123125783e-17
34.61538461538461,0.40821923200330873,0.4082192320033088,-5.551115123125783e-17
36.92307692307693,0.4317017508133047,0.43170175081330486,-1.6653345369377348e-16
39.23076923076923,0.4544840478048085,0.45448404780480867,-1.6653345369377348e-16
41.53846153846153,0.476529170008788,0.47652917000878803,-5.551115123125783e-17
43.84615384615385,0.4978013601564123,0.4978013601564124,-1.1102230246251565e-16
46.15384615384615,0.5182661146774727,0.5182661146774727,0.0
48.46153846153846,0.5378902396652994,0.5378902396652994,0.0
50.769230769230774,0.5566419047173992,0.5566419047173992,0.0
53.07692307692307,0.5744906945644852,0.5744906945644853,-1.1102230246251565e-16
55.38461538461538,0.5914076584041555,0.5914076584041555,0.0
57.69230769230768,0.6073653568591986,0.6073653568591987,-1.1102230246251565e-16
59.99999999999999,0.6223379064843656,0.6223379064843658,-2.220446049250313e-16
62.30769230769231,0.6363010217494119,0.636301021749412,-1.1102230246251565e-16
64.61538461538461,0.6492320544303166,0.6492320544303167,-1.1102230246251565e-16
66.92307692307692,0.6611100303447841,0.6611100303447842,-1.1102230246251565e-16
69.23076923076923,0.6719156833724449,0.671915683372445,-1.1102230246251565e-16
71.53846153846153,0.6816314867045735,0.6816314867045737,-2.220446049250313e-16
73.84615384615385,0.6902416812726361,0.6902416812726362,-1.1102230246251565e-16
76.15384615384615,0.6977323013095567,0.6977323013095568,-1.1102230246251565e-16
78.46153846153847,0.7040911970022433,0.7040911970022434,-1.1102230246251565e-16
80.76923076923076,0.709308054198629,0.709308054198629,0.0
83.07692307692307,0.7133744111372634,0.7133744111372635,-1.1102230246251565e-16
85.38461538461537,0.7162836721723224,0.7162836721723226,-2.220446049250313e-16
87.6923076923077,0.7180311184717684,0.7180311184717685,-1.1102230246251565e-16
90.0,0.7186139156713135,0.7186139156713135,0.0
