x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6621099191328759,0.7550745197654423,0.6621099191328758,-0.6621099191328758,1.417184438898318
0.05235987755982988,0.66210991913288,0.754968339029091,0.6621099191328799,-0.6621099191328799,1.417078258161971
0.10471975511965977,0.6621099191328881,0.7546500878540552,0.662109919132888,-0.662109919132888,1.416760006986943
0.15707963267948966,0.662109919132904,0.7541206385446844,0.6621099191329038,-0.6621099191329038,1.4162305576775882
0.20943951023931953,0.6621099191329352,0.7533814422847336,0.662109919132935,-0.662109919132935,1.4154913614176685
0.2617993877991494,0.6621099191329954,0.7524345251597706,0.6621099191329953,-0.6621099191329953,1.414544444292766
0.3141592653589793,0.6621099191331115,0.7512824826038157,0.6621099191331113,-0.6621099191331113,1.413392401736927
0.36651914291880916,0.6621099191333326,0.7499284722854372,0.6621099191333325,-0.6621099191333325,1.4120383914187697
0.41887902047863906,0.6621099191337512,0.7483762054528016,0.6621099191337511,-0.6621099191337511,1.4104861245865528
0.47123889803846897,0.6621099191345367,0.7466299367614004,0.6621099191345365,-0.6621099191345365,1.408739855895937
0.5235987755982988,0.6621099191359995,0.7446944526123351,0.6621099191359994,-0.6621099191359994,1.4068043717483345
0.5759586531581287,0.6621099191387018,0.7425750580331245,0.6621099191387017,-0.6621099191387017,1.4046849771718262
0.6283185307179586,0.662109919143654,0.7402775621369928,0.6621099191436539,-0.6621099191436539,1.4023874812806467
0.6806784082777885,0.6621099191526575,0.7378082622004943,0.6621099191526574,-0.6621099191526574,1.3999181813531516
0.7330382858376183,0.6621099191688957,0.7351739264031163,0.6621099191688956,-0.6621099191688956,1.3972838455720118
0.7853981633974483,0.662109919197949,0.7323817752761685,0.6621099191979489,-0.6621099191979489,1.3944916944741175
0.8377580409572781,0.6621099192495168,0.7294394619118102,0.6621099192495167,-0.6621099192495167,1.3915493811613269
0.890117918517108,0.6621099193403158,0.7263550509864554,0.6621099193403157,-0.6621099193403157,1.388464970326771
0.9424777960769379,0.6621099194989164,0.7231369966560554,0.6621099194989163,-0.6621099194989163,1.3852469161549716
0.9948376736367678,0.662109919773735,0.719794119383846,0.6621099197737349,-0.6621099197737349,1.3819040391575808
1.0471975511965976,0.6621099202461272,0.7163355817640694,0.6621099202461271,-0.6621099202461271,1.3784455020101967
1.0995574287564276,0.6621099210516399,0.7127708634079417,0.6621099210516398,-0.6621099210516398,1.3748807844595814
1.1519173063162573,0.6621099224141899,0.7091097349606965,0.6621099224141898,-0.6621099224141898,1.3712196573748863
1.2042771838760873,0.6621099247005271,0.7053622313209256,0.662109924700527,-0.662109924700527,1.3674721560214524
