angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.023068743809708185,0.02306874380970819,-3.469446951953614e-18
4.615384615384616,0.04610007003259784,0.046100070032597855,-1.3877787807814457e-17
6.9230769230769225,0.06905662177331309,0.0690566217733131,-1.3877787807814457e-17
9.230769230769232,0.09190116342098159,0.0919011634209816,-1.3877787807814457e-17
11.538461538461538,0.11459664104551145,0.1145966410455115,-4.163336342344337e-17
13.846153846153845,0.13710624249920159,0.1371062424992016,-2.7755575615628914e-17
16.153846153846153,0.1593934571261796,0.15939345712617964,-2.7755575615628914e-17
18.461538461538463,0.18142213498281923,0.18142213498281928,-5.551115123125783e-17
20.769230769230766,0.20315654547308126,0.2031565454730813,-2.7755575615628914e-17
23.076923076923077,0.2245614353036708,0.22456143530367081,-2.7755575615628914e-17
25.384615384615387,0.24560208566500788,0.24560208566500788,0.0
27.69230769230769,0.2662443685452637,0.2662443685452637,0.0
29.999999999999996,0.28645480208612034,0.28645480208612045,-1.1102230246251565e-16
32.30769230769231,0.3062006048904682,0.3062006048904683,-1.1102230246251565e-16
34.61538461538461,0.32544974919395064,0.32544974919395075,-1.1102230246251565e-16
36.92307692307693,0.3441710128141162,0.3441710128141163,-5.551115123125783e-17
39.23076923076923,0.36233402979291185,0.3623340297929119,-5.551115123125783e-17
41.53846153846153,0.3799093396503782,0.3799093396503782,0.0
43.84615384615385,0.3968684351696561,0.39686843516965614,-5.551115123125783e-17
46.15384615384615,0.4131838086357961,0.41318380863579623,-1.1102230246251565e-16
48.46153846153846,0.4288289964533734,0.4288289964533735,-1.1102230246251565e-16
50.769230769230774,0.4437786220705354,0.4437786220705355,-5.551115123125783e-17
53.07692307692307,0.4580084371398622,0.45800843713986233,-1.1102230246251565e-16
55.38461538461538,0.47149536084927524,0.47149536084927535,-1.1102230246251565e-16
57.69230769230768,0.48421751735919777,0.48421751735919794,-1.6653345369377348e-16
59.99999999999999,0.49615427128524775,0.4961542712852479,-1.6653345369377348e-16
62.30769230769231,0.5072862611689061,0.5072862611689061,0.0
64.61538461538461,0.5175954308818731,0.5175954308818732,-1.1102230246251565e-16
66.92307692307692,0.5270650589131755,0.5270650589131755,0.0
69.23076923076923,0.535679785491517,0.535679785491517,0.0
71.53846153846153,0.5434256374988848,0.543425637498885,-1.1102230246251565e-16
73.84615384615385,0.5502900511349977,0.5502900511349978,-1.1102230246251565e-16
76.15384615384615,0.5562618922958354,0.5562618922958358,-3.3306690738754696e-16
78.46153846153847,0.5613314746331974,0.5613314746331975,-1.1102230246251565e-16
80.76923076923076,0.5654905752659931,0.5654905752659932,-1.1102230246251565e-16
83.07692307692307,0.568732448117787,0.5687324481177871,-1.1102230246251565e-16
85.38461538461537,0.5710518348589585,0.5710518348589587,-2.220446049250313e-16
87.6923076923077,0.5724449734357319,0.572444973435732,-1.1102230246251565e-16
90.0,0.5729096041722409,0.572909604172241,-1.1102230246251565e-16
