angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.7647058823529413,0.021078966839273086,0.02107896683927309,-3.469446951953614e-18
3.5294117647058827,0.0421379390016772,0.04213793900167721,-1.3877787807814457e-17
5.294117647058823,0.06315694077650555,0.06315694077650556,-1.3877787807814457e-17
7.058823529411765,0.08411603436738506,0.08411603436738509,-2.7755575615628914e-17
8.823529411764707,0.104995338804484,0.10499533880448403,-2.7755575615628914e-17
10.588235294117647,0.1257750488028161,0.1257750488028161,0.0
12.352941176470589,0.14643545354875287,0.14643545354875293,-5.551115123125783e-17
14.11764705882353,0.16695695539692473,0.16695695539692473,0.0
15.88235294117647,0.1873200884597741,0.18732008845977413,-2.7755575615628914e-17
17.647058823529413,0.20750553707212943,0.2075055370721295,-5.551115123125783e-17
19.41176470588235,0.22749415411328328,0.2274941541132833,-2.7755575615628914e-17
21.176470588235293,0.24726697916919624,0.2472669791691963,-5.551115123125783e-17
22.941176470588236,0.2668052565175982,0.26680525651759823,-5.551115123125783e-17
24.705882352941178,0.2860904529189268,0.2860904529189269,-5.551115123125783e-17
26.470588235294112,0.30510427519622807,0.3051042751962282,-1.1102230246251565e-16
28.23529411764706,0.3238286875873426,0.32382868758734273,-1.1102230246251565e-16
29.999999999999996,0.3422459288529186,0.34224592885291866,-5.551115123125783e-17
31.76470588235294,0.3603385291240232,0.3603385291240232,0.0
33.529411764705884,0.37808932647337123,0.3780893264733713,-5.551115123125783e-17
35.294117647058826,0.39548148319445303,0.39548148319445314,-1.1102230246251565e-16
37.05882352941176,0.41249850177311886,0.412498501773119,-1.1102230246251565e-16
38.8235294117647,0.4291242405364707,0.42912424053647075,-5.551115123125783e-17
40.58823529411765,0.4453429289642158,0.44534292896421585,-5.551115123125783e-17
42.35294117647059,0.46113918264796167,0.4611391826479618,-1.1102230246251565e-16
44.11764705882353,0.4764980178842586,0.4764980178842587,-1.1102230246251565e-16
45.88235294117647,0.49140486588754995,0.49140486588755006,-1.1102230246251565e-16
47.647058823529406,0.5058455866095483,0.5058455866095484,-1.1102230246251565e-16
49.411764705882355,0.519806482151927,0.5198064821519272,-1.1102230246251565e-16
51.1764705882353,0.5332743097596073,0.5332743097596073,0.0
52.941176470588225,0.5462362943823125,0.5462362943823126,-1.1102230246251565e-16
54.705882352941174,0.5586801407924786,0.5586801407924787,-1.1102230246251565e-16
56.47058823529412,0.570594045248021,0.5705940452480213,-2.220446049250313e-16
58.23529411764706,0.5819667066888996,0.5819667066888997,-1.1102230246251565e-16
59.99999999999999,0.5927873374568583,0.5927873374568583,0.0
61.76470588235294,0.6030456735281727,0.6030456735281727,0.0
63.52941176470588,0.6127319842496983,0.6127319842496984,-1.1102230246251565e-16
65.29411764705881,0.6218370815689841,0.6218370815689843,-2.220446049250313e-16
67.05882352941177,0.6303523287496976,0.6303523287496977,-1.1102230246251565e-16
68.8235294117647,0.6382696485640913,0.6382696485640913,0.0
70.58823529411765,0.6455815309547431,0.6455815309547432,-1.1102230246251565e-16
72.35294117647058,0.6522810401583012,0.6522810401583012,0.0
74.11764705882352,0.6583618212844747,0.6583618212844748,-1.1102230246251565e-16
75.88235294117648,0.6638181063440327,0.6638181063440328,-1.1102230246251565e-16
77.6470588235294,0.6686447197200912,0.6686447197200912,0.0
79.41176470588236,0.6728370830774991,0.6728370830774992,-1.1102230246251565e-16
81.1764705882353,0.676391219705667,0.6763912197056671,-1.1102230246251565e-16
82.94117647058823,0.6793037582907172,0.6793037582907173,-1.1102230246251565e-16
84.70588235294117,0.6815719361133799,0.68157193611338,-1.1102230246251565e-16
86.47058823529412,0.6831936016695994,0.6831936016695994,0.0
88.23529411764706,0.6841672167113659,0.684167216711366,-1.1102230246251565e-16
90.0,0.6844918577058374,0.6844918577058374,0.0
