angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028608771610851947,0.028608771610851954,-6.938893903907228e-18
4.615384615384616,0.05717113968953281,0.057171139689532816,-6.938893903907228e-18
6.9230769230769225,0.08564077597057035,0.08564077597057036,-1.3877787807814457e-17
9.230769230769232,0.11397150259980722,0.11397150259980726,-4.163336342344337e-17
11.538461538461538,0.1421173670350493,0.14211736703504932,-2.7755575615628914e-17
13.846153846153845,0.1700327165812571,0.17003271658125715,-5.551115123125783e-17
16.153846153846153,0.1976722724393842,0.19767227243938423,-2.7755575615628914e-17
18.461538461538463,0.22499120314875456,0.22499120314875462,-5.551115123125783e-17
20.769230769230766,0.25194519730385617,0.2519451973038562,-5.551115123125783e-17
23.076923076923077,0.2784905354276025,0.27849053542760255,-5.551115123125783e-17
25.384615384615387,0.30458416088448403,0.30458416088448415,-1.1102230246251565e-16
27.69230769230769,0.3301837497185892,0.33018374971858927,-5.551115123125783e-17
29.999999999999996,0.3552477793032148,0.35524777930321483,-5.551115123125783e-17
32.30769230769231,0.3797355956907189,0.37973559569071896,-5.551115123125783e-17
34.61538461538461,0.40360747955337245,0.4036074795533725,-5.551115123125783e-17
36.92307692307693,0.4268247106082541,0.4268247106082542,-1.1102230246251565e-16
39.23076923076923,0.4493496304216907,0.44934963042169085,-1.6653345369377348e-16
41.53846153846153,0.47114570349137425,0.4711457034913744,-1.6653345369377348e-16
43.84615384615385,0.49217757650708066,0.4921775765070807,-5.551115123125783e-17
46.15384615384615,0.5124111356938675,0.5124111356938676,-1.1102230246251565e-16
48.46153846153846,0.5318135621447431,0.5318135621447432,-1.1102230246251565e-16
50.769230769230774,0.5503533850530516,0.5503533850530516,0.0
53.07692307692307,0.5680005327582384,0.5680005327582384,0.0
55.38461538461538,0.5847263815221923,0.5847263815221925,-2.220446049250313e-16
57.69230769230768,0.6005038019570544,0.6005038019570546,-1.1102230246251565e-16
59.99999999999999,0.6153072030291834,0.6153072030291836,-2.220446049250313e-16
62.30769230769231,0.6291125735679064,0.6291125735679065,-1.1102230246251565e-16
64.61538461538461,0.641897521211725,0.6418975212117253,-2.220446049250313e-16
66.92307692307692,0.6536413087288087,0.6536413087288088,-1.1102230246251565e-16
69.23076923076923,0.6643248876528587,0.6643248876528588,-1.1102230246251565e-16
71.53846153846153,0.6739309291797924,0.6739309291797925,-1.1102230246251565e-16
73.84615384615385,0.6824438522751247,0.6824438522751248,-1.1102230246251565e-16
76.15384615384615,0.6898498489464647,0.689849848946465,-2.220446049250313e-16
78.46153846153847,0.696136906640129,0.6961369066401291,-1.1102230246251565e-16
80.76923076923076,0.701294827725547,0.7012948277255471,-1.1102230246251565e-16
83.07692307692307,0.7053152460358567,0.7053152460358568,-1.1102230246251565e-16
85.38461538461537,0.7081916404378565,0.7081916404378568,-2.220446049250313e-16
87.6923076923077,0.709919345409308,0.7099193454093082,-2.220446049250313e-16
90.0,0.7104955586064297,0.7104955586064298,-1.1102230246251565e-16
