angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.031324078697947316,0.03132407869794733,-1.3877787807814457e-17
4.615384615384616,0.06259734962569878,0.0625973496256988,-1.3877787807814457e-17
6.9230769230769225,0.09376908742344756,0.0937690874234476,-4.163336342344337e-17
9.230769230769232,0.12478873141849504,0.12478873141849507,-2.7755575615628914e-17
11.538461538461538,0.15560596763484663,0.15560596763484671,-8.326672684688674e-17
13.846153846153845,0.18617081040266523,0.1861708104026653,-8.326672684688674e-17
16.153846153846153,0.21643368343521002,0.21643368343521005,-2.7755575615628914e-17
18.461538461538463,0.24634550024175497,0.24634550024175503,-5.551115123125783e-17
20.769230769230766,0.27585774374605665,0.2758577437460567,-5.551115123125783e-17
23.076923076923077,0.3049225449812288,0.30492254498122895,-1.6653345369377348e-16
25.384615384615387,0.3334927607333823,0.33349276073338235,-5.551115123125783e-17
27.69230769230769,0.36152205000808946,0.3615220500080896,-1.6653345369377348e-16
29.999999999999996,0.38896494919564784,0.38896494919564795,-1.1102230246251565e-16
32.30769230769231,0.41577694581322017,0.41577694581322033,-1.6653345369377348e-16
34.61538461538461,0.4419145507042451,0.44191455070424523,-1.1102230246251565e-16
36.92307692307693,0.4673353685780078,0.46733536857800795,-1.6653345369377348e-16
39.23076923076923,0.4919981667749567,0.4919981667749569,-1.6653345369377348e-16
41.53846153846153,0.5158629421462277,0.515862942146228,-2.220446049250313e-16
43.84615384615385,0.5388909859388987,0.5388909859388988,-1.1102230246251565e-16
46.15384615384615,0.5610449465817273,0.5610449465817275,-2.220446049250313e-16
48.46153846153846,0.5822888902695376,0.5822888902695376,0.0
50.769230769230774,0.6025883592479808,0.602588359247981,-2.220446049250313e-16
53.07692307692307,0.6219104277041423,0.6219104277041425,-2.220446049250313e-16
55.38461538461538,0.6402237551723279,0.6402237551723281,-2.220446049250313e-16
57.69230769230768,0.6574986373684147,0.657498637368415,-2.220446049250313e-16
59.99999999999999,0.6737070543703092,0.6737070543703094,-2.220446049250313e-16
62.30769230769231,0.688822716066362,0.6888227160663623,-2.220446049250313e-16
64.61538461538461,0.7028211047980266,0.7028211047980268,-2.220446049250313e-16
66.92307692307692,0.7156795151275899,0.7156795151275902,-3.3306690738754696e-16
69.23076923076923,0.7273770906664758,0.727377090666476,-2.220446049250313e-16
71.53846153846153,0.7378948579043841,0.7378948579043844,-2.220446049250313e-16
73.84615384615385,0.7472157569843927,0.7472157569843929,-2.220446049250313e-16
76.15384615384615,0.7553246693741087,0.7553246693741089,-2.220446049250313e-16
78.46153846153847,0.7622084423879827,0.7622084423879829,-2.220446049250313e-16
80.76923076923076,0.7678559105210133,0.7678559105210135,-2.220446049250313e-16
83.07692307692307,0.7722579135592367,0.772257913559237,-3.3306690738754696e-16
85.38461538461537,0.7754073114376273,0.7754073114376276,-3.3306690738754696e-16
87.6923076923077,0.7772989958213097,0.77729899582131,-3.3306690738754696e-16
90.0,0.7779298983912957,0.777929898391296,-3.3306690738754696e-16
