angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.016385649444269915,0.016385649444269918,-3.469446951953614e-18
4.615384615384616,0.03274472130522119,0.0327447213052212,-6.938893903907228e-18
6.9230769230769225,0.04905068110847252,0.04905068110847252,0.0
9.230769230769232,0.06527708052759439,0.0652770805275944,-1.3877787807814457e-17
11.538461538461538,0.0813976002833913,0.08139760028339131,-1.3877787807814457e-17
13.846153846153845,0.09738609283386887,0.09738609283386888,-1.3877787807814457e-17
16.153846153846153,0.11321662478564253,0.11321662478564255,-2.7755575615628914e-17
18.461538461538463,0.12886351895799644,0.12886351895799647,-2.7755575615628914e-17
20.769230769230766,0.14430139603136455,0.14430139603136455,0.0
23.076923076923077,0.15950521571267967,0.1595052157126797,-2.7755575615628914e-17
25.384615384615387,0.1744503173508205,0.1744503173508205,0.0
27.69230769230769,0.18911245993627773,0.18911245993627776,-2.7755575615628914e-17
29.999999999999996,0.2034678614201604,0.20346786142016043,-2.7755575615628914e-17
32.30769230769231,0.217493237288766,0.217493237288766,0.0
34.61538461538461,0.23116583833114662,0.23116583833114668,-5.551115123125783e-17
36.92307692307693,0.24446348753841293,0.244463487538413,-5.551115123125783e-17
39.23076923076923,0.2573646160749231,0.2573646160749231,0.0
41.53846153846153,0.26984829826301304,0.2698482982630131,-5.551115123125783e-17
43.84615384615385,0.2818942855245227,0.28189428552452284,-1.1102230246251565e-16
46.15384615384615,0.29348303922406355,0.2934830392240636,-5.551115123125783e-17
48.46153846153846,0.3045957623607564,0.3045957623607564,0.0
50.769230769230774,0.31521443005703575,0.3152144300570358,-5.551115123125783e-17
53.07692307692307,0.3253218187950673,0.3253218187950674,-1.1102230246251565e-16
55.38461538461538,0.33490153435335673,0.3349015343533568,-5.551115123125783e-17
57.69230769230768,0.3439380383982368,0.3439380383982368,0.0
59.99999999999999,0.3524166736871013,0.35241667368710133,-5.551115123125783e-17
62.30769230769231,0.3603236878425066,0.3603236878425067,-5.551115123125783e-17
64.61538461538461,0.3676462556585779,0.367646255658578,-1.1102230246251565e-16
66.92307692307692,0.3743724999035398,0.37437249990353993,-1.1102230246251565e-16
69.23076923076923,0.38049151058463004,0.38049151058463015,-1.1102230246251565e-16
71.53846153846153,0.3859933626441477,0.38599336264414774,-5.551115123125783e-17
73.84615384615385,0.39086913205793244,0.3908691320579325,-5.551115123125783e-17
76.15384615384615,0.39511091031016526,0.3951109103101654,-1.1102230246251565e-16
78.46153846153847,0.39871181722100946,0.39871181722100957,-1.1102230246251565e-16
80.76923076923076,0.40166601210628766,0.40166601210628766,0.0
83.07692307692307,0.4039687032510927,0.40396870325109274,-5.551115123125783e-17
85.38461538461537,0.4056161556819672,0.40561615568196724,-5.551115123125783e-17
87.6923076923077,0.4066056972250437,0.40660569722504375,-5.551115123125783e-17
90.0,0.4069357228403208,0.4069357228403209,-1.1102230246251565e-16
