x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.45433788051940116,0.9236253822127125,0.45433788051940105,-0.45433788051940105,1.3779632627321137
0.04908738521234052,0.4543378805207375,0.9234012071020925,0.45433788052073737,-0.45433788052073737,1.37773908762283
0.09817477042468103,0.45433788052276053,0.9227292218277088,0.4543378805227604,-0.4543378805227604,1.3770671023504693
0.14726215563702155,0.4543378805258123,0.9216110452609468,0.4543378805258122,-0.4543378805258122,1.375948925786759
0.19634954084936207,0.45433788053039925,0.9200493711870964,0.45433788053039914,-0.45433788053039914,1.3743872517174955
0.2454369260617026,0.45433788053726865,0.9180479618157882,0.45433788053726853,-0.45433788053726853,1.3723858423530566
0.2945243112740431,0.45433788054751917,0.9156116387175,0.45433788054751906,-0.45433788054751906,1.369949519265019
0.3436116964863836,0.45433788056275975,0.9127462712079726,0.45433788056275964,-0.45433788056275964,1.3670841517707322
0.39269908169872414,0.4543378805853376,0.9094587622085128,0.4543378805853375,-0.4543378805853375,1.3637966427938504
0.44178646691106466,0.45433788061866415,0.9057570316162523,0.45433788061866404,-0.45433788061866404,1.3600949122349164
0.4908738521234052,0.4543378806676788,0.9016499972244212,0.45433788066767866,-0.45433788066767866,1.3559878778920997
0.5399612373357456,0.45433788073950543,0.8971475532386028,0.4543378807395053,-0.4543378807395053,1.3514854339781082
0.5890486225480862,0.4543378808443802,0.8922605464407267,0.4543378808443801,-0.4543378808443801,1.3465984272851068
0.6381360077604268,0.45433788099695427,0.8870007500582202,0.45433788099695416,-0.45433788099695416,1.3413386310551743
0.6872233929727672,0.4543378812181179,0.8813808354012724,0.4543378812181178,-0.4543378812181178,1.3357187166193902
0.7363107781851077,0.45433788153754356,0.8754143413365385,0.45433788153754345,-0.45433788153754345,1.329752222874082
0.7853981633974483,0.45433788199721553,0.8691156416708233,0.4543378819972154,-0.4543378819972154,1.3234535236680387
0.8344855486097889,0.4543378826563099,0.8624999105233228,0.4543378826563098,-0.4543378826563098,1.3168377931796327
0.8835729338221293,0.454337883597913,0.8555830857698408,0.4543378835979129,-0.4543378835979129,1.3099209693677536
0.9326603190344698,0.4543378849382316,0.8483818306470505,0.45433788493823146,-0.45433788493823146,1.3027197155852819
0.9817477042468103,0.45433788683916654,0.8409134936092983,0.4543378868391664,-0.4543378868391664,1.2952513804484647
1.030835089459151,0.4543378895254058,0.8331960665346573,0.4543378895254057,-0.4543378895254057,1.287533956060063
1.0799224746714913,0.45433789330756263,0.825248141380917,0.4543378933075625,-0.4543378933075625,1.2795860346884795
1.1290098598838318,0.45433789861336216,0.8170888653959291,0.45433789861336205,-0.45433789861336205,1.271426764009291
1.1780972450961724,0.4543379060294988,0.8087378949902089,0.4543379060294987,-0.4543379060294987,1.2630758010197076
1.227184630308513,0.45433791635757065,0.800215348382923,0.45433791635757054,-0.45433791635757054,1.2545532647404936
1.2762720155208536,0.4543379306885028,0.7915417571353351,0.4543379306885027,-0.4543379306885027,1.2458796878238378
1.325359400733194,0.4543379505011404,0.7827380166884776,0.4543379505011403,-0.4543379505011403,1.2370759671896179
1.3744467859455345,0.4543379777922871,0.7738253360242033,0.45433797779228696,-0.45433797779228696,1.2281633138164902
1.423534171157875,0.4543380152474625,0.7648251865708913,0.45433801524746237,-0.45433801524746237,1.2191632018183536
1.4726215563702154,0.4543380664641341,0.7557592504768946,0.454338066464134,-0.454338066464134,1.2100973169410287
1.521708941582556,0.4543381362422428,0.7466493683763458,0.4543381362422427,-0.4543381362422427,1.2009875046185885
1.5707963267948966,0.4543382309606059,0.7375174867731564,0.45433823096060577,-0.45433823096060577,1.191855717733762
1.6198837120072371,0.4543383590623691,0.728385605169967,0.45433835906236897,-0.45433835906236897,1.182723964232336
1.6689710972195777,0.45433853167823257,0.7192757230694181,0.45433853167823246,-0.45433853167823246,1.1736142547476507
1.718058482431918,0.4543387634228604,0.7102097869754215,0.4543387634228603,-0.4543387634228603,1.1645485503982818
1.7671458676442586,0.4543390734078544,0.7012096375221094,0.4543390734078543,-0.4543390734078543,1.1555487109299638
1.8162332528565992,0.4543394865241207,0.6922969568578352,0.4543394865241206,-0.4543394865241206,1.1466364433819558
1.8653206380689396,0.4543400350575555,0.6834932164109777,0.4543400350575554,-0.4543400350575554,1.1378332514685332
1.9144080232812801,0.45434076071490553,0.6748196251633897,0.4543407607149054,-0.4543407607149054,1.129160385878295
1.9634954084936207,0.4543417171515886,0.6662970785561038,0.4543417171515885,-0.4543417171515885,1.1206387957076922
2.012582793705961,0.45434297311032484,0.6579461081503839,0.45434297311032473,-0.45434297311032473,1.1122890812607087
2.061670178918302,0.45434461629874445,0.6497868321653957,0.45434461629874434,-0.45434461629874434,1.10413144846414
2.110757564130642,0.4543467581557411,0.6418389070116554,0.454346758155741,-0.454346758155741,1.0961856651673965
2.1598449493429825,0.4543495396802097,0.6341214799370145,0.4543495396802096,-0.4543495396802096,1.088471019617224
2.2089323345553233,0.45435313852180165,0.6266531428992623,0.45435313852180154,-0.45435313852180154,1.081006281421064
2.2580197197676637,0.45435777756120016,0.6194518877764721,0.45435777756120005,-0.45435777756120005,1.073809665337672
2.3071071049800045,0.4543637352367282,0.6125350630229899,0.4543637352367281,-0.4543637352367281,1.066898798259718
2.356194490192345,0.45437135790424477,0.6059193318754893,0.45437135790424465,-0.45437135790424465,1.060290689779734
2.405281875404685,0.4543810745474233,0.5996206322097741,0.4543810745474232,-0.4543810745474232,1.0540017067571974
2.454369260617026,0.4543934141845306,0.5936541381450404,0.4543934141845305,-0.4543934141845305,1.048047552329571
2.5034566458293663,0.4544090263443633,0.5880342234880926,0.4544090263443632,-0.4544090263443632,1.0424432498324558
2.552544031041707,0.45442870500634,0.582774427105586,0.45442870500633986,-0.45442870500633986,1.037203132111926
2.6016314162540475,0.45445341641586673,0.57788742030771,0.4544534164158666,-0.4544534164158666,1.0323408367235767
2.650718801466388,0.45448433119362186,0.5733849763218917,0.45448433119362175,-0.45448433119362175,1.0278693075155134
2.6998061866787286,0.4545228611536414,0.5692779419300604,0.45452286115364127,-0.45452286115364127,1.0238008030837018
2.748893571891069,0.4545707012270308,0.5655762113377998,0.4545707012270307,-0.4545707012270307,1.0201469125648304
