angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.5789473684210527,0.014695002194567392,0.014695002194567399,-6.938893903907228e-18
3.1578947368421053,0.029378845210931585,0.029378845210931596,-1.0408340855860843e-17
4.7368421052631575,0.044040378345012524,0.04404037834501254,-1.3877787807814457e-17
6.315789473684211,0.05866846783454128,0.058668467834541306,-2.7755575615628914e-17
7.894736842105263,0.07325200531388276,0.07325200531388279,-2.7755575615628914e-17
9.473684210526315,0.08777991624957243,0.08777991624957247,-4.163336342344337e-17
11.05263157894737,0.10224116835016149,0.10224116835016152,-2.7755575615628914e-17
12.631578947368421,0.11662477994398389,0.11662477994398394,-5.551115123125783e-17
14.210526315789474,0.13091982831848364,0.13091982831848373,-8.326672684688674e-17
15.789473684210526,0.14511545801476927,0.1451154580147693,-2.7755575615628914e-17
17.36842105263158,0.1592008890710965,0.15920088907109656,-5.551115123125783e-17
18.94736842105263,0.17316542520902015,0.17316542520902023,-8.326672684688674e-17
20.526315789473685,0.1869984619559975,0.18699846195599756,-5.551115123125783e-17
22.10526315789474,0.20068949469827566,0.20068949469827574,-8.326672684688674e-17
23.684210526315788,0.21422812665794785,0.21422812665794794,-8.326672684688674e-17
25.263157894736842,0.22760407678812036,0.22760407678812045,-8.326672684688674e-17
26.842105263157894,0.24080718758019515,0.24080718758019526,-1.1102230246251565e-16
28.42105263157895,0.2538274327773391,0.2538274327773392,-1.1102230246251565e-16
29.999999999999996,0.2666549249882827,0.26665492498828275,-5.551115123125783e-17
31.57894736842105,0.27927992319566597,0.2792799231956661,-1.1102230246251565e-16
33.1578947368421,0.29169284015323016,0.2916928401532303,-1.6653345369377348e-16
34.73684210526316,0.30388424966623817,0.3038842496662383,-1.1102230246251565e-16
36.315789473684205,0.3158448937495938,0.3158448937495939,-1.1102230246251565e-16
37.89473684210526,0.327565689658226,0.32756568965822613,-1.1102230246251565e-16
39.473684210526315,0.33903773678439786,0.339037736784398,-1.6653345369377348e-16
41.05263157894737,0.3502523234167029,0.35025232341670304,-1.1102230246251565e-16
42.63157894736842,0.3612009333556164,0.36120093335561654,-1.1102230246251565e-16
44.21052631578948,0.3718752523805776,0.3718752523805778,-1.6653345369377348e-16
45.78947368421053,0.38226717456369225,0.38226717456369236,-1.1102230246251565e-16
47.368421052631575,0.3923688084252598,0.39236880842525995,-1.6653345369377348e-16
48.94736842105263,0.4021724829264529,0.402172482926453,-1.1102230246251565e-16
50.526315789473685,0.41167075329459596,0.41167075329459607,-1.1102230246251565e-16
52.10526315789474,0.42085640667662105,0.4208564066766212,-1.6653345369377348e-16
53.68421052631579,0.42972246761640764,0.4297224676164078,-1.6653345369377348e-16
55.26315789473685,0.4382622033518452,0.43826220335184535,-1.6653345369377348e-16
56.8421052631579,0.44646912892759866,0.4464691289275989,-2.220446049250313e-16
58.421052631578945,0.4543370121196926,0.4543370121196927,-1.1102230246251565e-16
59.99999999999999,0.4618598781681735,0.4618598781681736,-1.1102230246251565e-16
61.57894736842105,0.4690320143142599,0.46903201431426006,-1.6653345369377348e-16
63.1578947368421,0.47584797413853025,0.4758479741385304,-1.6653345369377348e-16
64.73684210526315,0.4823025816968577,0.48230258169685786,-1.6653345369377348e-16
66.3157894736842,0.48839093545094886,0.4883909354509491,-2.220446049250313e-16
67.89473684210526,0.4941084119905038,0.49410841199050404,-2.220446049250313e-16
69.47368421052632,0.4994506695441684,0.4994506695441685,-1.1102230246251565e-16
71.05263157894737,0.5044136512766144,0.5044136512766145,-1.1102230246251565e-16
72.63157894736841,0.5089935883692438,0.5089935883692439,-1.1102230246251565e-16
74.21052631578948,0.5131870028821759,0.5131870028821761,-2.220446049250313e-16
75.78947368421052,0.5169907103953468,0.516990710395347,-2.220446049250313e-16
77.36842105263158,0.5204018224267128,0.5204018224267131,-2.220446049250313e-16
78.94736842105263,0.523417748625723,0.5234177486257233,-3.3306690738754696e-16
80.52631578947368,0.5260361987403953,0.5260361987403955,-2.220446049250313e-16
82.10526315789474,0.5282551843565018,0.5282551843565019,-1.1102230246251565e-16
83.68421052631578,0.5300730204075417,0.5300730204075419,-2.220446049250313e-16
85.26315789473684,0.5314883264543586,0.5314883264543588,-2.220446049250313e-16
86.84210526315789,0.5325000277334253,0.5325000277334255,-2.220446049250313e-16
88.42105263157896,0.5331073559730051,0.5331073559730053,-2.220446049250313e-16
90.0,0.5333098499765654,0.5333098499765656,-2.220446049250313e-16
