angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.0227272727272727,0.013439818990469098,0.0134398189904691,-1.734723475976807e-18
2.0454545454545454,0.02687535588593819,0.026875355885938194,-3.469446951953614e-18
3.068181818181818,0.040302329955736474,0.04030232995573649,-1.3877787807814457e-17
4.090909090909091,0.05371646319741691,0.053716463197416915,-6.938893903907228e-18
5.113636363636364,0.06711348169978137,0.06711348169978139,-1.3877787807814457e-17
6.136363636363636,0.08048911700460251,0.08048911700460254,-2.7755575615628914e-17
7.159090909090909,0.09383910746660813,0.09383910746660816,-2.7755575615628914e-17
8.181818181818182,0.10715919961129469,0.10715919961129473,-4.163336342344337e-17
9.204545454545455,0.12044514949013785,0.12044514949013789,-4.163336342344337e-17
10.227272727272728,0.1336927240327676,0.13369272403276766,-5.551115123125783e-17
11.25,0.14689770239567773,0.1468977023956778,-5.551115123125783e-17
12.272727272727272,0.16005587730703943,0.16005587730703943,0.0
13.295454545454547,0.17316305640719087,0.1731630564071909,-2.7755575615628914e-17
14.318181818181818,0.18621506358437573,0.18621506358437578,-5.551115123125783e-17
15.340909090909092,0.1992077403053048,0.19920774030530486,-5.551115123125783e-17
16.363636363636363,0.2121369469401168,0.21213694694011687,-5.551115123125783e-17
17.386363636363637,0.2249985640813164,0.22499856408131647,-5.551115123125783e-17
18.40909090909091,0.23778849385626916,0.23778849385626924,-8.326672684688674e-17
19.431818181818183,0.2505026612328353,0.2505026612328354,-5.551115123125783e-17
20.454545454545457,0.263137015317726,0.26313701531772604,-5.551115123125783e-17
21.47727272727273,0.27568753064716855,0.2756875306471686,-5.551115123125783e-17
22.5,0.2881502084694702,0.2881502084694703,-1.1102230246251565e-16
23.522727272727273,0.3005210780190703,0.3005210780190704,-1.1102230246251565e-16
24.545454545454543,0.312796197781676,0.31279619778167606,-5.551115123125783e-17
25.56818181818182,0.3249716567500783,0.32497165675007833,-5.551115123125783e-17
26.590909090909093,0.3370435756702477,0.3370435756702478,-1.1102230246251565e-16
27.613636363636363,0.34900810827731404,0.3490081082773141,-5.551115123125783e-17
28.636363636363637,0.36086144252103375,0.3608614425210338,-5.551115123125783e-17
29.65909090909091,0.37259980178035745,0.3725998017803576,-1.6653345369377348e-16
