x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3361302115178739,0.42593881914495535,0.33613021151787387,-0.33613021151787387,0.7620690306628293
0.04908738521234052,0.3361302115178739,0.4259118840026236,0.33613021151787387,-0.33613021151787387,0.7620420955204974
0.09817477042468103,0.3361302115178739,0.42583114346474504,0.33613021151787387,-0.33613021151787387,0.761961354982619
0.14726215563702155,0.3361302115178739,0.4256967920423478,0.33613021151787387,-0.33613021151787387,0.7618270035602217
0.19634954084936207,0.3361302115178739,0.4255091533997758,0.33613021151787387,-0.33613021151787387,0.7616393649176496
0.2454369260617026,0.3361302115178739,0.4252686795749544,0.33613021151787387,-0.33613021151787387,0.7613988910928282
0.2945243112740431,0.3361302115178739,0.4249759498903909,0.33613021151787387,-0.33613021151787387,0.7611061614082648
0.3436116964863836,0.3361302115178739,0.42463166955753506,0.33613021151787387,-0.33613021151787387,0.7607618810754089
0.39269908169872414,0.3361302115178739,0.4242366679778645,0.33613021151787387,-0.33613021151787387,0.7603668794957383
0.44178646691106466,0.3361302115178739,0.42379189674478257,0.33613021151787387,-0.33613021151787387,0.7599221082626564
0.4908738521234052,0.3361302115178739,0.423298427351147,0.33613021151787387,-0.33613021151787387,0.7594286388690208
0.5399612373357456,0.3361302115178739,0.42275744860794995,0.33613021151787387,-0.33613021151787387,0.7588876601258239
0.5890486225480862,0.3361302115178739,0.4221702637803678,0.33613021151787387,-0.33613021151787387,0.7583004752982416
0.6381360077604268,0.3361302115178739,0.42153828744808186,0.33613021151787387,-0.33613021151787387,0.7576684989659557
0.6872233929727672,0.3361302115178739,0.42086304209743086,0.33613021151787387,-0.33613021151787387,0.7569932536153048
0.7363107781851077,0.3361302115178739,0.42014615445360937,0.33613021151787387,-0.33613021151787387,0.7562763659714833
0.7853981633974483,0.3361302115178739,0.41938935156174273,0.33613021151787387,-0.33613021151787387,0.7555195630796165
0.8344855486097889,0.3361302115178739,0.41859445662628614,0.33613021151787387,-0.33613021151787387,0.75472466814416
0.8835729338221293,0.3361302115178739,0.4177633846187633,0.33613021151787387,-0.33613021151787387,0.7538935961366371
0.9326603190344698,0.3361302115178739,0.41689813766443373,0.33613021151787387,-0.33613021151787387,0.7530283491823075
0.9817477042468103,0.3361302115178739,0.4160008002189973,0.33613021151787387,-0.33613021151787387,0.7521310117368711
1.030835089459151,0.3361302115178739,0.41507353404695735,0.33613021151787387,-0.33613021151787387,0.7512037455648313
1.0799224746714913,0.3361302115178739,0.41411857301374133,0.33613021151787387,-0.33613021151787387,0.7502487845316153
1.1290098598838318,0.3361302115178739,0.41313821770412273,0.33613021151787387,-0.33613021151787387,0.7492684292219967
1.1780972450961724,0.3361302115178739,0.4121348298799119,0.33613021151787387,-0.33613021151787387,0.7482650413977858
1.227184630308513,0.3361302115178739,0.4111108267902631,0.33613021151787387,-0.33613021151787387,0.7472410383081369
1.2762720155208536,0.3361302115178739,0.41006867534831204,0.33613021151787387,-0.33613021151787387,0.746198886866186
1.325359400733194,0.3361302115178739,0.4090108861881636,0.33613021151787387,-0.33613021151787387,0.7451410977060375
1.3744467859455345,0.3361302115178739,0.40794000761655624,0.33613021151787387,-0.33613021151787387,0.7440702191344302
1.423534171157875,0.3361302115178739,0.40685861947376656,0.33613021151787387,-0.33613021151787387,0.7429888309916404
1.4726215563702154,0.3361302115178739,0.40576932691854917,0.33613021151787387,-0.33613021151787387,0.7418995384364231
1.521708941582556,0.336130211517874,0.40467475415208043,0.3361302115178739,-0.3361302115178739,0.7408049656699544
1.5707963267948966,0.33613021151787403,0.4035775380960277,0.336130211517874,-0.336130211517874,0.7397077496139017
1.6198837120072371,0.33613021151787414,0.4024803220399751,0.3361302115178741,-0.3361302115178741,0.7386105335578492
1.6689710972195777,0.3361302115178744,0.4013857492735061,0.33613021151787437,-0.33613021151787437,0.7375159607913805
1.718058482431918,0.3361302115178749,0.40029645671828873,0.33613021151787487,-0.33613021151787487,0.7364266682361635
1.7671458676442586,0.336130211517876,0.39921506857549927,0.3361302115178759,-0.3361302115178759,0.7353452800933752
1.8162332528565992,0.33613021151787803,0.3981441900038918,0.336130211517878,-0.336130211517878,0.7342744015217697
1.8653206380689396,0.33613021151788225,0.39708640084374336,0.3361302115178822,-0.3361302115178822,0.7332166123616255
1.9144080232812801,0.3361302115178906,0.3960442494017923,0.3361302115178905,-0.3361302115178905,0.7321744609196827
1.9634954084936207,0.33613021151790695,0.3950202463121436,0.3361302115179069,-0.3361302115179069,0.7311504578300505
2.012582793705961,0.33613021151793887,0.39401685848793266,0.3361302115179388,-0.3361302115179388,0.7301470700058714
2.061670178918302,0.33613021151800065,0.39303650317831407,0.3361302115180006,-0.3361302115180006,0.7291667146963147
2.110757564130642,0.3361302115181192,0.39208154214509805,0.33613021151811917,-0.33613021151811917,0.7282117536632172
2.1598449493429825,0.3361302115183449,0.39115427597305796,0.3361302115183448,-0.3361302115183448,0.7272844874914028
2.2089323345553233,0.3361302115187709,0.39025693852762156,0.33613021151877087,-0.33613021151877087,0.7263871500463924
2.2580197197676637,0.33613021151956857,0.3893916915732921,0.3361302115195685,-0.3361302115195685,0.7255219030928606
2.3071071049800045,0.3361302115210499,0.38856061956576926,0.3361302115210498,-0.3361302115210498,0.7246908310868191
2.356194490192345,0.33613021152377814,0.38776572463031267,0.3361302115237781,-0.3361302115237781,0.7238959361540908
2.405281875404685,0.3361302115287619,0.38700892173844625,0.3361302115287618,-0.3361302115287618,0.7231391332672081
2.454369260617026,0.33613021153779105,0.38629203409462454,0.336130211537791,-0.336130211537791,0.7224222456324155
2.5034566458293663,0.33613021155401507,0.38561678874397354,0.336130211554015,-0.336130211554015,0.7217470002979886
2.552544031041707,0.3361302115829279,0.3849848124116876,0.33613021158292783,-0.33613021158292783,0.7211150239946154
2.6016314162540475,0.33613021163402973,0.38439762758410545,0.3361302116340297,-0.3361302116340297,0.7205278392181351
2.650718801466388,0.3361302117236071,0.3838566488409083,0.336130211723607,-0.336130211723607,0.7199868605645153
2.6998061866787286,0.3361302118793365,0.38336317944727283,0.33613021187933645,-0.33613021187933645,0.7194933913266093
