angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.016880029711055924,0.016880029711055924,0.0
4.615384615384616,0.033732679952192604,0.0337326799521926,6.938893903907228e-18
6.9230769230769225,0.0505306156630911,0.050530615663091104,-6.938893903907228e-18
9.230769230769232,0.06724659053060066,0.06724659053060066,0.0
11.538461538461538,0.08385349118235813,0.08385349118235814,-1.3877787807814457e-17
13.846153846153845,0.10032438116477731,0.10032438116477732,-1.3877787807814457e-17
16.153846153846153,0.11663254463407492,0.11663254463407495,-2.7755575615628914e-17
18.461538461538463,0.1327515296894671,0.13275152968946713,-2.7755575615628914e-17
20.769230769230766,0.14865519127824908,0.1486551912782491,-2.7755575615628914e-17
23.076923076923077,0.16431773360316645,0.16431773360316648,-2.7755575615628914e-17
25.384615384615387,0.17971375196329245,0.17971375196329245,0.0
27.69230769230769,0.19481827396054577,0.19481827396054577,0.0
29.999999999999996,0.20960680000501178,0.20960680000501178,0.0
32.30769230769231,0.22405534305336677,0.2240553430533668,-2.7755575615628914e-17
34.61538461538461,0.23814046751595003,0.23814046751595008,-5.551115123125783e-17
36.92307692307693,0.2518393272693759,0.25183932726937597,-5.551115123125783e-17
39.23076923076923,0.2651297027130296,0.26512970271302966,-5.551115123125783e-17
41.53846153846153,0.27799003680934026,0.2779900368093403,-5.551115123125783e-17
43.84615384615385,0.2903994700493754,0.2903994700493754,0.0
46.15384615384615,0.3023378742870399,0.30233787428703995,-5.551115123125783e-17
48.46153846153846,0.3137858853870034,0.31378588538700347,-5.551115123125783e-17
50.769230769230774,0.324724934633398,0.324724934633398,0.0
53.07692307692307,0.3351372788483432,0.3351372788483432,0.0
55.38461538461538,0.3450060291714461,0.3450060291714462,-5.551115123125783e-17
57.69230769230768,0.3543151784535939,0.354315178453594,-1.1102230246251565e-16
59.99999999999999,0.3630496272206088,0.36304962722060885,-5.551115123125783e-17
62.30769230769231,0.3711952081646499,0.3711952081646499,0.0
64.61538461538461,0.3787387091236388,0.3787387091236388,0.0
66.92307692307692,0.38566789451143435,0.3856678945114344,-5.551115123125783e-17
69.23076923076923,0.3919715251639985,0.39197152516399864,-1.1102230246251565e-16
71.53846153846153,0.39763937656936155,0.3976393765693616,-5.551115123125783e-17
73.84615384615385,0.4026622554518172,0.4026622554518173,-5.551115123125783e-17
76.15384615384615,0.4070320146834503,0.40703201468345035,-5.551115123125783e-17
78.46153846153847,0.4107415664988074,0.41074156649880744,-5.551115123125783e-17
80.76923076923076,0.4137848939912787,0.41378489399127877,-5.551115123125783e-17
83.07692307692307,0.41615706087254245,0.4161570608725425,-5.551115123125783e-17
85.38461538461537,0.4178542194792424,0.41785421947924256,-1.6653345369377348e-16
87.6923076923077,0.41887361701391257,0.41887361701391257,0.0
90.0,0.4192136000100236,0.4192136000100236,0.0
