angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
1.153846153846154,0.006689792030112617,0.006689792030112618,-8.673617379884035e-19
2.307692307692308,0.013376871068383056,0.01337687106838306,-3.469446951953614e-18
3.4615384615384612,0.02005852522320137,0.020058525223201375,-3.469446951953614e-18
4.615384615384616,0.026732044802975845,0.026732044802975852,-6.938893903907228e-18
5.769230769230769,0.033394723415026854,0.03339472341502686,-6.938893903907228e-18
6.9230769230769225,0.040043859063142846,0.040043859063142846,0.0
8.076923076923077,0.04667675524335333,0.04667675524335333,0.0
9.230769230769232,0.05329072203747461,0.05329072203747462,-6.938893903907228e-18
10.384615384615383,0.059883077203984676,0.05988307720398468,-6.938893903907228e-18
11.538461538461538,0.06645114726578484,0.06645114726578484,0.0
12.692307692307693,0.07299226859440708,0.07299226859440709,-1.3877787807814457e-17
13.846153846153845,0.07950378849022736,0.07950378849022738,-1.3877787807814457e-17
14.999999999999998,0.08598306625824681,0.08598306625824682,-1.3877787807814457e-17
16.153846153846153,0.09242747427900451,0.0924274742790045,1.3877787807814457e-17
17.307692307692307,0.09883439907418756,0.09883439907418756,0.0
18.461538461538463,0.10520124236650664,0.10520124236650666,-1.3877787807814457e-17
19.615384615384617,0.11152542213340637,0.11152542213340637,0.0
20.769230769230766,0.11780437365418402,0.11780437365418404,-2.7755575615628914e-17
21.923076923076923,0.12403555055009181,0.12403555055009183,-1.3877787807814457e-17
23.076923076923077,0.13021642581700013,0.13021642581700016,-2.7755575615628914e-17
24.23076923076923,0.1363444928502043,0.1363444928502043,0.0
25.384615384615387,0.1424172664609578,0.1424172664609578,0.0
26.538461538461537,0.14843228388432092,0.14843228388432095,-2.7755575615628914e-17
27.69230769230769,0.15438710577791562,0.15438710577791562,0.0
28.84615384615384,0.160279317211181,0.16027931721118102,-2.7755575615628914e-17
29.999999999999996,0.16610652864472952,0.16610652864472952,0.0
31.153846153846153,0.17186637689940543,0.17186637689940545,-2.7755575615628914e-17
32.30769230769231,0.17755652611465322,0.17755652611465325,-2.7755575615628914e-17
33.46153846153846,0.1831746686958076,0.18317466869580762,-2.7755575615628914e-17
34.61538461538461,0.1887185262499195,0.1887185262499195,0.0
35.76923076923077,0.1941858505097409,0.19418585050974088,2.7755575615628914e-17
36.92307692307693,0.19957442424549102,0.19957442424549104,-2.7755575615628914e-17
38.07692307692307,0.20488206216403682,0.20488206216403682,0.0
39.23076923076923,0.21010661179512055,0.21010661179512055,0.0
40.38461538461538,0.2152459543642774,0.21524595436427743,-2.7755575615628914e-17
41.53846153846153,0.22029800565208768,0.2202980056520877,-2.7755575615628914e-17
42.692307692307686,0.22526071683941473,0.2252607168394148,-5.551115123125783e-17
43.84615384615385,0.23013207533828806,0.23013207533828806,0.0
45.0,0.23491010560809147,0.2349101056080915,-2.7755575615628914e-17
46.15384615384615,0.2395928699567287,0.23959286995672874,-2.7755575615628914e-17
47.30769230769231,0.24417846932643836,0.24417846932643839,-2.7755575615628914e-17
48.46153846153846,0.24866504406394188,0.2486650440639419,-2.7755575615628914e-17
49.615384615384606,0.25305077467461107,0.2530507746746111,-5.551115123125783e-17
50.769230769230774,0.2573338825603499,0.2573338825603499,0.0
51.92307692307692,0.2615126307408902,0.2615126307408902,0.0
53.07692307692307,0.26558532455821077,0.2655853245582108,-5.551115123125783e-17
54.230769230769226,0.2695503123637923,0.2695503123637923,0.0
55.38461538461538,0.27340598618842976,0.27340598618842976,0.0
56.53846153846154,0.2771507823943323,0.27715078239433233,-5.551115123125783e-17
57.69230769230768,0.2807831823092435,0.2807831823092435,0.0
58.84615384615385,0.2843017128423269,0.28430171284232697,-5.551115123125783e-17
59.99999999999999,0.28770494708156663,0.28770494708156663,0.0
61.15384615384615,0.2909915048724396,0.29099150487243963,-5.551115123125783e-17
62.30769230769231,0.2941600533776265,0.2941600533776266,-5.551115123125783e-17
63.46153846153845,0.29720930761753367,0.29720930761753367,0.0
64.61538461538461,0.3001380309914056,0.3001380309914056,0.0
65.76923076923076,0.3029450357788191,0.30294503577881915,-5.551115123125783e-17
66.92307692307692,0.30562918362135366,0.30562918362135366,0.0
68.07692307692308,0.3081893859842435,0.30818938598424356,-5.551115123125783e-17
69.23076923076923,0.3106246045978244,0.3106246045978245,-5.551115123125783e-17
70.38461538461539,0.3129338518785958,0.3129338518785958,0.0
71.53846153846153,0.3151161913297267,0.31511619132972674,-5.551115123125783e-17
72.6923076923077,0.31717073792084544,0.3171707379208455,-5.551115123125783e-17
73.84615384615385,0.3190966584469561,0.3190966584469561,0.0
74.99999999999999,0.3208931718663383,0.3208931718663383,0.0
76.15384615384615,0.32255954961729255,0.32255954961729255,0.0
77.3076923076923,0.32409511591360235,0.3240951159136024,-5.551115123125783e-17
78.46153846153847,0.3254992480185943,0.32549924801859437,-5.551115123125783e-17
79.61538461538461,0.3267713764976838,0.32677137649768384,-5.551115123125783e-17
80.76923076923076,0.3279109854493045,0.3279109854493046,-5.551115123125783e-17
81.92307692307693,0.3289176127141286,0.32891761271412867,-5.551115123125783e-17
83.07692307692307,0.32979085006249126,0.32979085006249126,0.0
84.23076923076923,0.3305303433599452,0.3305303433599452,0.0
85.38461538461537,0.3311357927108773,0.33113579271087734,-5.551115123125783e-17
86.53846153846153,0.33160695258012857,0.33160695258012857,0.0
87.6923076923077,0.33194363189256887,0.33194363189256887,0.0
88.84615384615384,0.3321456941105865,0.3321456941105865,0.0
90.0,0.33221305728945905,0.3322130572894591,-5.551115123125783e-17
