x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5049469802475736,0.4635341470461845,0.5049469802475735,-0.5049469802475735,0.9684811272937579
0.05235987755982988,0.5049469802475758,0.46348011492665253,0.5049469802475757,-0.5049469802475757,0.9684270951742282
0.10471975511965977,0.5049469802475801,0.46331816666634024,0.50494698024758,-0.50494698024758,0.9682651469139203
0.15707963267948966,0.5049469802475887,0.46304874615417235,0.5049469802475886,-0.5049469802475886,0.9679957264017609
0.20943951023931953,0.5049469802476054,0.4626725918530456,0.5049469802476053,-0.5049469802476053,0.9676195721006509
0.2617993877991494,0.5049469802476378,0.4621907347757531,0.5049469802476377,-0.5049469802476377,0.9671377150233909
0.3141592653589793,0.5049469802477001,0.4616044956590503,0.5049469802477,-0.5049469802477,0.9665514759067504
0.36651914291880916,0.5049469802478188,0.4609154813436072,0.5049469802478187,-0.5049469802478187,0.965862461591426
0.41887902047863906,0.5049469802480435,0.46012558036976947,0.5049469802480434,-0.5049469802480434,0.9650725606178129
0.47123889803846897,0.5049469802484653,0.45923695780120105,0.5049469802484652,-0.5049469802484652,0.9641839380496662
0.5235987755982988,0.5049469802492508,0.45825204929059504,0.5049469802492507,-0.5049469802492507,0.9631990295398457
0.5759586531581287,0.5049469802507017,0.4571735544037189,0.5049469802507016,-0.5049469802507016,0.9621205346544205
0.6283185307179586,0.5049469802533607,0.45600442922009227,0.5049469802533606,-0.5049469802533606,0.9609514094734528
0.6806784082777885,0.5049469802581948,0.4547478782305786,0.5049469802581947,-0.5049469802581947,0.9596948584887733
0.7330382858376183,0.5049469802669135,0.4534073455540983,0.5049469802669134,-0.5049469802669134,0.9583543258210117
0.7853981633974483,0.5049469802825131,0.4519865054975383,0.504946980282513,-0.504946980282513,0.9569334857800513
0.8377580409572781,0.5049469803102011,0.45048925248473226,0.504946980310201,-0.504946980310201,0.9554362327949333
0.890117918517108,0.5049469803589535,0.44891969038211565,0.5049469803589534,-0.5049469803589534,0.953866670741069
0.9424777960769379,0.5049469804441102,0.44728212125031275,0.5049469804441101,-0.5049469804441101,0.9522291016944229
0.9948376736367678,0.5049469805916674,0.4455810335524876,0.5049469805916673,-0.5049469805916673,0.950528014144155
1.0471975511965976,0.504946980845307,0.443821089851779,0.5049469808453069,-0.5049469808453069,0.9487680706970858
1.0995574287564276,0.5049469812778076,0.4420071140315384,0.5049469812778075,-0.5049469812778075,0.9469540953093458
1.1519173063162573,0.5049469820093958,0.44014407807340095,0.5049469820093957,-0.5049469820093957,0.9450910600827966
1.2042771838760873,0.5049469832369893,0.4382370884294301,0.5049469832369892,-0.5049469832369892,0.9431840716664193
1.2566370614359172,0.5049469852803612,0.43629137202568674,0.5049469852803611,-0.5049469852803611,0.9412383573060479
1.308996938995747,0.5049469886543404,0.4343122619355883,0.5049469886543403,-0.5049469886543403,0.9392592505899287
1.361356816555577,0.5049469941806667,0.4323051827623256,0.5049469941806666,-0.5049469941806666,0.9372521769429922
1.413716694115407,0.5049470031596378,0.43027563577040207,0.5049470031596377,-0.5049470031596377,0.9352226389300398
1.4660765716752366,0.5049470176309955,0.4282291838070506,0.5049470176309954,-0.5049470176309954,0.933176201438046
1.5184364492350666,0.5049470407666152,0.42617143605485563,0.5049470407666151,-0.5049470407666151,0.9311184768214708
1.5707963267948966,0.5049470774558387,0.42410803265737346,0.5049470774558386,-0.5049470774558386,0.9290551101132121
1.6231562043547263,0.5049471351693622,0.4220446292598913,0.5049471351693621,-0.5049471351693621,0.9269917644292534
1.6755160819145563,0.5049472252215625,0.4199868815076963,0.5049472252215624,-0.5049472252215624,0.9249341067292587
1.7278759594743862,0.504947364596443,0.41794042954434485,0.5049473645964428,-0.5049473645964428,0.9228877941407877
1.780235837034216,0.5049475785619031,0.4159108825524213,0.504947578561903,-0.504947578561903,0.9208584611143242
1.832595714594046,0.5049479043739437,0.4139038033791586,0.5049479043739435,-0.5049479043739435,0.9188517077531022
1.8849555921538759,0.5049483964700566,0.4119246932890602,0.5049483964700565,-0.5049483964700565,0.9168730897591166
1.9373154697137056,0.504949133672665,0.40997897688531676,0.5049491336726649,-0.5049491336726649,0.9149281105579816
1.9896753472735356,0.5049502290718096,0.40807198724134597,0.5049502290718095,-0.5049502290718095,0.9130222163131555
2.0420352248333655,0.5049518434329718,0.4062089512832086,0.5049518434329717,-0.5049518434329717,0.9111607947161804
2.0943951023931953,0.50495420318079,0.40439497546296793,0.5049542031807899,-0.5049542031807899,0.9093491786437577
2.146754979953025,0.5049576242394699,0.4026350317622593,0.5049576242394698,-0.5049576242394698,0.9075926560017291
2.199114857512855,0.5049625432589169,0.4009339440644342,0.5049625432589168,-0.5049625432589168,0.905896487323351
2.251474735072685,0.5049695580098323,0.39929637493263126,0.5049695580098322,-0.5049695580098322,0.9042659329424635
2.3038346126325147,0.5049794789723708,0.39772681283001465,0.5049794789723707,-0.5049794789723707,0.9027062918023854
2.356194490192345,0.5049933943448048,0.39622955981720864,0.5049933943448047,-0.5049933943448047,0.9012229541620134
2.4085543677521746,0.505012750825511,0.39480871976064863,0.5050127508255109,-0.5050127508255109,0.8998214705861596
2.4609142453120043,0.5050394525287777,0.3934681870841683,0.5050394525287776,-0.5050394525287776,0.8985076396129459
2.5132741228718345,0.5050759802289524,0.39221163609465465,0.5050759802289523,-0.5050759802289523,0.897287616323607
2.5656340004316642,0.5051255327275901,0.39104251091102804,0.50512553272759,-0.50512553272759,0.896168043638618
2.617993877991494,0.5051921914397292,0.38996401602415187,0.505192191439729,-0.505192191439729,0.8951562074638809
2.670353755551324,0.5052811082341716,0.38897910751354586,0.5052811082341715,-0.5052811082341715,0.8942602157477173
2.722713633111154,0.505398715082175,0.38809048494497744,0.5053987150821749,-0.5053987150821749,0.8934892000271524
2.7750735106709836,0.5055529521290559,0.3873005839711398,0.5055529521290558,-0.5055529521290558,0.8928535361001957
2.827433388230814,0.5057535083901491,0.3866115696556966,0.505753508390149,-0.505753508390149,0.8923650780458456
2.8797932657906435,0.5060120664106287,0.3860253305389938,0.5060120664106286,-0.5060120664106286,0.8920373969496224
2.9321531433504733,0.5063425389914017,0.38554347346170137,0.5063425389914016,-0.5063425389914016,0.891886012453103
2.9845130209103035,0.5067612826037284,0.38516731916057456,0.5067612826037283,-0.5067612826037283,0.8919286017643029
3.036872898470133,0.5072872685932927,0.3848978986484067,0.5072872685932925,-0.5072872685932925,0.8921851672416992
