n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.0018315120464671457,0.0018315120464671457,0.040048630190430874,0.040048630190432206,0.006666666666666667,0.023962047071971814,0.1953764665349057,0.056822859833348206,0.4266666666666667
1,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.040048630190430874,0.0,0.0,0.023962047071971814,0.1953764665349057,0.056822859833348206,0.4266666666666667
2,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.040048630190430874,0.0,0.0,0.023962047071971814,0.1953764665349057,0.056822859833348206,0.4266666666666667
3,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.056001534354845145,0.01595290416441427,0.0033333333333333335,0.02396204707197181,0.19472084080827848,0.056822859833348206,0.64
4,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335737,0.0009157560232335737,0.07081055490819414,0.014809020553348998,0.0033333333333333335,0.023962047071971818,0.19406521508165137,0.056822859833348185,0.8533333333333334
5,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.08312230890732968,-0.002747268069700718,0.002747268069700718,0.11074265637157257,0.03993210146337843,0.01,0.023962047071971818,0.19209833790176975,0.0568228598333482,1.4933333333333334
6,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.12295699933694228,0.012214342965369704,0.0033333333333333335,0.023962047071971818,0.19144271217514255,0.05682285983334819,1.7066666666666668
7,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.12295699933694228,0.0,0.0,0.023962047071971818,0.19144271217514255,0.05682285983334819,1.7066666666666668
8,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335734,0.0009157560232335734,0.13474216817976456,0.011785168842822283,0.0033333333333333335,0.023962047071971814,0.1907870864485153,0.05682285983334821,1.92
9,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.001831512046467146,0.001831512046467146,0.15720193843861557,0.022459770258851014,0.006666666666666667,0.023962047071971818,0.18947583499526094,0.0568228598333482,2.3466666666666667
10,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.15720193843861557,0.0,0.0,0.023962047071971818,0.18947583499526094,0.0568228598333482,2.3466666666666667
11,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.15720193843861557,0.0,0.0,0.023962047071971818,0.18947583499526094,0.0568228598333482,2.3466666666666667
12,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.1679441477341708,0.010742209295555222,0.0033333333333333335,0.023962047071971814,0.18882020926863372,0.0568228598333482,2.56
13,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.0018315120464671457,0.0018315120464671457,0.18858093962589417,0.020636791891723377,0.006666666666666667,0.02396204707197181,0.1875089578153793,0.0568228598333482,2.986666666666667
14,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.19851524334587073,0.009934303719976556,0.0033333333333333335,0.023962047071971814,0.1868533320887521,0.05682285983334821,3.2
15,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.19851524334587073,0.0,0.0,0.023962047071971814,0.1868533320887521,0.05682285983334821,3.2
16,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.19851524334587073,0.0,0.0,0.023962047071971814,0.1868533320887521,0.05682285983334821,3.2
17,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.20821546401080226,0.009700220664931536,0.0033333333333333335,0.023962047071971814,0.1861977063621249,0.056822859833348206,3.4133333333333336
18,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.20821546401080226,0.0,0.0,0.023962047071971814,0.1861977063621249,0.056822859833348206,3.4133333333333336
19,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.000915756023233573,0.000915756023233573,0.21769547838289255,0.009480014372090284,0.0033333333333333335,0.023962047071971814,0.1855420806354977,0.0568228598333482,3.6266666666666665
20,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.22696752250060226,0.00927204411770971,0.0033333333333333335,0.02396204707197181,0.18488645490887048,0.05682285983334819,3.84
21,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.22696752250060226,0.0,0.0,0.02396204707197181,0.18488645490887048,0.05682285983334819,3.84
22,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.22696752250060226,0.0,0.0,0.02396204707197181,0.18488645490887048,0.05682285983334819,3.84
23,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.22696752250060226,0.0,0.0,0.02396204707197181,0.18488645490887048,0.05682285983334819,3.84
24,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.23604246569971593,0.009074943199113672,0.0033333333333333335,0.023962047071971814,0.18423082918224332,0.05682285983334821,4.053333333333334
25,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.23604246569971593,0.0,0.0,0.023962047071971814,0.18423082918224332,0.05682285983334821,4.053333333333334
26,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335734,0.0009157560232335734,0.24493002679463333,0.008887561094917396,0.0033333333333333335,0.023962047071971814,0.18357520345561612,0.0568228598333482,4.266666666666667
27,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.001831512046467145,0.001831512046467145,0.26217712938993193,0.017247102595298602,0.006666666666666667,0.023962047071971818,0.18226395200236173,0.05682285983334821,4.693333333333333
28,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.26217712938993193,0.0,0.0,0.023962047071971818,0.18226395200236173,0.05682285983334821,4.693333333333333
29,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.000915756023233573,0.000915756023233573,0.2705517540553215,0.008374624665389574,0.0033333333333333335,0.023962047071971814,0.1816083262757345,0.056822859833348206,4.906666666666666
30,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335734,0.0009157560232335734,0.2787693717685853,0.008217617713263792,0.0033333333333333335,0.02396204707197181,0.18095270054910728,0.0568228598333482,5.12
31,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.2787693717685853,0.0,0.0,0.02396204707197181,0.18095270054910728,0.0568228598333482,5.12
32,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.28683598305615854,0.008066611287573244,0.0033333333333333335,0.02396204707197181,0.18029707482248009,0.056822859833348185,5.333333333333333
33,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.2947571041932329,0.007921121137074383,0.0033333333333333335,0.02396204707197181,0.1796414490958529,0.05682285983334819,5.546666666666667
34,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335723,0.0009157560232335723,0.3025378230974959,0.007780718904262962,0.0033333333333333335,0.023962047071971814,0.17898582336922572,0.05682285983334819,5.76
35,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.3025378230974959,0.0,0.0,0.023962047071971814,0.17898582336922572,0.05682285983334819,5.76
36,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.004981488965853281,0.004981488965853281,0.324563283274104,0.022025460176608114,0.0033333333333333335,0.02396204707197181,0.17833019764259847,0.05682285983334819,5.973333333333334
37,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.004981488965853282,0.004981488965853282,0.34195550731741214,0.017392224043308147,0.0033333333333333335,0.02396204707197181,0.17767457191597127,0.0568228598333482,6.1866666666666665
38,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.34195550731741214,0.0,0.0,0.02396204707197181,0.17767457191597127,0.0568228598333482,6.1866666666666665
39,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.34195550731741214,0.0,0.0,0.02396204707197181,0.17767457191597127,0.0568228598333482,6.1866666666666665
40,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.3495759760709086,0.007620468753496479,0.0033333333333333335,0.02396204707197181,0.17701894618934408,0.0568228598333482,6.4
41,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335734,0.0009157560232335734,0.35706502617745683,0.007489050106548212,0.0033333333333333335,0.023962047071971804,0.17636332046271683,0.05682285983334819,6.613333333333333
42,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335734,0.0009157560232335734,0.36442671936321747,0.007361693185760632,0.0033333333333333335,0.023962047071971807,0.17570769473608966,0.0568228598333482,6.826666666666667
43,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.37166484301277775,0.00723812364956028,0.0033333333333333335,0.023962047071971807,0.17505206900946246,0.0568228598333482,7.04
44,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.37166484301277775,0.0,0.0,0.023962047071971807,0.17505206900946246,0.0568228598333482,7.04
45,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.37166484301277775,0.0,0.0,0.023962047071971807,0.17505206900946246,0.0568228598333482,7.04
46,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.0018315120464671463,0.0018315120464671463,0.3857843154033224,0.014119472390544674,0.006666666666666667,0.02396204707197181,0.17374081755620807,0.0568228598333482,7.466666666666667
47,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.05541487260488645,-0.0018315120464671446,0.0018315120464671446,0.3994491847361932,0.013664869332870755,0.006666666666666667,0.023962047071971807,0.17242956610295365,0.0568228598333482,7.8933333333333335
48,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.3994491847361932,0.0,0.0,0.023962047071971807,0.17242956610295365,0.0568228598333482,7.8933333333333335
49,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335726,0.0009157560232335726,0.40611835421970716,0.006669169483513981,0.0033333333333333335,0.023962047071971807,0.17177394037632646,0.05682285983334819,8.106666666666667
50,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.08312230890732968,-0.0027472680697007185,0.0027472680697007185,0.4255035861883434,0.01938523196863623,0.01,0.023962047071971814,0.1698070631964449,0.0568228598333482,8.746666666666666
51,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335737,0.0009157560232335737,0.43176565653801585,0.006262070349672466,0.0033333333333333335,0.02396204707197181,0.16915143746981767,0.05682285983334819,8.96
52,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.43176565653801585,0.0,0.0,0.02396204707197181,0.16915143746981767,0.05682285983334819,8.96
53,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.43176565653801585,0.0,0.0,0.02396204707197181,0.16915143746981767,0.05682285983334819,8.96
54,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.43176565653801585,0.0,0.0,0.02396204707197181,0.16915143746981767,0.05682285983334819,8.96
55,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.08312230890732968,-0.002747268069700718,0.002747268069700718,0.4499821301517255,0.01821647361370965,0.01,0.02396204707197181,0.16718456028993608,0.0568228598333482,9.6
56,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.000915756023233573,0.000915756023233573,0.4558706677354256,0.005888537583700115,0.0033333333333333335,0.02396204707197181,0.1665289345633089,0.05682285983334819,9.813333333333333
57,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.4558706677354256,0.0,0.0,0.02396204707197181,0.1665289345633089,0.05682285983334819,9.813333333333333
58,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.027707436302443225,-0.0009157560232335723,0.0009157560232335723,0.4616703178267083,0.005799650091282693,0.0033333333333333335,0.023962047071971807,0.16587330883668167,0.05682285983334819,10.026666666666667
59,constant,0.03,2.0,64,0.11147761062305762,0.0033443283186917285,300,0.0,0.0,-0.0,0.4616703178267083,0.0,0.0,0.023962047071971807,0.16587330883668167,0.05682285983334819,10.026666666666667
