x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5855210290069461,0.6470476820050999,0.585521029006946,-0.585521029006946,1.2325687110120458
0.05235987755982988,0.585521029006952,0.6469202540824025,0.5855210290069519,-0.5855210290069519,1.2324412830893543
0.10471975511965977,0.5855210290069639,0.6465383195853894,0.5855210290069638,-0.5855210290069638,1.2320593485923532
0.15707963267948966,0.5855210290069871,0.6459029253699688,0.585521029006987,-0.585521029006987,1.2314239543769558
0.20943951023931953,0.5855210290070325,0.6450158130075194,0.5855210290070324,-0.5855210290070324,1.2305368420145517
0.2617993877991494,0.5855210290071204,0.6438794140113644,0.5855210290071203,-0.5855210290071203,1.2294004430184846
0.3141592653589793,0.5855210290072895,0.6424968431721619,0.5855210290072894,-0.5855210290072894,1.2280178721794512
0.36651914291880916,0.5855210290076122,0.6408718900204813,0.585521029007612,-0.585521029007612,1.2263929190280933
0.41887902047863906,0.5855210290082223,0.6390090084399618,0.5855210290082222,-0.5855210290082222,1.224530037448184
0.47123889803846897,0.5855210290093679,0.6369133044595283,0.5855210290093678,-0.5855210290093678,1.222434333468896
0.5235987755982988,0.5855210290115009,0.634590522258121,0.5855210290115008,-0.5855210290115008,1.2201115512696217
0.5759586531581287,0.5855210290154415,0.6320470284202987,0.5855210290154413,-0.5855210290154413,1.2175680574357401
0.6283185307179586,0.5855210290226628,0.6292897944858753,0.5855210290226627,-0.5855210290226627,1.214810823508538
0.6806784082777885,0.5855210290357915,0.626326377841412,0.5855210290357914,-0.5855210290357914,1.2118474068772034
0.7330382858376183,0.58552102905947,0.6231649010059465,0.5855210290594699,-0.5855210290594699,1.2086859300654162
0.7853981633974483,0.5855210291018353,0.6198140293677333,0.5855210291018352,-0.5855210291018352,1.2053350584695686
0.8377580409572781,0.585521029177031,0.6162829474330166,0.5855210291770309,-0.5855210291770309,1.2018039766100475
0.890117918517108,0.5855210293094335,0.6125813336519371,0.5855210293094334,-0.5855210293094334,1.1981023629613705
0.9424777960769379,0.5855210295407038,0.6087193338905724,0.5855210295407037,-0.5855210295407037,1.1942403634312762
0.9948376736367678,0.5855210299414424,0.6047075336218245,0.5855210299414423,-0.5855210299414423,1.1902285635632668
1.0471975511965976,0.5855210306302815,0.6005569289113726,0.5855210306302814,-0.5855210306302814,1.186077959541654
1.0995574287564276,0.5855210318048745,0.5962788962782236,0.5855210318048744,-0.5855210318048744,1.181799928083098
1.1519173063162573,0.5855210337917353,0.5918851615124625,0.5855210337917351,-0.5855210337917351,1.1774061953041977
1.2042771838760873,0.5855210371256561,0.5873877675356772,0.585521037125656,-0.585521037125656,1.1729088046613332
1.2566370614359172,0.5855210426750831,0.5827990413921482,0.585521042675083,-0.585521042675083,1.1683200840672312
1.308996938995747,0.585521051838198,0.5781315604612766,0.5855210518381979,-0.5855210518381979,1.1636526122994746
1.361356816555577,0.5855210668466964,0.5733981179838611,0.5855210668466962,-0.5855210668466962,1.1589191848305573
1.413716694115407,0.5855210912319515,0.5686116879967148,0.5855210912319514,-0.5855210912319514,1.1541327792286662
1.4660765716752366,0.5855211305335307,0.563785389771732,0.5855211305335306,-0.5855211305335306,1.1493065203052626
1.5184364492350666,0.5855211933656724,0.5589324518568752,0.5855211933656723,-0.5855211933656723,1.1444536452225476
1.5707963267948966,0.5855212930069399,0.5540661758176455,0.5855212930069398,-0.5855212930069398,1.1395874688245853
1.6231562043547263,0.5855214497463884,0.5491998997784159,0.5855214497463883,-0.5855214497463883,1.134721349524804
1.6755160819145563,0.5855216943118104,0.544346961863559,0.5855216943118103,-0.5855216943118103,1.1298686561753692
1.7278759594743862,0.5855220728286737,0.5395206636385761,0.5855220728286736,-0.5855220728286736,1.1250427364672497
1.780235837034216,0.5855226539200049,0.5347342336514299,0.5855226539200048,-0.5855226539200048,1.1202568875714347
1.832595714594046,0.5855235387663366,0.5300007911740144,0.5855235387663364,-0.5855235387663364,1.1155243299403508
1.8849555921538759,0.5855248752100096,0.5253333102431428,0.5855248752100095,-0.5855248752100095,1.1108581854531523
1.9373154697137056,0.5855268773184105,0.5207445840996139,0.5855268773184104,-0.5855268773184104,1.1062714614180242
1.9896753472735356,0.5855298522235518,0.5162471901228286,0.5855298522235517,-0.5855298522235517,1.1017770423463804
2.0420352248333655,0.5855342365352837,0.5118534553570673,0.5855342365352836,-0.5855342365352836,1.0973876918923509
2.0943951023931953,0.5855406451818037,0.5075754227239183,0.5855406451818036,-0.5855406451818036,1.093116067905722
2.146754979953025,0.5855499361558792,0.5034248180134666,0.5855499361558791,-0.5855499361558791,1.0889747541693457
