sample,k,bond,dO_dt,div_x_j,src_deph,src_mu,residual,abs_residual
43,5,1,0.011765258658969505,0.014278803923125232,0.01291987870885056,0.013124183873244176,0.0,0.0
43,5,2,0.029741413634494215,0.0008422354552951308,0.0285808155371517,0.002002833552637648,0.0,0.0
44,0,0,0.008124681280085568,0.0008181875463387021,0.005443485372606079,0.003499383453818191,-1.734723475976807e-18,1.734723475976807e-18
44,0,1,-0.03702987725388225,0.005471774246165287,-0.019209280091653808,-0.012348822916063162,6.938893903907228e-18,6.938893903907228e-18
44,0,2,-0.016333249537318077,-0.00628996179250399,-0.0137706503746743,-0.008852560955147765,0.0,0.0
44,1,0,0.193279840906814,0.0043606068346719006,0.12374849030698734,0.07389195743449853,2.7755575615628914e-17,2.7755575615628914e-17
44,1,1,0.01874443400116327,0.03324220022360935,0.023376237244226605,0.028610396980546012,0.0,0.0
44,1,2,0.12123216072762309,-0.03760280705828125,0.0464288892791833,0.03720046439015854,0.0,0.0
44,2,0,-0.1861690162421062,0.0008592371059401639,-0.05723985669531475,-0.1280699224408513,2.7755575615628914e-17,2.7755575615628914e-17
44,2,1,-0.03828910802272529,0.03581615847425582,0.021235477682209923,-0.023708427230679383,-6.938893903907228e-18,6.938893903907228e-18
44,2,2,0.008591486328485283,-0.03667539558019599,0.005770273388306034,-0.033854182640016744,6.938893903907228e-18,6.938893903907228e-18
44,3,0,0.042305479834936835,0.0035767749844269866,0.005621585321216519,0.0402606694981473,6.938893903907228e-18,6.938893903907228e-18
44,3,1,-0.006475684703162229,0.0016849554338216948,-0.0073116681462117444,0.0025209388768712123,-1.734723475976807e-18,1.734723475976807e-18
44,3,2,0.01378956890658933,-0.005261730418248681,0.00611448619196483,0.0024133522963758164,1.734723475976807e-18,1.734723475976807e-18
44,4,0,-0.09760923769474013,0.007044609199482654,-0.0588528191683758,-0.03171180932688167,0.0,0.0
44,4,1,0.11585151142789771,-0.01553784046350275,0.05020539600837724,0.05010827495601772,0.0,0.0
44,4,2,-0.08813328208769439,0.008493231264020096,-0.03920213619132658,-0.040437914632347714,0.0,0.0
44,5,0,0.1032178408047669,-0.005041007935976813,0.0766369762570866,0.021539856611703476,1.3877787807814457e-17,1.3877787807814457e-17
44,5,1,0.02720451214719212,-0.1573040281836244,-0.10189012401186129,-0.02820939202457101,2.7755575615628914e-17,2.7755575615628914e-17
44,5,2,-0.20975548203791916,0.16234503611960122,-0.06598130602494956,0.018570860106631618,0.0,0.0
45,0,0,0.37232721596623974,-0.03590613389532588,0.20477804995620844,0.13164303211470543,0.0,0.0
