x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3780429354395067,0.2393456545198448,0.37804293543950657,-0.37804293543950657,0.6173885899593514
0.05235987755982988,0.37804293543951506,0.23931835270723895,0.37804293543951495,-0.37804293543951495,0.6173612881467538
0.10471975511965977,0.37804293543953166,0.23923652210179214,0.37804293543953155,-0.37804293543953155,0.6172794575413236
0.15707963267948966,0.3780429354395644,0.2391003869955059,0.3780429354395643,-0.3780429354395643,0.6171433224350702
0.20943951023931953,0.3780429354396284,0.2389103205252437,0.3780429354396283,-0.3780429354396283,0.616953255964872
0.2617993877991494,0.37804293543975237,0.23866684364998952,0.37804293543975226,-0.37804293543975226,0.6167097790897418
0.3141592653589793,0.37804293543999073,0.23837062372293438,0.3780429354399906,-0.3780429354399906,0.616413559162925
0.36651914291880916,0.3780429354404453,0.2380224726623083,0.3780429354404452,-0.3780429354404452,0.6160654081027535
0.41887902047863906,0.3780429354413054,0.23762334472596885,0.3780429354413053,-0.3780429354413053,0.6156662801672741
0.47123889803846897,0.3780429354429198,0.23717433389584658,0.37804293544291967,-0.37804293544291967,0.6152172693387663
0.5235987755982988,0.37804293544592604,0.2366766708794163,0.37804293544592593,-0.37804293544592593,0.6147196063253422
0.5759586531581287,0.3780429354514795,0.236131719736414,0.3780429354514794,-0.3780429354514794,0.6141746551878934
0.6283185307179586,0.37804293546165696,0.23554097414004355,0.37804293546165685,-0.37804293546165685,0.6135839096017004
0.6806784082777885,0.3780429354801599,0.23490605328292252,0.37804293548015977,-0.37804293548015977,0.6129489887630823
0.7330382858376183,0.37804293551353113,0.23422869743898722,0.378042935513531,-0.378042935513531,0.6122716329525182
0.7853981633974483,0.37804293557323876,0.2335107631935236,0.37804293557323865,-0.37804293557323865,0.6115536987667622
0.8377580409572781,0.3780429356792157,0.23275421835439547,0.3780429356792156,-0.3780429356792156,0.610797154033611
0.890117918517108,0.37804293586581716,0.23196113655842004,0.37804293586581705,-0.37804293586581705,0.610004072424237
0.9424777960769379,0.3780429361917578,0.23113369158767377,0.37804293619175766,-0.37804293619175766,0.6091766277794315
0.9948376736367678,0.3780429367565384,0.23027415141130642,0.3780429367565383,-0.3780429367565383,0.6083170881678447
1.0471975511965976,0.3780429377273533,0.22938487196919533,0.3780429377273532,-0.3780429377273532,0.6074278096965485
1.0995574287564276,0.3780429393827652,0.22846829071447855,0.37804293938276506,-0.37804293938276506,0.6065112300972436
1.1519173063162573,0.37804294218294615,0.22752691993266422,0.37804294218294604,-0.37804294218294604,0.6055698621156103
1.2042771838760873,0.37804294688160534,0.22656333985563154,0.3780429468816052,-0.3780429468816052,0.6046062867372368
1.2566370614359172,0.3780429547026866,0.22558019158939407,0.3780429547026865,-0.3780429547026865,0.6036231462920806
1.308996938995747,0.3780429676167167,0.22458016987501178,0.3780429676167166,-0.3780429676167166,0.6026231374917284
1.361356816555577,0.37804298876893416,0.22356601570249302,0.37804298876893405,-0.37804298876893405,0.6016090044714271
1.413716694115407,0.37804302313627763,0.2225405087979317,0.3780430231362775,-0.3780430231362775,0.6005835319342092
1.4660765716752366,0.37804307852593283,0.22150646000447116,0.3780430785259327,-0.3780430785259327,0.5995495385304039
1.5184364492350666,0.37804316707837105,0.22046670357797843,0.37804316707837093,-0.37804316707837093,0.5985098706563494
1.5707963267948966,0.37804330750772674,0.21942408941854585,0.37804330750772663,-0.37804330750772663,0.5974673969262725
1.6231562043547263,0.3780435284083669,0.21838147525911333,0.3780435284083668,-0.3780435284083668,0.5964250036674801
1.6755160819145563,0.3780438730864859,0.2173417188326205,0.3780438730864858,-0.3780438730864858,0.5953855919191062
1.7278759594743862,0.37804440654898186,0.21630767003916002,0.37804440654898175,-0.37804440654898175,0.5943520765881418
1.780235837034216,0.3780452255096728,0.21528216313459875,0.3780452255096727,-0.3780452255096727,0.5933273886442714
