angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
3.913043478260869,0.0208048772151653,0.0208048772151653,0.0
7.826086956521738,0.04151275248882852,0.04151275248882852,0.0
11.73913043478261,0.06202707614731677,0.06202707614731678,-6.938893903907228e-18
15.652173913043477,0.08225220094393425,0.08225220094393425,0.0
19.565217391304344,0.10209382801057876,0.10209382801057879,-2.7755575615628914e-17
23.47826086956522,0.12145944652259522,0.12145944652259523,-1.3877787807814457e-17
27.39130434782609,0.14025876502694462,0.14025876502694462,0.0
31.304347826086953,0.1584041324226385,0.1584041324226385,0.0
35.21739130434783,0.17581094663063326,0.1758109466306333,-2.7755575615628914e-17
39.13043478260869,0.19239804904777644,0.19239804904777646,-2.7755575615628914e-17
43.04347826086956,0.208088102945679,0.208088102945679,0.0
46.95652173913044,0.22280795405024306,0.22280795405024306,0.0
50.8695652173913,0.23648897162065746,0.23648897162065746,0.0
54.78260869565218,0.24906736843759228,0.24906736843759228,0.0
58.69565217391305,0.26048449820866104,0.26048449820866104,0.0
62.60869565217391,0.2706871290045078,0.27068712900450786,-5.551115123125783e-17
66.52173913043478,0.27962769145063504,0.27962769145063504,0.0
70.43478260869566,0.287264500517786,0.287264500517786,0.0
74.34782608695652,0.2935619498767941,0.2935619498767941,0.0
78.26086956521738,0.2984906779117259,0.2984906779117259,0.0
82.17391304347827,0.30202770461728834,0.3020277046172884,-5.551115123125783e-17
86.08695652173913,0.3041565387422217,0.3041565387422217,0.0
90.0,0.30486725467912545,0.30486725467912545,0.0
