x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7865246574124025,0.9780133012070285,0.7865246574124023,-0.7865246574124023,1.7645379586194307
0.05235987755982988,0.7865246574124083,0.9778766004169683,0.7865246574124081,-0.7865246574124081,1.7644012578293764
0.10471975511965977,0.7865246574124198,0.9774668727341512,0.7865246574124196,-0.7865246574124196,1.763991530146571
0.15707963267948966,0.7865246574124426,0.9767852411936759,0.7865246574124424,-0.7865246574124424,1.7633098986061184
0.20943951023931953,0.7865246574124871,0.9758335741002158,0.7865246574124869,-0.7865246574124869,1.7623582315127027
0.2617993877991494,0.7865246574125733,0.9746144799071235,0.786524657412573,-0.786524657412573,1.7611391373196965
0.3141592653589793,0.7865246574127388,0.973131300066845,0.7865246574127386,-0.7865246574127386,1.7596559574795836
0.36651914291880916,0.7865246574130547,0.9713880998722272,0.7865246574130544,-0.7865246574130544,1.7579127572852817
0.41887902047863906,0.7865246574136523,0.9693896573138359,0.7865246574136521,-0.7865246574136521,1.7559143147274878
0.47123889803846897,0.7865246574147741,0.9671414499838129,0.7865246574147738,-0.7865246574147738,1.7536661073985869
0.5235987755982988,0.7865246574168628,0.9646496400621795,0.7865246574168626,-0.7865246574168626,1.751174297479042
0.5759586531581287,0.7865246574207216,0.9619210574267268,0.7865246574207214,-0.7865246574207214,1.7484457148474482
0.6283185307179586,0.7865246574277933,0.9589631809327974,0.7865246574277931,-0.7865246574277931,1.7454878383605905
0.6806784082777885,0.7865246574406498,0.9557841179142614,0.7865246574406496,-0.7865246574406496,1.742308775354911
0.7330382858376183,0.7865246574638374,0.952392581961879,0.7865246574638372,-0.7865246574638372,1.7389172394257162
0.7853981633974483,0.7865246575053244,0.9487978690399528,0.7865246575053242,-0.7865246575053242,1.735322526545277
0.8377580409572781,0.786524657578961,0.9450098320067362,0.7865246575789607,-0.7865246575789607,1.7315344895856968
0.890117918517108,0.7865246577086183,0.941038853608434,0.7865246577086181,-0.7865246577086181,1.7275635113170522
0.9424777960769379,0.7865246579350937,0.9368958180208171,0.7865246579350935,-0.7865246579350935,1.7234204759559106
0.9948376736367678,0.7865246583275236,0.9325920810164519,0.7865246583275234,-0.7865246583275234,1.7191167393439752
1.0471975511965976,0.7865246590020809,0.9281394388393178,0.7865246590020807,-0.7865246590020807,1.7146640978413985
1.0995574287564276,0.7865246601523207,0.9235500958721241,0.7865246601523205,-0.7865246601523205,1.7100747560244445
1.1519173063162573,0.7865246620979874,0.9188366311849415,0.7865246620979872,-0.7865246620979872,1.7053612932829287
1.2042771838760873,0.7865246653627853,0.9140119640568494,0.7865246653627851,-0.7865246653627851,1.7005366294196345
