angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02950611645337867,0.029506116453378677,-6.938893903907228e-18
4.615384615384616,0.058964373877970204,0.05896437387797022,-1.3877787807814457e-17
6.9230769230769225,0.08832699087250719,0.08832699087250719,0.0
9.230769230769232,0.11754634116484942,0.11754634116484945,-2.7755575615628914e-17
11.538461538461538,0.14657503086197168,0.1465750308619717,-2.7755575615628914e-17
13.846153846153845,0.17536597532303133,0.1753659753230314,-5.551115123125783e-17
16.153846153846153,0.20387247553082813,0.2038724755308282,-8.326672684688674e-17
18.461538461538463,0.23204829383778067,0.23204829383778072,-5.551115123125783e-17
20.769230769230766,0.25984772896356,0.25984772896356007,-5.551115123125783e-17
23.076923076923077,0.2872256901227335,0.2872256901227336,-5.551115123125783e-17
25.384615384615387,0.3141377701621836,0.3141377701621837,-1.1102230246251565e-16
27.69230769230769,0.3405403175896725,0.3405403175896726,-1.1102230246251565e-16
29.999999999999996,0.3663905073767225,0.3663905073767226,-5.551115123125783e-17
32.30769230769231,0.39164641042096837,0.3916464104209685,-1.1102230246251565e-16
34.61538461538461,0.416267061555315,0.4162670615553152,-1.6653345369377348e-16
36.92307692307693,0.44021252599358834,0.44021252599358845,-1.1102230246251565e-16
39.23076923076923,0.4634439641049043,0.4634439641049044,-1.1102230246251565e-16
41.53846153846153,0.4859236944116919,0.485923694411692,-5.551115123125783e-17
43.84615384615385,0.5076152547091884,0.5076152547091886,-1.1102230246251565e-16
46.15384615384615,0.5284834612072685,0.5284834612072685,0.0
48.46153846153846,0.5484944655986799,0.54849446559868,-1.1102230246251565e-16
50.769230769230774,0.5676158099611224,0.5676158099611225,-1.1102230246251565e-16
53.07692307692307,0.5858164794041159,0.585816479404116,-1.1102230246251565e-16
55.38461538461538,0.6030669523752666,0.6030669523752669,-2.220446049250313e-16
57.69230769230768,0.6193392485443331,0.6193392485443331,0.0
59.99999999999999,0.6346069741874228,0.6346069741874231,-2.220446049250313e-16
62.30769230769231,0.6488453649977117,0.6488453649977117,0.0
64.61538461538461,0.6620313262532369,0.662031326253237,-1.1102230246251565e-16
66.92307692307692,0.6741434702766231,0.6741434702766232,-1.1102230246251565e-16
69.23076923076923,0.6851621511259718,0.6851621511259718,0.0
71.53846153846153,0.6950694964606516,0.6950694964606516,0.0
73.84615384615385,0.7038494365302997,0.7038494365303,-2.220446049250313e-16
76.15384615384615,0.7114877302400165,0.7114877302400168,-2.220446049250313e-16
78.46153846153847,0.7179719882494725,0.7179719882494727,-2.220446049250313e-16
80.76923076923076,0.7232916930684643,0.7232916930684644,-1.1102230246251565e-16
83.07692307692307,0.7274382161163221,0.7274382161163221,0.0
85.38461538461537,0.7304048317174987,0.7304048317174988,-1.1102230246251565e-16
87.6923076923077,0.732186728010641,0.7321867280106411,-1.1102230246251565e-16
90.0,0.7327810147534451,0.7327810147534453,-1.1102230246251565e-16
