n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,-1.110223024625156e-15,0.0,0.0,0.02642018159391533,0.2085230814275345,0.003212150204599291,0.0
1,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906924,0.0011351915183906924,0.01912420515212003,0.01912420515212114,0.002777777777777778,0.026420181593915328,0.20794385064579132,0.003212150204599291,0.17777777777777778
2,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906917,0.0011351915183906917,0.034389855081901996,0.015265649929781966,0.002777777777777778,0.02642018159391533,0.20736461986404822,0.003212150204599291,0.35555555555555557
3,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.04816102985458155,-0.0022703830367813834,0.0022703830367813834,0.061047038039591536,0.02665718295768954,0.005555555555555556,0.026420181593915324,0.20620615830056185,0.0032121502045992906,0.7111111111111111
4,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.003405574555172075,0.003405574555172075,0.09586904494781774,0.034822006908226205,0.008333333333333333,0.026420181593915324,0.20446846595533238,0.0032121502045992906,1.2444444444444445
5,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.09586904494781774,0.0,0.0,0.026420181593915324,0.20446846595533238,0.0032121502045992906,1.2444444444444445
6,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390692,0.001135191518390692,0.10656595882801811,0.010696913880200373,0.002777777777777778,0.026420181593915324,0.20388923517358923,0.0032121502045992906,1.4222222222222223
7,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.0034055745551720756,0.0034055745551720756,0.13666806242396154,0.030102103595943425,0.008333333333333333,0.026420181593915328,0.20215154282835981,0.003212150204599291,1.9555555555555555
8,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.13666806242396154,0.0,0.0,0.026420181593915328,0.20215154282835981,0.003212150204599291,1.9555555555555555
9,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.13666806242396154,0.0,0.0,0.026420181593915328,0.20215154282835981,0.003212150204599291,1.9555555555555555
10,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390692,0.001135191518390692,0.14614474600856195,0.00947668358460041,0.002777777777777778,0.026420181593915324,0.20157231204661663,0.003212150204599291,2.1333333333333333
11,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.04816102985458155,-0.002270383036781384,0.002270383036781384,0.16439675704852538,0.018252011039963434,0.005555555555555556,0.026420181593915324,0.20041385048313035,0.0032121502045992915,2.488888888888889
12,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.16439675704852538,0.0,0.0,0.026420181593915324,0.20041385048313035,0.0032121502045992915,2.488888888888889
13,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906926,0.0011351915183906926,0.17320520674917514,0.008808449700649756,0.002777777777777778,0.026420181593915328,0.19983461970138722,0.0032121502045992915,2.6666666666666665
14,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.17320520674917514,0.0,0.0,0.026420181593915328,0.19983461970138722,0.0032121502045992915,2.6666666666666665
15,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.003405574555172075,0.003405574555172075,0.1985152433458722,0.02531003659669706,0.008333333333333333,0.026420181593915324,0.19809692735615772,0.003212150204599291,3.2
16,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390692,0.001135191518390692,0.20661440545614929,0.008099162110277086,0.002777777777777778,0.026420181593915324,0.19751769657441456,0.0032121502045992915,3.3777777777777778
17,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906917,0.0011351915183906917,0.21455915517640328,0.007944749720253996,0.002777777777777778,0.026420181593915328,0.19693846579267144,0.0032121502045992906,3.5555555555555554
18,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.21455915517640328,0.0,0.0,0.026420181593915328,0.19693846579267144,0.0032121502045992906,3.5555555555555554
19,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906932,0.0011351915183906932,0.22235678813303006,0.007797632956626777,0.002777777777777778,0.026420181593915324,0.19635923501092828,0.003212150204599291,3.7333333333333334
20,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390692,0.001135191518390692,0.23001390187475626,0.007657113741726201,0.002777777777777778,0.026420181593915324,0.19578000422918512,0.003212150204599291,3.911111111111111
21,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390692,0.001135191518390692,0.2375364911859416,0.0075225893111853515,0.002777777777777778,0.026420181593915324,0.19520077344744197,0.003212150204599291,4.088888888888889
22,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.0011351915183906924,0.0011351915183906924,0.2449300267946334,0.007393535608691798,0.002777777777777778,0.02642018159391532,0.1946215426656988,0.003212150204599291,4.266666666666667
23,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.0034055745551720765,0.0034055745551720765,0.2663844632679191,0.021454436473285682,0.008333333333333333,0.026420181593915324,0.19288385032046937,0.003212150204599291,4.8
24,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.04816102985458155,-0.0022703830367813843,0.0022703830367813843,0.28012413889622545,0.013739675628306358,0.005555555555555556,0.02642018159391532,0.19172538875698303,0.003212150204599291,5.155555555555556
25,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.024080514927290776,-0.001135191518390693,0.001135191518390693,0.286835983056162,0.006711844159936531,0.002777777777777778,0.02642018159391532,0.19114615797523987,0.0032121502045992915,5.333333333333333
26,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.286835983056162,0.0,0.0,0.02642018159391532,0.19114615797523987,0.0032121502045992915,5.333333333333333
27,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.003405574555172075,0.003405574555172075,0.3063770164173926,0.019541033361230642,0.008333333333333333,0.026420181593915317,0.1894084656300104,0.003212150204599291,5.866666666666666
28,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.3063770164173926,0.0,0.0,0.026420181593915317,0.1894084656300104,0.003212150204599291,5.866666666666666
29,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.3063770164173926,0.0,0.0,0.026420181593915317,0.1894084656300104,0.003212150204599291,5.866666666666666
30,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.07224154478187232,-0.0034055745551720765,0.0034055745551720765,0.3250829733914499,0.018705956974057303,0.008333333333333333,0.026420181593915317,0.18767077328478096,0.0032121502045992906,6.4
31,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0963220597091631,-0.007824304484132906,0.007824304484132906,0.3618217457471993,0.03673877235574935,0.011111111111111112,0.026420181593915324,0.1853538501578084,0.0032121502045992906,7.111111111111111
32,constant,0.03,2.0,64,0.10102581912623014,0.0030307745737869042,360,0.0,0.0,-0.0,0.3618217457471993,0.0,0.0,0.026420181593915324,0.1853538501578084,0.0032121502045992906,7.111111111111111
