angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.02005472428712409,0.0200547242871241,-6.938893903907228e-18
4.615384615384616,0.04007691973811713,0.040076919738117146,-1.3877787807814457e-17
6.9230769230769225,0.06003411027873925,0.06003411027873926,-1.3877787807814457e-17
9.230769230769232,0.07989392527295286,0.07989392527295287,-1.3877787807814457e-17
11.538461538461538,0.09962415202821277,0.09962415202821279,-1.3877787807814457e-17
13.846153846153845,0.11919278804457129,0.11919278804457131,-2.7755575615628914e-17
16.153846153846153,0.1385680929228501,0.13856809292285013,-2.7755575615628914e-17
18.461538461538463,0.15771863984768378,0.15771863984768383,-5.551115123125783e-17
20.769230769230766,0.17661336656192944,0.1766133665619295,-5.551115123125783e-17
23.076923076923077,0.19522162574976118,0.19522162574976124,-5.551115123125783e-17
25.384615384615387,0.21351323474672856,0.2135132347467286,-2.7755575615628914e-17
27.69230769230769,0.2314585244961485,0.23145852449614857,-5.551115123125783e-17
29.999999999999996,0.24902838767242413,0.2490283876724242,-5.551115123125783e-17
32.30769230769231,0.26619432589323294,0.266194325893233,-5.551115123125783e-17
34.61538461538461,0.28292849594400743,0.28292849594400743,0.0
36.92307692307693,0.2992037549397305,0.2992037549397306,-1.1102230246251565e-16
39.23076923076923,0.31499370435079505,0.3149937043507951,-5.551115123125783e-17
41.53846153846153,0.33027273282151437,0.3302727328215144,-5.551115123125783e-17
43.84615384615385,0.3450160577118358,0.3450160577118359,-1.1102230246251565e-16
46.15384615384615,0.359199765294873,0.3591997652948731,-5.551115123125783e-17
48.46153846153846,0.37280084954505843,0.3728008495450585,-5.551115123125783e-17
50.769230769230774,0.38579724945400096,0.38579724945400107,-1.1102230246251565e-16
53.07692307692307,0.3981678848135222,0.39816788481352233,-1.1102230246251565e-16
55.38461538461538,0.4098926904078316,0.40989269040783166,-5.551115123125783e-17
57.69230769230768,0.4209526485593789,0.420952648559379,-5.551115123125783e-17
59.99999999999999,0.43132981997559766,0.4313298199755978,-1.1102230246251565e-16
62.30769230769231,0.44100737284650293,0.44100737284650304,-1.1102230246251565e-16
64.61538461538461,0.4499696101459488,0.44996961014594883,-5.551115123125783e-17
66.92307692307692,0.45820199509226156,0.45820199509226167,-1.1102230246251565e-16
69.23076923076923,0.46569117472695376,0.46569117472695387,-1.1102230246251565e-16
71.53846153846153,0.4724250015732712,0.47242500157327133,-1.1102230246251565e-16
73.84615384615385,0.47839255333944436,0.4783925533394444,-5.551115123125783e-17
76.15384615384615,0.4835841506346859,0.483584150634686,-1.1102230246251565e-16
78.46153846153847,0.4879913726691981,0.4879913726691983,-1.6653345369377348e-16
80.76923076923076,0.49160707091272454,0.4916070709127246,-5.551115123125783e-17
83.07692307692307,0.4944253806894918,0.4944253806894919,-5.551115123125783e-17
85.38461538461537,0.496441730690736,0.49644173069073605,-5.551115123125783e-17
87.6923076923077,0.4976528503893815,0.4976528503893816,-1.1102230246251565e-16
90.0,0.49805677534484827,0.49805677534484843,-1.6653345369377348e-16
