angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.031463115066862606,0.031463115066862606,0.0
4.615384615384616,0.06287519684603053,0.06287519684603055,-1.3877787807814457e-17
6.9230769230769225,0.09418529482598838,0.09418529482598838,0.0
9.230769230769232,0.12534262391331594,0.12534262391331596,-2.7755575615628914e-17
11.538461538461538,0.15629664680629557,0.1562966468062956,-2.7755575615628914e-17
13.846153846153845,0.18699715596660035,0.18699715596660035,0.0
16.153846153846153,0.21739435505610474,0.21739435505610477,-2.7755575615628914e-17
18.461538461538463,0.24743893970672723,0.24743893970672728,-5.551115123125783e-17
20.769230769230766,0.27708217749229563,0.2770821774922957,-5.551115123125783e-17
23.076923076923077,0.3062759869727207,0.30627598697272074,-5.551115123125783e-17
25.384615384615387,0.3349730156822674,0.3349730156822674,0.0
27.69230769230769,0.36312671693542775,0.36312671693542775,0.0
29.999999999999996,0.39069142532581486,0.39069142532581497,-1.1102230246251565e-16
32.30769230769231,0.41762243079561956,0.4176224307956196,-5.551115123125783e-17
34.61538461538461,0.4438760511554866,0.4438760511554867,-5.551115123125783e-17
36.92307692307693,0.4694097029371866,0.4694097029371867,-1.1102230246251565e-16
39.23076923076923,0.4941819704641567,0.49418197046415674,-5.551115123125783e-17
41.53846153846153,0.5181526730278792,0.5181526730278792,0.0
43.84615384615385,0.5412829300611381,0.5412829300611383,-1.1102230246251565e-16
46.15384615384615,0.5635352242024417,0.5635352242024418,-1.1102230246251565e-16
48.46153846153846,0.5848734621493193,0.5848734621493193,0.0
50.769230769230774,0.6052630332017898,0.6052630332017899,-1.1102230246251565e-16
53.07692307692307,0.6246708654010443,0.6246708654010443,0.0
55.38461538461538,0.643065479172284,0.643065479172284,0.0
57.69230769230768,0.6604170383847053,0.6604170383847053,0.0
59.99999999999999,0.6766973987458135,0.6766973987458136,-1.1102230246251565e-16
62.30769230769231,0.6918801534515678,0.691880153451568,-1.1102230246251565e-16
64.61538461538461,0.7059406760183146,0.7059406760183146,0.0
66.92307692307692,0.7188561602270326,0.7188561602270327,-1.1102230246251565e-16
69.23076923076923,0.7306056571151056,0.7306056571151057,-1.1102230246251565e-16
71.53846153846153,0.7411701089556149,0.741170108955615,-1.1102230246251565e-16
73.84615384615385,0.7505323801690422,0.7505323801690422,0.0
76.15384615384615,0.758677285117243,0.7586772851172431,-1.1102230246251565e-16
78.46153846153847,0.7655916127346065,0.7655916127346064,1.1102230246251565e-16
80.76923076923076,0.7712641479564524,0.7712641479564525,-1.1102230246251565e-16
83.07692307692307,0.7756856899099075,0.7756856899099075,0.0
85.38461538461537,0.7788490668377541,0.7788490668377541,0.0
87.6923076923077,0.7807491477310473,0.7807491477310474,-1.1102230246251565e-16
90.0,0.7813828506516299,0.78138285065163,-1.1102230246251565e-16
