x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.15691786671056823,0.5194084076611145,0.1569178667105682,-0.1569178667105682,0.6763262743716827
0.06544984694978735,0.15691786671057106,0.5192399945116226,0.15691786671057104,-0.15691786671057104,0.6761578612221937
0.1308996938995747,0.15691786671057753,0.5187354762341084,0.1569178667105775,-0.1569178667105775,0.6756533429446859
0.19634954084936207,0.15691786671059194,0.5178970132532912,0.1569178667105919,-0.1569178667105919,0.6748148799638831
0.2617993877991494,0.1569178667106238,0.5167281959963779,0.15691786671062377,-0.15691786671062377,0.6736460627070017
0.32724923474893675,0.1569178667106935,0.5152340295183029,0.15691786671069347,-0.15691786671069347,0.6721518962289963
0.39269908169872414,0.1569178667108441,0.5134209120693138,0.15691786671084407,-0.15691786671084407,0.6703387787801579
0.4581489286485115,0.15691786671116603,0.5112966076966822,0.156917866711166,-0.156917866711166,0.6682144744078482
0.5235987755982988,0.15691786671184627,0.5088702129978607,0.15691786671184624,-0.15691786671184624,0.665788079709707
0.5890486225480862,0.1569178667132675,0.5061521181674566,0.15691786671326746,-0.15691786671326746,0.6630699848807241
0.6544984694978735,0.15691786671620342,0.5031539625048231,0.1569178667162034,-0.1569178667162034,0.6600718292210266
0.7199483164476609,0.15691786672219973,0.49988858457279295,0.1569178667221997,-0.1569178667221997,0.6568064512949927
0.7853981633974483,0.15691786673430833,0.4963699672209811,0.1569178667343083,-0.1569178667343083,0.6532878339552894
0.8508480103472356,0.15691786675848327,0.4926131777090757,0.15691786675848324,-0.15691786675848324,0.6495310444675589
0.916297857297023,0.1569178668062028,0.48863430318651985,0.15691786680620276,-0.15691786680620276,0.6455521699927226
0.9817477042468102,0.1569178668993312,0.4844503818048669,0.15691786689933118,-0.15691786689933118,0.6413682487041981
1.0471975511965976,0.1569178670790196,0.4800793297578004,0.15691786707901959,-0.15691786707901959,0.63699719683682
1.112647398146385,0.15691786742179212,0.475539864561242,0.1569178674217921,-0.1569178674217921,0.632457731983034
1.1780972450961724,0.15691786806824315,0.4708514249020747,0.15691786806824312,-0.15691786806824312,0.6277692929703178
1.2435470920459597,0.15691786927356993,0.46603408739870167,0.1569178692735699,-0.1569178692735699,0.6229519566722715
1.308996938995747,0.15691787149539016,0.461108480629883,0.15691787149539013,-0.15691787149539013,0.6180263521252731
1.3744467859455345,0.15691787554434702,0.45609569679999623,0.156917875544347,-0.156917875544347,0.6130135723443433
1.4398966328953218,0.15691788283896357,0.45101720141897694,0.15691788283896355,-0.15691788283896355,0.6079350842579405
1.505346479845109,0.15691789583112803,0.4458947413837119,0.156917895831128,-0.156917895831128,0.6028126372148399
1.5707963267948966,0.15691791870684027,0.4407502518544863,0.15691791870684024,-0.15691791870684024,0.5976681705613265
1.6362461737446838,0.1569179585245093,0.43560576232526066,0.15691795852450927,-0.15691795852450927,0.5925237208497699
1.7016960206944711,0.15691802703842594,0.43048330228999565,0.15691802703842592,-0.15691802703842592,0.5874013293284216
1.7671458676442584,0.15691814357890296,0.4254048069089764,0.15691814357890294,-0.15691814357890294,0.5823229504878793
1.832595714594046,0.15691833953676182,0.42039202307908957,0.1569183395367618,-0.1569183395367618,0.5773103626158513
1.8980455615438332,0.15691866524511,0.41546641631027104,0.15691866524510997,-0.15691866524510997,0.572385081555381
1.9634954084936205,0.1569192003850051,0.4106490788068979,0.15691920038500506,-0.15691920038500506,0.567568279191903
2.028945255443408,0.15692006948429446,0.4059606391477306,0.15692006948429443,-0.15692006948429443,0.5628807086320251
2.0943951023931953,0.15692146465034282,0.4014211739511722,0.1569214646503428,-0.1569214646503428,0.558342638601515
2.1598449493429825,0.15692367839242521,0.3970501219041057,0.1569236783924252,-0.1569236783924252,0.5539738002965309
2.22529479629277,0.1569271502527648,0.3928662005224528,0.15692715025276477,-0.15692715025276477,0.5497933507752175
2.290744643242557,0.1569325319629157,0.3888873259998969,0.15693253196291568,-0.15693253196291568,0.5458198579628126
2.356194490192345,0.15694077693301303,0.3851305364879915,0.156940776933013,-0.156940776933013,0.5420713134210045
2.421644337142132,0.15695326098488996,0.38161191913617964,0.15695326098488993,-0.15695326098488993,0.5385651801210696
2.4870941840919194,0.15697194222505864,0.37834654120414946,0.1569719422250586,-0.1569719422250586,0.5353184834292081
2.5525440310417067,0.15699956862795916,0.375348385541516,0.15699956862795914,-0.15699956862795914,0.5323479541694751
2.617993877991494,0.1570399420044096,0.37263029071111187,0.15703994200440957,-0.15703994200440957,0.5296702327155214
2.6834437249412812,0.1570982462397126,0.3702038960122903,0.15709824623971258,-0.15709824623971258,0.5273021422520029
2.748893571891069,0.15718144562229927,0.36807959163965875,0.15718144562229924,-0.15718144562229924,0.5252610372619579
2.8143434188408563,0.15729875534452908,0.3662664741906697,0.15729875534452906,-0.15729875534452906,0.5235652295351988
2.8797932657906435,0.15746218046246413,0.36477230771259467,0.1574621804624641,-0.1574621804624641,0.5222344881750588
2.945243112740431,0.1576871114613627,0.36360349045568147,0.15768711146136266,-0.15768711146136266,0.5212906019170441
3.010692959690218,0.157992953974487,0.3627650274748643,0.15799295397448698,-0.15799295397448698,0.5207579814493513
3.0761428066400054,0.1584037573048749,0.36226050919735003,0.15840375730487488,-0.15840375730487488,0.520664266502225
3.141592653589793,0.1589487917368161,0.3620920960478582,0.15894879173681606,-0.15894879173681606,0.5210408877846743
3.2070425005395804,0.15966300918753168,0.36226050919735003,0.15966300918753165,-0.15966300918753165,0.5219235183848817
3.2724923474893677,0.16058730703767868,0.3627650274748643,0.16058730703767865,-0.16058730703767865,0.5233523345125429
3.337942194439155,0.1617685029846824,0.3636034904556815,0.16176850298468237,-0.16176850298468237,0.5253719934403639
3.4033920413889422,0.16325892188186347,0.36477230771259467,0.16325892188186344,-0.16325892188186344,0.5280312295944581
3.4688418883387295,0.16511549637013004,0.3662664741906697,0.16511549637013,-0.16511549637013,0.5313819705607997
3.534291735288517,0.16739829421424005,0.3680795916396587,0.16739829421424002,-0.16739829421424002,0.5354778858538987
3.5997415822383045,0.17016840870540373,0.3702038960122903,0.1701684087054037,-0.1701684087054037,0.540372304717694
3.665191429188092,0.17348518547977557,0.3726302907111118,0.17348518547977554,-0.17348518547977554,0.5461154761908873
3.730641276137879,0.1774028094910664,0.375348385541516,0.17740280949106638,-0.17740280949106638,0.5527511950325824
3.7960911230876664,0.18196633782157018,0.3783465412041494,0.18196633782157015,-0.18196633782157015,0.5603128790257196
3.8615409700374537,0.18720733373863707,0.3816119191361796,0.18720733373863704,-0.18720733373863704,0.5688192528748166
3.926990816987241,0.19313932917721705,0.3851305364879915,0.193139329177217,-0.193139329177217,0.5782698656652085
3.9924406639370287,0.19975340925851756,0.3888873259998969,0.1997534092585175,-0.1997534092585175,0.5886407352584144
4.057890510886816,0.20701426506384066,0.39286620052245275,0.2070142650638406,-0.2070142650638406,0.5998804655862934
4.123340357836603,0.21485709099634695,0.39705012190410566,0.2148570909963469,-0.2148570909963469,0.6119072129004526
4.1887902047863905,0.22318570291351358,0.40142117395117216,0.22318570291351353,-0.22318570291351353,0.6246068768646857
4.254240051736178,0.23187221714134248,0.4059606391477306,0.23187221714134243,-0.23187221714134243,0.637832856289073
4.319689898685965,0.24075855607511432,0.41064907880689777,0.24075855607511426,-0.24075855607511426,0.651407634882012
4.385139745635753,0.24965993504199532,0.4154664163102709,0.24965993504199527,-0.24965993504199527,0.6651263513522662
4.45058959258554,0.2583703437271165,0.4203920230790895,0.2583703437271164,-0.2583703437271164,0.6787623668062059
4.516039439535327,0.2666698744643329,0.42540480690897636,0.2666698744643328,-0.2666698744643328,0.6920746813733092
4.581489286485114,0.27433358345412495,0.4304833022899955,0.2743335834541249,-0.2743335834541249,0.7048168857441204
4.646939133434902,0.2811414161767448,0.4356057623252607,0.28114141617674476,-0.28114141617674476,0.7167471785020054
4.71238898038469,0.28688860204087674,0.4407502518544863,0.2868886020408767,-0.2868886020408767,0.727638853895363
4.7778388273344765,0.29139584109867367,0.4458947413837119,0.2913958410986736,-0.2913958410986736,0.7372905824823854
4.843288674284264,0.2945185791710464,0.45101720141897694,0.29451857917104635,-0.29451857917104635,0.7455357805900233
4.908738521234051,0.2961547031820623,0.4560956967999961,0.2961547031820622,-0.2961547031820622,0.7522503999820583
4.974188368183839,0.2962500855174176,0.461108480629883,0.29625008551741755,-0.29625008551741755,0.7573585661473006
5.0396382151336265,0.2948015575244435,0.46603408739870167,0.2948015575244434,-0.2948015575244434,0.760835644923145
5.105088062083413,0.29185708430511154,0.4708514249020747,0.2918570843051115,-0.2918570843051115,0.7627085092071861
5.170537909033201,0.2875131273527586,0.475539864561242,0.2875131273527585,-0.2875131273527585,0.7630529919140006
5.235987755982988,0.28190939730812614,0.4800793297578004,0.2819093973081261,-0.2819093973081261,0.7619887270659265
