angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028997040529601815,0.028997040529601826,-1.0408340855860843e-17
4.615384615384616,0.05794704775342649,0.0579470477534265,-1.3877787807814457e-17
6.9230769230769225,0.08680306465389082,0.08680306465389084,-2.7755575615628914e-17
9.230769230769232,0.11551828666605982,0.11551828666605986,-4.163336342344337e-17
11.538461538461538,0.14404613759482218,0.1440461375948222,-2.7755575615628914e-17
13.846153846153845,0.17234034516164906,0.17234034516164912,-5.551115123125783e-17
16.153846153846153,0.20035501605839914,0.2003550160583992,-5.551115123125783e-17
18.461538461538463,0.2280447103864321,0.22804471038643215,-5.551115123125783e-17
20.769230769230766,0.2553645153602905,0.25536451536029053,-5.551115123125783e-17
23.076923076923077,0.28227011815640196,0.28227011815640213,-1.6653345369377348e-16
25.384615384615387,0.30871787778864146,0.3087178777886415,-5.551115123125783e-17
27.69230769230769,0.33466489589416937,0.3346648958941694,-5.551115123125783e-17
29.999999999999996,0.360069086314734,0.36006908631473405,-5.551115123125783e-17
32.30769230769231,0.3848892433605736,0.38488924336057373,-1.1102230246251565e-16
34.61538461538461,0.409085108646196,0.4090851086461961,-1.1102230246251565e-16
36.92307692307693,0.4326174363896271,0.4326174363896272,-1.1102230246251565e-16
39.23076923076923,0.4554480570692125,0.45544805706921265,-1.6653345369377348e-16
41.53846153846153,0.47753993933472144,0.4775399393347216,-1.6653345369377348e-16
43.84615384615385,0.49885725007233256,0.49885725007233267,-1.1102230246251565e-16
46.15384615384615,0.5193654125260746,0.5193654125260748,-2.220446049250313e-16
48.46153846153846,0.5390311623814525,0.5390311623814528,-2.220446049250313e-16
50.769230769230774,0.557822601720286,0.5578226017202862,-2.220446049250313e-16
53.07692307692307,0.5757092507592494,0.5757092507592496,-2.220446049250313e-16
55.38461538461538,0.5926620972881927,0.592662097288193,-2.220446049250313e-16
57.69230769230768,0.6086536437280521,0.6086536437280522,-1.1102230246251565e-16
59.99999999999999,0.6236579517320228,0.623657951732023,-2.220446049250313e-16
62.30769230769231,0.6376506842576539,0.637650684257654,-1.1102230246251565e-16
64.61538461538461,0.6506091450416193,0.6506091450416195,-2.220446049250313e-16
66.92307692307692,0.6625123154131403,0.6625123154131405,-2.220446049250313e-16
69.23076923076923,0.6733408883863458,0.673340888386346,-2.220446049250313e-16
71.53846153846153,0.6830772999762748,0.683077299976275,-2.220446049250313e-16
73.84615384615385,0.6917057576877237,0.691705757687724,-3.3306690738754696e-16
76.15384615384615,0.6992122661307316,0.6992122661307318,-2.220446049250313e-16
78.46153846153847,0.7055846497211535,0.7055846497211538,-2.220446049250313e-16
80.76923076923076,0.7108125724295031,0.7108125724295032,-1.1102230246251565e-16
83.07692307692307,0.7148875545460293,0.7148875545460295,-2.220446049250313e-16
85.38461538461537,0.7178029864348374,0.7178029864348378,-3.3306690738754696e-16
87.6923076923077,0.7195541392547429,0.7195541392547432,-3.3306690738754696e-16
90.0,0.720138172629468,0.7201381726294682,-2.220446049250313e-16
