x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.37589546566139126,0.24760354290753134,0.37589546566139115,-0.37589546566139115,0.6234990085689225
0.05235987755982988,0.37589546566139465,0.24756017711895978,0.37589546566139453,-0.37589546566139453,0.6234556427803544
0.10471975511965977,0.37589546566140136,0.24743019861585713,0.37589546566140125,-0.37589546566140125,0.6233256642772584
0.15707963267948966,0.3758954656614145,0.24721396366026577,0.3758954656614144,-0.3758954656614144,0.6231094293216801
0.20943951023931953,0.37589546566144033,0.2469120649371685,0.3758954656614402,-0.3758954656614402,0.6228075305986087
0.2617993877991494,0.3758954656614903,0.24652532992998089,0.3758954656614902,-0.3758954656614902,0.6224207955914711
0.3141592653589793,0.3758954656615863,0.24605481865247592,0.3758954656615862,-0.3758954656615862,0.6219502843140621
0.36651914291880916,0.37589546566176957,0.2455018207433603,0.37589546566176946,-0.37589546566176946,0.6213972864051298
0.41887902047863906,0.3758954656621162,0.2448678519314645,0.37589546566211607,-0.37589546566211607,0.6207633175935805
0.47123889803846897,0.3758954656627669,0.24415464988123542,0.37589546566276677,-0.37589546566276677,0.6200501155440021
0.5235987755982988,0.37589546566397847,0.24336416942991856,0.37589546566397836,-0.37589546566397836,0.6192596350938969
0.5759586531581287,0.37589546566621673,0.24249857722948542,0.3758954656662166,-0.3758954656662166,0.618394042895702
0.6283185307179586,0.3758954656703186,0.2415602458079908,0.3758954656703185,-0.3758954656703185,0.6174557114783092
0.6806784082777885,0.37589546567777593,0.2405517470666384,0.3758954656777758,-0.3758954656777758,0.6164472127444143
0.7330382858376183,0.3758954656912257,0.23947584523037835,0.3758954656912256,-0.3758954656912256,0.6153713109216039
0.7853981633974483,0.37589546571529003,0.23833548927135872,0.3758954657152899,-0.3758954657152899,0.6142309549866487
0.8377580409572781,0.37589546575800253,0.23713380482599822,0.3758954657580024,-0.3758954657580024,0.6130292705840006
0.890117918517108,0.3758954658332095,0.23587408562783346,0.3758954658332094,-0.3758954658332094,0.6117695514610428
0.9424777960769379,0.3758954659645751,0.23455978447962456,0.375895465964575,-0.375895465964575,0.6104552504441996
0.9948376736367678,0.37589546619220177,0.23319450378946277,0.37589546619220165,-0.37589546619220165,0.6090899699816644
1.0471975511965976,0.3758954665834746,0.23178198569682046,0.3758954665834745,-0.3758954665834745,0.607677452280295
1.0995574287564276,0.3758954672506643,0.23032610181560642,0.3758954672506642,-0.3758954672506642,0.6062215690662707
1.1519173063162573,0.37589546837923654,0.2288308426223421,0.37589546837923643,-0.37589546837923643,0.6047263110015786
1.2042771838760873,0.37589547027296283,0.22730030651854177,0.3758954702729627,-0.3758954702729627,0.6031957767915045
1.2566370614359172,0.375895473425136,0.22573868859727986,0.3758954734251359,-0.3758954734251359,0.6016341620224157
1.308996938995747,0.37589547862994815,0.22415026914473168,0.37589547862994804,-0.37589547862994804,0.6000457477746797
1.361356816555577,0.375895487155042,0.22253940190820715,0.3758954871550419,-0.3758954871550419,0.598434889063249
1.413716694115407,0.3758955010063004,0.22091050216283142,0.3758955010063003,-0.3758955010063003,0.5968060031691318
1.4660765716752366,0.375895523330296,0.21926803460958333,0.3758955233302959,-0.3758955233302959,0.5951635579398793
1.5184364492350666,0.3758955590200694,0.21761650113785957,0.37589555902006927,-0.37589555902006927,0.5935120601579289
1.5707963267948966,0.3758956156180805,0.21596042848610952,0.3758956156180804,-0.3758956156180804,0.5918560441041899
1.6231562043547263,0.3758957046488734,0.21430435583435953,0.3758957046488733,-0.3758957046488733,0.5902000604832328
1.6755160819145563,0.37589584356638045,0.21265282236263577,0.37589584356638034,-0.37589584356638034,0.5885486659290161
1.7278759594743862,0.3758960585706872,0.21101035480938762,0.3758960585706871,-0.3758960585706871,0.5869064133800748
1.780235837034216,0.3758963886408926,0.2093814550640119,0.3758963886408925,-0.3758963886408925,0.5852778437049044
1.832595714594046,0.37589689124933773,0.20777058782748736,0.3758968912493376,-0.3758968912493376,0.583667479076825
1.8849555921538759,0.3758976503731003,0.2061821683749392,0.3758976503731002,-0.3758976503731002,0.5820798187480394
1.9373154697137056,0.37589878760626083,0.20462055045367727,0.3758987876062607,-0.3758987876062607,0.580519338059938
1.9896753472735356,0.3759004774052621,0.203090014349877,0.375900477405262,-0.375900477405262,0.578990491755139
2.0420352248333655,0.37590296777226,0.20159475515661263,0.3759029677722599,-0.3759029677722599,0.5774977229288725
2.0943951023931953,0.37590660799740155,0.2001388712753986,0.37590660799740144,-0.37590660799740144,0.5760454792728
2.146754979953025,0.37591188543583,0.19872635318275628,0.3759118854358299,-0.3759118854358299,0.5746382386185862
2.199114857512855,0.3759194736781517,0.19736107249259444,0.3759194736781516,-0.3759194736781516,0.573280546170746
2.251474735072685,0.3759302948652494,0.19604677134438558,0.3759302948652493,-0.3759302948652493,0.5719770662096348
2.3038346126325147,0.37594559927065324,0.19478705214622077,0.37594559927065313,-0.37594559927065313,0.5707326514168739
2.356194490192345,0.3759670655850608,0.19358536770086027,0.3759670655850607,-0.3759670655850607,0.569552433285921
2.4085543677521746,0.375996925533304,0.1924450117418408,0.3759969255333039,-0.3759969255333039,0.5684419372751447
2.4609142453120043,0.37603811646515,0.19136910990558065,0.3760381164651499,-0.3760381164651499,0.5674072263707306
2.5132741228718345,0.3760944653052731,0.1903606111642283,0.37609446530527296,-0.37609446530527296,0.5664550764695013
2.5656340004316642,0.37617090663089914,0.18942227974273362,0.376170906630899,-0.376170906630899,0.5655931863736327
2.617993877991494,0.37627373656804736,0.18855668754230048,0.37627373656804725,-0.37627373656804725,0.5648304241103477
2.670353755551324,0.37641090256016624,0.18776620709098368,0.3764109025601661,-0.3764109025601661,0.5641771096511499
2.722713633111154,0.3765923267791514,0.18705300504075456,0.3765923267791513,-0.3765923267791513,0.5636453318199058
2.7750735106709836,0.37683025795615316,0.18641903622885875,0.37683025795615305,-0.37683025795615305,0.5632492941850118
2.827433388230814,0.37713964268713707,0.18586603831974313,0.37713964268713696,-0.37713964268713696,0.5630056810068801
2.8797932657906435,0.377538502853226,0.1853955270422381,0.3775385028532259,-0.3775385028532259,0.5629340298954639
2.9321531433504733,0.3780483008019048,0.18500879203505044,0.3780483008019047,-0.3780483008019047,0.5630570928369552
2.9845130209103035,0.3786942685674821,0.18470689331195334,0.378694268567482,-0.378694268567482,0.5634011618794353
3.036872898470133,0.3795056719761596,0.18449065835636191,0.3795056719761595,-0.3795056719761595,0.5639963303325214
3.089232776029963,0.38051597539817456,0.18436067985325927,0.38051597539817444,-0.38051597539817444,0.5648766552514337
3.141592653589793,0.38176286869332304,0.18431731406468765,0.38176286869332293,-0.38176286869332293,0.5660801827580106
3.193952531149623,0.3832881151455875,0.18436067985325927,0.3832881151455874,-0.3832881151455874,0.5676487949988467
3.2463124087094526,0.3851371785454029,0.18449065835636191,0.3851371785454028,-0.3851371785454028,0.5696278369017647
3.2986722862692828,0.387358589702745,0.18470689331195334,0.3873585897027449,-0.3873585897027449,0.5720654830146983
3.3510321638291125,0.39000301814746735,0.18500879203505044,0.39000301814746724,-0.39000301814746724,0.5750118101825177
3.4033920413889422,0.39312202404703933,0.1853955270422381,0.3931220240470392,-0.3931220240470392,0.5785175510892773
3.4557519189487724,0.39676647868447534,0.18586603831974313,0.39676647868447523,-0.39676647868447523,0.5826325170042184
3.508111796508602,0.4009846591390093,0.18641903622885875,0.4009846591390092,-0.4009846591390092,0.587403695367868
3.560471674068432,0.40582004369130487,0.1870530050407545,0.40582004369130475,-0.40582004369130475,0.5928730487320593
3.612831551628262,0.4113088581254991,0.18776620709098368,0.411308858125499,-0.411308858125499,0.5990750652164827
3.665191429188092,0.41747744829971434,0.18855668754230048,0.4174774482997142,-0.4174774482997142,0.6060341358420147
3.7175513067479216,0.42433957949376144,0.18942227974273362,0.42433957949376133,-0.42433957949376133,0.613761859236495
3.7699111843077517,0.4318937861885144,0.19036061116422826,0.43189378618851426,-0.43189378618851426,0.6222543973527426
3.8222710618675815,0.44012091495578476,0.19136910990558065,0.44012091495578465,-0.44012091495578465,0.6314900248613653
3.874630939427411,0.44898201586909026,0.1924450117418407,0.44898201586909015,-0.44898201586909015,0.6414270276109308
3.9269908169872414,0.4584167422647041,0.19358536770086027,0.45841674226470397,-0.45841674226470397,0.6520021099655642
3.979350694547071,0.46834241313164393,0.19478705214622083,0.4683424131316438,-0.4683424131316438,0.6631294652778646
4.031710572106901,0.47865387580357943,0.19604677134438558,0.4786538758035793,-0.4786538758035793,0.6747006471479648
4.084070449666731,0.4892242786365472,0.19736107249259444,0.4892242786365471,-0.4892242786365471,0.6865853511291415
4.13643032722656,0.4999068245489622,0.19872635318275622,0.49990682454896207,-0.49990682454896207,0.6986331777317183
4.1887902047863905,0.5105375282006284,0.2001388712753986,0.5105375282006283,-0.5105375282006283,0.7106763994760268
4.241150082346221,0.5209389446635885,0.20159475515661257,0.5209389446635884,-0.5209389446635884,0.722533699820201
4.29350995990605,0.5309247789874189,0.20309001434987695,0.5309247789874187,-0.5309247789874187,0.7340147933372957
4.34586983746588,0.5403052280057373,0.20462055045367722,0.5403052280057372,-0.5403052280057372,0.7449257784594144
4.39822971502571,0.5488928523252284,0.2061821683749392,0.5488928523252283,-0.5488928523252283,0.7550750207001675
4.45058959258554,0.556508731927309,0.2077705878274873,0.5565087319273089,-0.5565087319273089,0.7642793197547961
4.50294947014537,0.5629886270519309,0.20938145506401185,0.5629886270519308,-0.5629886270519308,0.7723700821159426
