angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.027331093431140492,0.027331093431140503,-1.0408340855860843e-17
4.615384615384616,0.05461785572878968,0.0546178557287897,-2.0816681711721685e-17
6.9230769230769225,0.08181602766471689,0.0818160276647169,-1.3877787807814457e-17
9.230769230769232,0.1088814937045821,0.10888149370458212,-2.7755575615628914e-17
11.538461538461538,0.13577035356349404,0.13577035356349404,0.0
13.846153846153845,0.16243899341243265,0.1624389934124327,-5.551115123125783e-17
16.153846153846153,0.18884415662003962,0.18884415662003964,-2.7755575615628914e-17
18.461538461538463,0.21494301391503204,0.21494301391503207,-2.7755575615628914e-17
20.769230769230766,0.2406932328554376,0.24069323285543764,-5.551115123125783e-17
23.076923076923077,0.26605304649197004,0.2660530464919701,-5.551115123125783e-17
25.384615384615387,0.29098132111417363,0.29098132111417363,0.0
27.69230769230769,0.3154376229694518,0.3154376229694518,0.0
29.999999999999996,0.339382283846762,0.33938228384676206,-5.551115123125783e-17
32.30769230769231,0.36277646541859904,0.36277646541859915,-1.1102230246251565e-16
34.61538461538461,0.3855822222369041,0.38558222223690425,-1.6653345369377348e-16
36.92307692307693,0.4077625632807206,0.4077625632807206,0.0
39.23076923076923,0.42928151195576475,0.4292815119557648,-5.551115123125783e-17
41.53846153846153,0.45010416444859386,0.45010416444859397,-1.1102230246251565e-16
43.84615384615385,0.4701967463407192,0.4701967463407193,-1.1102230246251565e-16
46.15384615384615,0.4895266673908358,0.4895266673908359,-1.1102230246251565e-16
48.46153846153846,0.5080625743963137,0.5080625743963137,0.0
50.769230769230774,0.5257744020482067,0.5257744020482068,-1.1102230246251565e-16
53.07692307692307,0.5426334216972937,0.5426334216972938,-1.1102230246251565e-16
55.38461538461538,0.5586122879520529,0.558612287952053,-1.1102230246251565e-16
57.69230769230768,0.5736850830329864,0.5736850830329866,-2.220446049250313e-16
59.99999999999999,0.5878273588113542,0.5878273588113542,0.0
62.30769230769231,0.6010161764641269,0.6010161764641271,-2.220446049250313e-16
64.61538461538461,0.6132301436808426,0.6132301436808426,0.0
66.92307692307692,0.6244494493620106,0.6244494493620107,-1.1102230246251565e-16
69.23076923076923,0.6346558957527887,0.6346558957527888,-1.1102230246251565e-16
71.53846153846153,0.6438329279598077,0.6438329279598078,-1.1102230246251565e-16
73.84615384615385,0.6519656608032686,0.6519656608032686,0.0
76.15384615384615,0.6590409029607588,0.6590409029607589,-1.1102230246251565e-16
78.46153846153847,0.6650471783636258,0.665047178363626,-2.220446049250313e-16
80.76923076923076,0.6699747448112023,0.6699747448112024,-1.1102230246251565e-16
83.07692307692307,0.6738156097726906,0.6738156097726907,-1.1102230246251565e-16
85.38461538461537,0.6765635433510778,0.6765635433510779,-1.1102230246251565e-16
87.6923076923077,0.678214088388051,0.678214088388051,0.0
90.0,0.678764567693524,0.6787645676935242,-2.220446049250313e-16
