angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.028783729359276096,0.028783729359276103,-6.938893903907228e-18
4.615384615384616,0.05752077140427337,0.05752077140427338,-6.938893903907228e-18
6.9230769230769225,0.08616451454770745,0.08616451454770747,-2.7755575615628914e-17
9.230769230769232,0.11466849853345354,0.11466849853345355,-1.3877787807814457e-17
11.538461538461538,0.1429864897952516,0.14298648979525164,-2.7755575615628914e-17
13.846153846153845,0.1710725564477201,0.17107255644772013,-2.7755575615628914e-17
16.153846153846153,0.19888114278804192,0.19888114278804195,-2.7755575615628914e-17
18.461538461538463,0.22636714318748083,0.2263671431874809,-8.326672684688674e-17
20.769230769230766,0.2534859752528765,0.25348597525287664,-1.1102230246251565e-16
23.076923076923077,0.2801936521394493,0.2801936521394493,0.0
25.384615384615387,0.30644685389762266,0.30644685389762266,0.0
27.69230769230769,0.3322029977381405,0.33220299773814055,-5.551115123125783e-17
29.999999999999996,0.357420307101507,0.3574203071015071,-5.551115123125783e-17
32.30769230769231,0.3820578794197187,0.3820578794197187,0.0
34.61538461538461,0.406075752460379,0.4060757524603791,-5.551115123125783e-17
36.92307692307693,0.4294349691455862,0.42943496914558626,-5.551115123125783e-17
39.23076923076923,0.45209764074045544,0.45209764074045555,-1.1102230246251565e-16
41.53846153846153,0.47402700830878547,0.4740270083087855,-5.551115123125783e-17
43.84615384615385,0.4951875023361879,0.49518750233618797,-5.551115123125783e-17
46.15384615384615,0.5155448004239693,0.5155448004239693,0.0
48.46153846153846,0.5350658829601875,0.5350658829601876,-1.1102230246251565e-16
50.769230769230774,0.553719086677583,0.5537190866775831,-1.1102230246251565e-16
53.07692307692307,0.5714741560115136,0.5714741560115137,-1.1102230246251565e-16
55.38461538461538,0.5883022921745924,0.5883022921745924,0.0
57.69230769230768,0.6041761998684243,0.6041761998684244,-1.1102230246251565e-16
59.99999999999999,0.6190701315566814,0.6190701315566816,-1.1102230246251565e-16
62.30769230769231,0.6329599292277004,0.6329599292277004,0.0
64.61538461538461,0.6458230635788657,0.6458230635788658,-1.1102230246251565e-16
66.92307692307692,0.6576386705592211,0.6576386705592212,-1.1102230246251565e-16
69.23076923076923,0.6683875852110364,0.6683875852110365,-1.1102230246251565e-16
71.53846153846153,0.6780523727554392,0.6780523727554393,-1.1102230246251565e-16
73.84615384615385,0.6866173568716896,0.6866173568716896,0.0
76.15384615384615,0.6940686451242297,0.6940686451242299,-2.220446049250313e-16
78.46153846153847,0.7003941514962663,0.7003941514962665,-2.220446049250313e-16
80.76923076923076,0.7055836159933321,0.7055836159933322,-1.1102230246251565e-16
83.07692307692307,0.7096286212850356,0.7096286212850357,-1.1102230246251565e-16
85.38461538461537,0.7125226063580016,0.7125226063580018,-2.220446049250313e-16
87.6923076923077,0.7142608771578591,0.7142608771578592,-1.1102230246251565e-16
90.0,0.7148406142030143,0.7148406142030143,0.0
