x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.3551931715397442,0.2022956381299153,0.35519317153974417,-0.35519317153974417,0.5574888096696595
0.05235987755982988,0.355193171539751,0.20226860432341942,0.35519317153975094,-0.35519317153975094,0.5574617758631704
0.10471975511965977,0.3551931715397644,0.20218757700171652,0.3551931715397643,-0.3551931715397643,0.5573807485414808
0.15707963267948966,0.3551931715397907,0.20205277825506307,0.35519317153979063,-0.35519317153979063,0.5572459497948536
0.20943951023931953,0.35519317153984215,0.20186457755745396,0.3551931715398421,-0.3551931715398421,0.5570577490972961
0.2617993877991494,0.3551931715399418,0.20162349075391972,0.35519317153994173,-0.35519317153994173,0.5568166622938615
0.3141592653589793,0.35519317154013347,0.20133017864663105,0.3551931715401334,-0.3551931715401334,0.5565233501867645
0.36651914291880916,0.3551931715404989,0.2009854451836861,0.35519317154049884,-0.35519317154049884,0.5561786167241849
0.41887902047863906,0.35519317154119046,0.20059023525554476,0.3551931715411904,-0.3551931715411904,0.5557834067967351
0.47123889803846897,0.3551931715424884,0.2001456321051493,0.35519317154248836,-0.35519317154248836,0.5553388036476377
0.5235987755982988,0.35519317154490543,0.19965285435883107,0.3551931715449054,-0.3551931715449054,0.5548460259037364
0.5759586531581287,0.35519317154937047,0.19911325268614,0.3551931715493704,-0.3551931715493704,0.5543064242355105
0.6283185307179586,0.35519317155755314,0.19852830609775396,0.3551931715575531,-0.3551931715575531,0.553721477655307
0.6806784082777885,0.3551931715724296,0.1978996178916122,0.3551931715724295,-0.3551931715724295,0.5530927894640417
0.7330382858376183,0.35519317159926017,0.19722891125838848,0.3551931715992601,-0.3551931715992601,0.5524220828576486
0.7853981633974483,0.35519317164726527,0.19651802455834405,0.3551931716472652,-0.3551931716472652,0.5517111962056093
0.8377580409572781,0.35519317173247106,0.19576890628251065,0.355193171732471,-0.355193171732471,0.5509620780149816
0.890117918517108,0.35519317188249916,0.19498360971201173,0.3551931718824991,-0.3551931718824991,0.5501767815945109
0.9424777960769379,0.35519317214455637,0.19416428729016189,0.3551931721445563,-0.3551931721445563,0.5493574594347181
0.9948376736367678,0.35519317259864164,0.19331318472276882,0.3551931725986416,-0.3551931725986416,0.5485063573214104
1.0471975511965976,0.35519317337917966,0.19243263482281053,0.3551931733791796,-0.3551931733791796,0.5476258082019901
1.0995574287564276,0.3551931747101356,0.19152505111635632,0.35519317471013556,-0.35519317471013556,0.5467182258264919
1.1519173063162573,0.35519317696148933,0.1905929212272604,0.3551931769614893,-0.3551931769614893,0.5457860981887497
1.2042771838760873,0.35519318073922507,0.1896388000587571,0.355193180739225,-0.355193180739225,0.5448319807979821
1.2566370614359172,0.3551931870273973,0.1886653027906492,0.3551931870273972,-0.3551931870273972,0.5438584898180464
1.308996938995747,0.35519319741031524,0.18767509771128144,0.3551931974103152,-0.3551931974103152,0.5428682951215966
1.361356816555577,0.35519321441676,0.18667089890394833,0.35519321441675994,-0.35519321441675994,0.5418641133207083
