n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
0,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027956e-05,-5.906399463027956e-05,0.022340379843481115,0.02234037984348267,0.0033333333333333335,-0.03459349549410921,-0.3566563367052543,0.00618804412758866,0.21333333333333335
1,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055801,-0.00011812798926055801,0.05600153435484491,0.0336611545113638,0.006666666666666667,-0.03459349549410921,-0.354270675590169,0.006188044127588661,0.64
2,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055726,-0.00011812798926055726,0.08476607571480765,0.028764541359962745,0.006666666666666667,-0.0345934954941092,-0.35188501447508364,0.00618804412758866,1.0666666666666667
3,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027882e-05,-5.906399463027882e-05,0.09803911327972974,0.013273037564922083,0.0033333333333333335,-0.0345934954941092,-0.350692183917541,0.00618804412758866,1.28
4,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.09803911327972974,0.0,0.0,-0.0345934954941092,-0.350692183917541,0.00618804412758866,1.28
5,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027919e-05,-5.906399463027919e-05,0.11074265637157252,0.012703543091842781,0.0033333333333333335,-0.0345934954941092,-0.3494993533599983,0.006188044127588661,1.4933333333333334
6,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.0001181279892605569,-0.0001181279892605569,0.1347421681797645,0.023999511808191987,0.006666666666666667,-0.0345934954941092,-0.347113692244913,0.006188044127588661,1.92
7,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.0001181279892605569,-0.0001181279892605569,0.1572019384386157,0.022459770258851208,0.006666666666666667,-0.03459349549410921,-0.34472803112982775,0.006188044127588661,2.3466666666666667
8,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055912,-0.00011812798926055912,0.17839668275616188,0.02119474431754617,0.006666666666666667,-0.0345934954941092,-0.3423423700147424,0.006188044127588661,2.7733333333333334
9,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055801,-0.00011812798926055801,0.19851524334587026,0.020118560589708373,0.006666666666666667,-0.0345934954941092,-0.33995670889965707,0.00618804412758866,3.2
10,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055764,-0.00011812798926055764,0.2176954783828926,0.019180235037022347,0.006666666666666667,-0.03459349549410921,-0.3375710477845718,0.006188044127588661,3.6266666666666665
11,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027919e-05,-5.906399463027919e-05,0.2269675225006021,0.009272044117709488,0.0033333333333333335,-0.03459349549410921,-0.3363782172270292,0.00618804412758866,3.84
12,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,0.00659419545907642,-0.00659419545907642,0.24910129557315286,0.022133773072550766,0.0033333333333333335,-0.0345934954941092,-0.33518538666948644,0.006188044127588661,4.053333333333334
13,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.24910129557315286,0.0,0.0,-0.0345934954941092,-0.33518538666948644,0.006188044127588661,4.053333333333334
14,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.24910129557315286,0.0,0.0,-0.0345934954941092,-0.33518538666948644,0.006188044127588661,4.053333333333334
15,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.06496419687583174,0.00017719198389083647,-0.00017719198389083647,0.2757370053289012,0.02663570975574836,0.01,-0.0345934954941092,-0.33160689499685847,0.006188044127588661,4.693333333333333
16,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027882e-05,-5.906399463027882e-05,0.2842631973636121,0.008526192034710889,0.0033333333333333335,-0.03459349549410921,-0.3304140644393159,0.006188044127588661,4.906666666666666
17,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.043309464583887826,0.00011812798926055875,-0.00011812798926055875,0.3008313287006718,0.0165681313370597,0.006666666666666667,-0.0345934954941092,-0.3280284033242305,0.00618804412758866,5.333333333333333
18,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.3008313287006718,0.0,0.0,-0.0345934954941092,-0.3280284033242305,0.00618804412758866,5.333333333333333
19,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.3008313287006718,0.0,0.0,-0.0345934954941092,-0.3280284033242305,0.00618804412758866,5.333333333333333
20,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.021654732291943913,5.906399463027845e-05,-5.906399463027845e-05,0.30888581874941035,0.008054490048738538,0.0033333333333333335,-0.03459349549410921,-0.3268355727666879,0.006188044127588661,5.546666666666667
21,oscillating,0.03,2.0,64,0.16467520446533673,0.004940256133960102,300,0.0,0.0,-0.0,0.30888581874941035,0.0,0.0,-0.03459349549410921,-0.3268355727666879,0.006188044127588661,5.546666666666667
