angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03548518289358799,0.035485182893588,-6.938893903907228e-18
4.615384615384616,0.07091280869075822,0.07091280869075824,-1.3877787807814457e-17
6.9230769230769225,0.10622541365291376,0.10622541365291378,-2.7755575615628914e-17
9.230769230769232,0.14136572060567276,0.1413657206056728,-2.7755575615628914e-17
11.538461538461538,0.17627673184265458,0.1762767318426546,-2.7755575615628914e-17
13.846153846153845,0.2109018215759681,0.21090182157596818,-8.326672684688674e-17
16.153846153846153,0.24518482778344688,0.245184827783447,-1.1102230246251565e-16
18.461538461538463,0.2790701433036542,0.27907014330365426,-5.551115123125783e-17
20.769230769230766,0.3125028060309022,0.3125028060309023,-1.1102230246251565e-16
23.076923076923077,0.34542858806398896,0.345428588063989,-5.551115123125783e-17
25.384615384615387,0.37779408366405165,0.37779408366405176,-1.1102230246251565e-16
27.69230769230769,0.40954679587887094,0.409546795878871,-5.551115123125783e-17
29.999999999999996,0.44063522169311903,0.44063522169311914,-1.1102230246251565e-16
32.30769230769231,0.47100893556643925,0.4710089355664394,-1.6653345369377348e-16
34.61538461538461,0.5006186712238567,0.5006186712238568,-1.1102230246251565e-16
36.92307692307693,0.5294164015658562,0.5294164015658563,-1.1102230246251565e-16
39.23076923076923,0.5573554165685141,0.5573554165685142,-1.1102230246251565e-16
41.53846153846153,0.5843903990473265,0.5843903990473266,-1.1102230246251565e-16
43.84615384615385,0.6104774981618497,0.61047749816185,-3.3306690738754696e-16
46.15384615384615,0.6355744005419235,0.6355744005419236,-1.1102230246251565e-16
48.46153846153846,0.6596403989201112,0.6596403989201113,-1.1102230246251565e-16
50.769230769230774,0.6826364581590372,0.6826364581590374,-2.220446049250313e-16
53.07692307692307,0.7045252785665229,0.704525278566523,-1.1102230246251565e-16
55.38461538461538,0.7252713563958229,0.7252713563958231,-2.220446049250313e-16
57.69230769230768,0.7448410414328326,0.7448410414328327,-1.1102230246251565e-16
59.99999999999999,0.7632025915768582,0.7632025915768583,-1.1102230246251565e-16
62.30769230769231,0.7803262243264205,0.7803262243264206,-1.1102230246251565e-16
64.61538461538461,0.7961841650865811,0.7961841650865813,-2.220446049250313e-16
66.92307692307692,0.8107506922194367,0.810750692219437,-2.220446049250313e-16
69.23076923076923,0.8240021787647099,0.8240021787647102,-2.220446049250313e-16
71.53846153846153,0.8359171307627656,0.8359171307627659,-2.220446049250313e-16
73.84615384615385,0.8464762221178915,0.8464762221178919,-3.3306690738754696e-16
76.15384615384615,0.8556623259452967,0.855662325945297,-3.3306690738754696e-16
78.46153846153847,0.8634605423509806,0.8634605423509808,-2.220446049250313e-16
80.76923076923076,0.8698582225994161,0.8698582225994165,-3.3306690738754696e-16
83.07692307692307,0.8748449896298454,0.8748449896298455,-1.1102230246251565e-16
85.38461538461537,0.8784127548879083,0.8784127548879086,-3.3306690738754696e-16
87.6923076923077,0.8805557314453102,0.8805557314453105,-3.3306690738754696e-16
90.0,0.8812704433862382,0.8812704433862384,-2.220446049250313e-16
