x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7592363105278064,0.9483404528492774,0.7592363105278062,-0.7592363105278062,1.7075767633770835
0.05235987755982988,0.7592363105278155,0.9481840987456395,0.7592363105278153,-0.7592363105278153,1.7074204092734546
0.10471975511965977,0.7592363105278338,0.947715464990456,0.7592363105278336,-0.7592363105278336,1.7069517755182897
0.15707963267948966,0.7592363105278698,0.9469358360762761,0.7592363105278696,-0.7592363105278696,1.7061721466041457
0.20943951023931953,0.75923631052794,0.9458473489117616,0.7592363105279398,-0.7592363105279398,1.7050836594397014
0.2617993877991494,0.7592363105280762,0.9444529869645705,0.7592363105280759,-0.7592363105280759,1.7036892974926463
0.3141592653589793,0.7592363105283378,0.9427565720838796,0.7592363105283376,-0.7592363105283376,1.7019928826122173
0.36651914291880916,0.7592363105288369,0.9407627540249601,0.7592363105288367,-0.7592363105288367,1.6999990645537968
0.41887902047863906,0.7592363105297812,0.9384769977045235,0.759236310529781,-0.759236310529781,1.6977133082343046
0.47123889803846897,0.7592363105315537,0.9359055682217627,0.7592363105315535,-0.7592363105315535,1.6951418787533163
0.5235987755982988,0.7592363105348544,0.9330555136861521,0.7592363105348542,-0.7592363105348542,1.6922918242210063
0.5759586531581287,0.7592363105409516,0.9299346458990689,0.7592363105409514,-0.7592363105409514,1.6891709564400204
0.6283185307179586,0.7592363105521258,0.9265515189421888,0.7592363105521256,-0.7592363105521256,1.6857878294943145
0.6806784082777885,0.7592363105724407,0.922915405731342,0.7592363105724405,-0.7592363105724405,1.6821517163037825
0.7330382858376183,0.75923631060908,0.919036272600097,0.7592363106090798,-0.7592363106090798,1.6782725832091767
0.7853981633974483,0.7592363106746348,0.9149247519827308,0.7592363106746346,-0.7592363106746346,1.6741610626573653
0.8377580409572781,0.75923631079099,0.9105921132714672,0.7592363107909897,-0.7592363107909897,1.669828424062457
0.890117918517108,0.7592363109958652,0.906050231927856,0.759236310995865,-0.759236310995865,1.6652865429237211
0.9424777960769379,0.759236311353725,0.9013115569329577,0.7592363113537248,-0.7592363113537248,1.6605478682866825
0.9948376736367678,0.7592363119738144,0.8963890766655521,0.7592363119738141,-0.7592363119738141,1.6556253886393661
1.0471975511965976,0.7592363130397007,0.8912962833018946,0.7592363130397005,-0.7592363130397005,1.650532596341595
1.0995574287564276,0.7592363148572264,0.8860471358345992,0.7592363148572262,-0.7592363148572262,1.6452834506918252
1.1519173063162573,0.7592363179316278,0.8806560218120103,0.7592363179316276,-0.7592363179316276,1.6398923397436378
1.2042771838760873,0.7592363230904245,0.8751377179029318,0.7592363230904243,-0.7592363230904243,1.634374040993356
1.2566370614359172,0.7592363316774209,0.869507349394806,0.7592363316774207,-0.7592363316774207,1.6287436810722267
1.308996938995747,0.7592363458561161,0.8637803487363515,0.7592363458561159,-0.7592363458561159,1.6230166945924673
1.361356816555577,0.7592363690797608,0.8579724132382942,0.7592363690797606,-0.7592363690797606,1.6172087823180548
1.413716694115407,0.7592364068126828,0.8520994620481298,0.7592364068126826,-0.7592364068126826,1.6113358688608124
1.4660765716752366,0.759236467626622,0.8461775925168464,0.7592364676266218,-0.7592364676266218,1.605414060143468
1.5184364492350666,0.7592365648509607,0.8402230360772055,0.7592365648509605,-0.7592365648509605,1.5994596009281659
1.5707963267948966,0.7592367190325002,0.8342521137545117,0.7592367190325,-0.7592367190325,1.5934888327870116
1.6231562043547263,0.759236961565841,0.8282811914318179,0.7592369615658408,-0.7592369615658408,1.5875181529976587
1.6755160819145563,0.7592373399981335,0.822326634992177,0.7592373399981333,-0.7592373399981333,1.5815639749903103
1.7278759594743862,0.7592379257023723,0.8164047654608936,0.759237925702372,-0.759237925702372,1.5756426911632655
1.780235837034216,0.759238824863516,0.8105318142707291,0.7592388248635158,-0.7592388248635158,1.5697706391342447
1.832595714594046,0.7592401940449114,0.8047238787726719,0.7592401940449112,-0.7592401940449112,1.563964072817583
1.8849555921538759,0.7592422620128149,0.7989968781142174,0.7592422620128146,-0.7592422620128146,1.5582391401270321
1.9373154697137056,0.7592453600078858,0.7933665096060917,0.7592453600078856,-0.7592453600078856,1.5526118696139772
