angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.03246729502548553,0.032467295025485544,-1.3877787807814457e-17
4.615384615384616,0.06488192797971136,0.06488192797971139,-2.7755575615628914e-17
6.9230769230769225,0.09719132220948994,0.09719132220948995,-1.3877787807814457e-17
9.230769230769232,0.12934307175922957,0.1293430717592296,-2.7755575615628914e-17
11.538461538461538,0.16128502637358608,0.16128502637358616,-8.326672684688674e-17
13.846153846153845,0.19296537608536785,0.1929653760853679,-5.551115123125783e-17
16.153846153846153,0.22433273525149164,0.2243327352514917,-5.551115123125783e-17
18.461538461538463,0.2553362259006839,0.255336225900684,-1.1102230246251565e-16
20.769230769230766,0.2859255602577362,0.2859255602577363,-1.1102230246251565e-16
23.076923076923077,0.31605112231046056,0.3160511223104607,-1.1102230246251565e-16
25.384615384615387,0.3456640482870424,0.34566404828704256,-1.6653345369377348e-16
27.69230769230769,0.37471630591325744,0.3747163059132575,-5.551115123125783e-17
29.999999999999996,0.4031607723209957,0.40316077232099584,-1.6653345369377348e-16
32.30769230769231,0.43095131048172663,0.43095131048172675,-1.1102230246251565e-16
34.61538461538461,0.4580428440409271,0.4580428440409273,-2.220446049250313e-16
36.92307692307693,0.4843914304320945,0.48439143043209465,-1.6653345369377348e-16
39.23076923076923,0.509954332151749,0.5099543321517492,-2.220446049250313e-16
41.53846153846153,0.5346900860798214,0.5346900860798216,-2.220446049250313e-16
43.84615384615385,0.5585585707329852,0.5585585707329853,-1.1102230246251565e-16
46.15384615384615,0.5815210713418489,0.5815210713418492,-2.220446049250313e-16
48.46153846153846,0.6035403426464551,0.6035403426464552,-1.1102230246251565e-16
50.769230769230774,0.6245806693082253,0.6245806693082255,-2.220446049250313e-16
53.07692307692307,0.6446079238403731,0.6446079238403734,-2.220446049250313e-16
55.38461538461538,0.6635896219628106,0.6635896219628108,-2.220446049250313e-16
57.69230769230768,0.6814949752917695,0.6814949752917697,-2.220446049250313e-16
59.99999999999999,0.698294941278673,0.6982949412786732,-2.220446049250313e-16
62.30769230769231,0.713962270317255,0.7139622703172552,-2.220446049250313e-16
64.61538461538461,0.7284715499425221,0.7284715499425222,-1.1102230246251565e-16
66.92307692307692,0.7417992460498631,0.7417992460498634,-2.220446049250313e-16
69.23076923076923,0.7539237410674547,0.7539237410674551,-3.3306690738754696e-16
71.53846153846153,0.7648253690200411,0.7648253690200413,-2.220446049250313e-16
73.84615384615385,0.774486447427217,0.7744864474272172,-2.220446049250313e-16
76.15384615384615,0.7828913059844768,0.7828913059844771,-3.3306690738754696e-16
78.46153846153847,0.7900263119805052,0.7900263119805055,-3.3306690738754696e-16
80.76923076923076,0.7958798924094853,0.7958798924094855,-2.220446049250313e-16
83.07692307692307,0.800442552742555,0.8004425527425555,-4.440892098500626e-16
85.38461538461537,0.8037068923279697,0.8037068923279699,-2.220446049250313e-16
87.6923076923077,0.8056676163949841,0.8056676163949843,-2.220446049250313e-16
90.0,0.8063215446419915,0.8063215446419918,-3.3306690738754696e-16
