n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
11,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.16282482679316768,0.012191472641673806,0.0033333333333333335,0.021423817821020128,0.17940784547115346,0.1053551891616799,2.1333333333333333
12,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.17458704658406954,0.011762219790901862,0.0033333333333333335,0.021423817821020128,0.1787891977281495,0.1053551891616799,2.3466666666666667
13,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.002943238326242247,0.002943238326242247,0.19700068037315496,0.022413633789085424,0.006666666666666667,0.021423817821020125,0.1775519022421415,0.10535518916167988,2.7733333333333334
14,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325468,0.0027245536044325468,0.2235353645227795,0.026534684149624538,0.006666666666666667,0.02142381782102013,0.17631460675613359,0.1053551891616799,3.2
15,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.2235353645227795,0.0,0.0,0.02142381782102013,0.17631460675613359,0.1053551891616799,3.2
16,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.2235353645227795,0.0,0.0,0.02142381782102013,0.17631460675613359,0.1053551891616799,3.2
17,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325455,0.0027245536044325455,0.24861250424114614,0.025077139718366642,0.006666666666666667,0.02142381782102013,0.17507731127012566,0.1053551891616799,3.6266666666666665
18,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.27254362712430963,0.023931122883163486,0.006666666666666667,0.021423817821020128,0.17384001578411767,0.10535518916167988,4.053333333333334
19,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.27254362712430963,0.0,0.0,0.021423817821020128,0.17384001578411767,0.10535518916167988,4.053333333333334
20,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0029432383262422467,0.0029432383262422467,0.29206015383563855,0.01951652671132892,0.006666666666666667,0.02142381782102013,0.17260272029810975,0.1053551891616799,4.48
21,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211227,0.0014716191631211227,0.30148085459912094,0.009420700763482392,0.0033333333333333335,0.02142381782102013,0.17198407255510575,0.1053551891616799,4.693333333333333
22,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.30148085459912094,0.0,0.0,0.02142381782102013,0.17198407255510575,0.1053551891616799,4.693333333333333
23,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.30148085459912094,0.0,0.0,0.02142381782102013,0.17198407255510575,0.1053551891616799,4.693333333333333
24,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.32375618333808964,0.022275328738968703,0.006666666666666667,0.021423817821020128,0.1707467770690978,0.1053551891616799,5.12
25,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.07846826061287696,-0.0044148574893633705,0.0044148574893633705,0.3502113810126847,0.026455197674595032,0.01,0.021423817821020128,0.16889083384008585,0.1053551891616799,5.76
26,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.3502113810126847,0.0,0.0,0.021423817821020128,0.16889083384008585,0.1053551891616799,5.76
27,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.3502113810126847,0.0,0.0,0.021423817821020128,0.16889083384008585,0.1053551891616799,5.76
28,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.3502113810126847,0.0,0.0,0.021423817821020128,0.16889083384008585,0.1053551891616799,5.76
29,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.3711207897373016,0.02090940872461694,0.006666666666666667,0.021423817821020128,0.1676535383540779,0.10535518916167991,6.1866666666666665
30,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0029432383262422463,0.0029432383262422463,0.3875423943740902,0.0164216046367886,0.006666666666666667,0.021423817821020128,0.1664162428680699,0.1053551891616799,6.613333333333333
31,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.3875423943740902,0.0,0.0,0.021423817821020128,0.1664162428680699,0.1053551891616799,6.613333333333333
32,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0029432383262422467,0.0029432383262422467,0.40335823190682424,0.015815837532734023,0.006666666666666667,0.021423817821020128,0.16517894738206199,0.1053551891616799,7.04
33,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.40335823190682424,0.0,0.0,0.021423817821020128,0.16517894738206199,0.1053551891616799,7.04
34,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.4229440359831837,0.01958580407635946,0.006666666666666667,0.021423817821020128,0.16394165189605403,0.1053551891616799,7.466666666666667
35,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.4229440359831837,0.0,0.0,0.021423817821020128,0.16394165189605403,0.1053551891616799,7.466666666666667
36,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.4229440359831837,0.0,0.0,0.021423817821020128,0.16394165189605403,0.1053551891616799,7.466666666666667
37,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.4229440359831837,0.0,0.0,0.021423817821020128,0.16394165189605403,0.1053551891616799,7.466666666666667
38,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.4229440359831837,0.0,0.0,0.021423817821020128,0.16394165189605403,0.1053551891616799,7.466666666666667
39,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.4419382815105861,0.01899424552740242,0.006666666666666667,0.021423817821020125,0.16270435641004605,0.1053551891616799,7.8933333333333335
40,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0012529344413114228,0.0012529344413114228,0.45300301732202,0.011064735811433857,0.0033333333333333335,0.021423817821020128,0.16208570866704208,0.10535518916167988,8.106666666666667
41,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325468,0.0027245536044325468,0.4710969708747752,0.018093953552755226,0.006666666666666667,0.02142381782102013,0.16084841318103416,0.1053551891616799,8.533333333333333
42,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0029432383262422463,0.0029432383262422463,0.4854690604908688,0.014372089616093597,0.006666666666666667,0.021423817821020128,0.15961111769502617,0.1053551891616799,8.96
43,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.002943238326242246,0.002943238326242246,0.4993590636030524,0.01389000311218358,0.006666666666666667,0.021423817821020128,0.15837382220901824,0.1053551891616799,9.386666666666667
44,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.4993590636030524,0.0,0.0,0.021423817821020128,0.15837382220901824,0.1053551891616799,9.386666666666667
45,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.07846826061287696,-0.00397748804574397,0.00397748804574397,0.5264886742161586,0.02712961061310626,0.01,0.021423817821020125,0.15651787898000627,0.10535518916167988,10.026666666666667
46,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.5331236284828383,0.0066349542666797046,0.0033333333333333335,0.021423817821020125,0.15589923123700228,0.10535518916167988,10.24
47,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5331236284828383,0.0,0.0,0.021423817821020125,0.15589923123700228,0.10535518916167988,10.24
48,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0029432383262422463,0.0029432383262422463,0.546070695054873,0.012947066572034704,0.006666666666666667,0.021423817821020128,0.15466193575099438,0.10535518916167988,10.666666666666666
49,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211231,0.0014716191631211231,0.5523878515351494,0.006317156480276309,0.0033333333333333335,0.021423817821020125,0.15404328800799036,0.10535518916167988,10.88
50,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.10462434748383595,-0.005449107208865093,0.005449107208865093,0.5838351654410369,0.03144731390588751,0.013333333333333334,0.021423817821020125,0.15156869703597445,0.10535518916167991,11.733333333333333
51,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5838351654410369,0.0,0.0,0.021423817821020125,0.15156869703597445,0.10535518916167991,11.733333333333333
52,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5838351654410369,0.0,0.0,0.021423817821020125,0.15156869703597445,0.10535518916167991,11.733333333333333
53,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5838351654410369,0.0,0.0,0.021423817821020125,0.15156869703597445,0.10535518916167991,11.733333333333333
54,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5838351654410369,0.0,0.0,0.021423817821020125,0.15156869703597445,0.10535518916167991,11.733333333333333
55,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.5898282922463627,0.005993126805325821,0.0033333333333333335,0.021423817821020125,0.15095004929297048,0.1053551891616799,11.946666666666667
56,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0012529344413114228,0.0012529344413114228,0.5990097912479779,0.009181499001615245,0.0033333333333333335,0.021423817821020128,0.15033140154996652,0.1053551891616799,12.16
57,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5990097912479779,0.0,0.0,0.021423817821020128,0.15033140154996652,0.1053551891616799,12.16
58,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5990097912479779,0.0,0.0,0.021423817821020128,0.15033140154996652,0.1053551891616799,12.16
59,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.5990097912479779,0.0,0.0,0.021423817821020128,0.15033140154996652,0.1053551891616799,12.16
60,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.6138397686958497,0.014829977447871734,0.006666666666666667,0.021423817821020125,0.14909410606395854,0.1053551891616799,12.586666666666666
61,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6138397686958497,0.0,0.0,0.021423817821020125,0.14909410606395854,0.1053551891616799,12.586666666666666
62,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6138397686958497,0.0,0.0,0.021423817821020125,0.14909410606395854,0.1053551891616799,12.586666666666666
63,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6138397686958497,0.0,0.0,0.021423817821020125,0.14909410606395854,0.1053551891616799,12.586666666666666
64,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6138397686958497,0.0,0.0,0.021423817821020125,0.14909410606395854,0.1053551891616799,12.586666666666666
65,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.001471619163121123,0.001471619163121123,0.6196172299033436,0.005777461207493895,0.0033333333333333335,0.021423817821020125,0.14847545832095457,0.1053551891616799,12.8
66,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.6253032758128979,0.005686045909554349,0.0033333333333333335,0.021423817821020125,0.14785681057795058,0.10535518916167991,13.013333333333334
67,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.630899610581429,0.005596334768531053,0.0033333333333333335,0.02142381782102012,0.1472381628349466,0.1053551891616799,13.226666666666667
68,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211233,0.0014716191631211233,0.6364078595345986,0.005508248953169592,0.0033333333333333335,0.021423817821020125,0.14661951509194265,0.10535518916167992,13.44
69,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211231,0.0014716191631211231,0.6418295742716242,0.005421714737025685,0.0033333333333333335,0.02142381782102012,0.14600086734893863,0.1053551891616799,13.653333333333334
70,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0014716191631211231,0.0014716191631211231,0.6471662373348259,0.005336663063201685,0.0033333333333333335,0.021423817821020128,0.1453822196059347,0.1053551891616799,13.866666666666667
71,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6471662373348259,0.0,0.0,0.021423817821020128,0.1453822196059347,0.1053551891616799,13.866666666666667
72,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6471662373348259,0.0,0.0,0.021423817821020128,0.1453822196059347,0.1053551891616799,13.866666666666667
73,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.026156086870958987,-0.0012529344413114226,0.0012529344413114226,0.6558175374581591,0.00865130012333315,0.0033333333333333335,0.021423817821020128,0.14476357186293073,0.1053551891616799,14.08
74,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.6694937898623089,0.013676252404149825,0.006666666666666667,0.021423817821020125,0.14352627637692275,0.1053551891616799,14.506666666666666
75,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6694937898623089,0.0,0.0,0.021423817821020125,0.14352627637692275,0.1053551891616799,14.506666666666666
76,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6694937898623089,0.0,0.0,0.021423817821020125,0.14352627637692275,0.1053551891616799,14.506666666666666
77,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6694937898623089,0.0,0.0,0.021423817821020125,0.14352627637692275,0.1053551891616799,14.506666666666666
78,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.052312173741917975,-0.0027245536044325463,0.0027245536044325463,0.6828690186734586,0.01337522881114972,0.006666666666666667,0.021423817821020125,0.1422889808909148,0.10535518916167991,14.933333333333334
79,constant,0.03,2.0,64,0.12511251773571208,0.0037533755320713624,300,0.0,0.0,-0.0,0.6828690186734586,0.0,0.0,0.021423817821020125,0.1422889808909148,0.10535518916167991,14.933333333333334
