x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5777858359657772,0.1070658080777655,0.577785835965777,-0.577785835965777,0.6848516440435426
0.02454369260617026,0.5777860296094466,0.10706135685682716,0.5777860296094465,-0.5777860296094465,0.6848473864662736
0.04908738521234052,0.5777862487681353,0.1070480058752612,0.5777862487681352,-0.5777862487681352,0.6848342546433964
0.07363107781851078,0.5777864966079583,0.10702576317519985,0.5777864966079582,-0.5777864966079582,0.6848122597831581
0.09817477042468103,0.577786776661016,0.10699464215481375,0.5777867766610159,-0.5777867766610159,0.6847814188158297
0.1227184630308513,0.5777870928641721,0.10695466156024191,0.577787092864172,-0.577787092864172,0.6847417544244139
0.14726215563702155,0.5777874496014996,0.10690584547429965,0.5777874496014995,-0.5777874496014995,0.6846932950757991
0.1718058482431918,0.5777878517506871,0.10684822330197163,0.577787851750687,-0.577787851750687,0.6846360750526587
0.19634954084936207,0.5777883047337209,0.10678182975269984,0.5777883047337208,-0.5777883047337208,0.6845701344864206
0.22089323345553233,0.5777888145721697,0.10670670481947597,0.5777888145721696,-0.5777888145721696,0.6844955193916455
0.2454369260617026,0.5777893879474226,0.10662289375475037,0.5777893879474225,-0.5777893879474225,0.6844122817021729
0.2699806186678728,0.5777900322662464,0.10653044704317471,0.5777900322662463,-0.5777900322662463,0.684320479309421
0.2945243112740431,0.5777907557320464,0.10642942037119135,0.5777907557320463,-0.5777907557320463,0.6842201761032376
0.3190680038802134,0.5777915674222375,0.10631987459348963,0.5777915674222374,-0.5777915674222374,0.684111442015727
0.3436116964863836,0.5777924773721455,0.10620187569634992,0.5777924773721453,-0.5777924773721453,0.6839943530684953
0.36815538909255385,0.57779349666588,0.10607549475789574,0.5777934966658799,-0.5777934966658799,0.6838689914237757
0.39269908169872414,0.5777946375346386,0.10594080790527854,0.5777946375346384,-0.5777946375346384,0.6837354454399169
0.4172427743048944,0.5777959134629148,0.10579789626882213,0.5777959134629147,-0.5777959134629147,0.6835938097317369
0.44178646691106466,0.5777973393031032,0.1056468459331526,0.5777973393031031,-0.5777973393031031,0.6834441852362556
0.4663301595172349,0.5777989313990068,0.10548774788534387,0.5777989313990067,-0.5777989313990067,0.6832866792843506
0.4908738521234052,0.5778007077187678,0.10532069796011101,0.5778007077187677,-0.5778007077187677,0.6831214056788787
0.5154175447295755,0.5778026879977499,0.10514579678208252,0.5778026879977498,-0.5778026879977498,0.6829484847798324
0.5399612373357456,0.57780489389192,0.10496314970518811,0.5778048938919199,-0.5778048938919199,0.682768043597108
0.5645049299419159,0.5778073491422718,0.10477286674919717,0.5778073491422717,-0.5778073491422717,0.6825802158914689
0.5890486225480862,0.5778100797508525,0.10457506253344728,0.5778100797508524,-0.5778100797508524,0.6823851422842997
0.6135923151542565,0.5778131141689445,0.10436985620780181,0.5778131141689444,-0.5778131141689444,0.6821829703767462
0.6381360077604268,0.5778164834979621,0.10415737138087794,0.577816483497962,-0.577816483497962,0.6819738548788399
0.662679700366597,0.5778202217036124,0.10393773604559026,0.5778202217036122,-0.5778202217036122,0.6817579577492026
0.6872233929727672,0.5778243658438644,0.10371108250205197,0.5778243658438643,-0.5778243658438643,0.6815354483459163
0.7117670855789375,0.577828956311256,0.10347754727788255,0.5778289563112559,-0.5778289563112559,0.6813065035891384
0.7363107781851077,0.5778340370900488,0.10323727104596875,0.5778340370900487,-0.5778340370900487,0.6810713081360174
0.760854470791278,0.5778396560287213,0.10299039853972797,0.5778396560287212,-0.5778396560287212,0.6808300545684491
0.7853981633974483,0.5778458651282566,0.10273707846592689,0.5778458651282565,-0.5778458651282565,0.6805829435941835
0.8099418560036186,0.5778527208466498,0.10247746341510583,0.5778527208466497,-0.5778527208466497,0.6803301842617555
0.8344855486097889,0.5778602844200138,0.10221170976966348,0.5778602844200137,-0.5778602844200137,0.6800719941896771
0.859029241215959,0.5778686222006154,0.10193997760965895,0.5778686222006153,-0.5778686222006153,0.6798085998102743
0.8835729338221293,0.5778778060121161,0.10166243061638464,0.577877806012116,-0.577877806012116,0.6795402366285006
0.9081166264282996,0.5778879135222237,0.10137923597377119,0.5778879135222236,-0.5778879135222236,0.6792671494959948
0.9326603190344698,0.5778990286328906,0.10109056426768187,0.5778990286328904,-0.5778990286328904,0.6789895929005723
0.9572040116406401,0.5779112418881095,0.1007965893831585,0.5779112418881094,-0.5779112418881094,0.6787078312712679
0.9817477042468103,0.5779246508992645,0.1004974883996787,0.5779246508992644,-0.5779246508992644,0.6784221392989431
1.0062913968529805,0.5779393607878951,0.10019344148449122,0.577939360787895,-0.577939360787895,0.6781328022723863
