x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.6806933546804309,0.7698630137138818,0.6806933546804308,-0.6806933546804308,1.4505563683943126
0.05235987755982988,0.6806933546804388,0.7697776432033785,0.6806933546804387,-0.6806933546804387,1.450470997883817
0.10471975511965977,0.6806933546804547,0.7695217656665037,0.6806933546804546,-0.6806933546804546,1.4502151203469582
0.15707963267948966,0.6806933546804858,0.7690960824458,0.6806933546804856,-0.6806933546804856,1.4497894371262856
0.20943951023931953,0.6806933546805466,0.7685017603093867,0.6806933546805465,-0.6806933546805465,1.4491951149899331
0.2617993877991494,0.6806933546806645,0.7677404282529285,0.6806933546806644,-0.6806933546806644,1.448433782933593
0.3141592653589793,0.6806933546808912,0.7668141730346734,0.6806933546808911,-0.6806933546808911,1.4475075277155645
0.36651914291880916,0.6806933546813234,0.7657255334557906,0.6806933546813233,-0.6806933546813233,1.446418888137114
0.41887902047863906,0.6806933546821412,0.7644774934016958,0.6806933546821411,-0.6806933546821411,1.445170848083837
0.47123889803846897,0.6806933546836763,0.7630734736634271,0.6806933546836762,-0.6806933546836762,1.4437668283471035
0.5235987755982988,0.6806933546865349,0.7615173225614946,0.6806933546865348,-0.6806933546865348,1.4422106772480294
0.5759586531581287,0.6806933546918156,0.7598133053979024,0.6806933546918155,-0.6806933546918155,1.4405066600897178
0.6283185307179586,0.6806933547014931,0.7579660927652507,0.680693354701493,-0.680693354701493,1.4386594474667436
0.6806784082777885,0.6806933547190871,0.7559807477449678,0.680693354719087,-0.680693354719087,1.4366741024640548
0.7330382858376183,0.6806933547508192,0.7538627120297542,0.680693354750819,-0.680693354750819,1.4345560667805732
0.7853981633974483,0.6806933548075939,0.7516177910082829,0.6806933548075937,-0.6806933548075937,1.4323111458158766
0.8377580409572781,0.6806933549083649,0.7492521378530308,0.6806933549083648,-0.6806933549083648,1.4299454927613957
0.890117918517108,0.6806933550858001,0.7467722366548623,0.6806933550858,-0.6806933550858,1.4274655917406622
0.9424777960769379,0.68069335539573,0.7441848846505854,0.6806933553957298,-0.6806933553957298,1.4248782400463154
0.9948376736367678,0.6806933559327674,0.7414971735921995,0.6806933559327673,-0.6806933559327673,1.4221905295249666
1.0471975511965976,0.6806933568558939,0.738716470308895,0.6806933568558938,-0.6806933568558938,1.4194098271647888
1.0995574287564276,0.6806933584299886,0.735850396515087,0.6806933584299885,-0.6806933584299885,1.4165437549450755
1.1519173063162573,0.680693361092619,0.7329068079198262,0.6806933610926189,-0.6806933610926189,1.4136001690124451
1.2042771838760873,0.6806933655604706,0.7298937726948458,0.6806933655604704,-0.6806933655604704,1.4105871382553161
1.2566370614359172,0.6806933729973645,0.7268195493602639,0.6806933729973644,-0.6806933729973644,1.4075129223576284
1.308996938995747,0.6806933852770315,0.7236925641485539,0.6806933852770314,-0.6806933852770314,1.4043859494255853
1.361356816555577,0.6806934053902094,0.7205213879088271,0.6806934053902093,-0.6806934053902093,1.4012147932990364
1.413716694115407,0.6806934380693598,0.7173147126147309,0.6806934380693597,-0.6806934380693597,1.3980081506840905
1.4660765716752366,0.6806934907381634,0.7140813275403531,0.6806934907381633,-0.6806934907381633,1.3947748182785165
1.5184364492350666,0.6806935749407275,0.7108300951694327,0.6806935749407274,-0.6806935749407274,1.39152367011016
1.5707963267948966,0.6806937084719102,0.707569926903908,0.6806937084719101,-0.6806937084719101,1.388263635375818
1.6231562043547263,0.6806939185214658,0.7043097586383834,0.6806939185214657,-0.6806939185214657,1.385003677159849
1.6755160819145563,0.680694246268301,0.7010585262674629,0.6806942462683009,-0.6806942462683009,1.381752772535764
1.7278759594743862,0.6806947535260441,0.6978251411930851,0.680694753526044,-0.680694753526044,1.3785198947191293
1.780235837034216,0.6806955322577356,0.6946184658989889,0.6806955322577355,-0.6806955322577355,1.3753139981567244
1.832595714594046,0.680696718057357,0.6914472896592623,0.6806967180573569,-0.6806967180573569,1.3721440077166192
1.8849555921538759,0.6806985090512788,0.6883203044475522,0.6806985090512787,-0.6806985090512787,1.369018813498831
1.9373154697137056,0.6807011921153305,0.6852460811129704,0.6807011921153304,-0.6807011921153304,1.3659472732283007
1.9896753472735356,0.6807051788430417,0.6822330458879898,0.6807051788430416,-0.6807051788430416,1.3629382247310313
2.0420352248333655,0.6807110543436863,0.679289457292729,0.6807110543436862,-0.6807110543436862,1.3600005116364153
2.0943951023931953,0.6807196426943928,0.6764233834989212,0.6807196426943927,-0.6807196426943927,1.357143026193314
2.146754979953025,0.6807320937078033,0.6736426802156166,0.6807320937078032,-0.6807320937078032,1.3543747739234198
2.199114857512855,0.6807499965802274,0.6709549691572306,0.6807499965802273,-0.6807499965802273,1.3517049657374578
2.251474735072685,0.6807755269104244,0.6683676171529538,0.6807755269104243,-0.6807755269104243,1.349143144063378
2.3038346126325147,0.6808116344575816,0.6658877159547854,0.6808116344575815,-0.6808116344575815,1.3466993504123668
2.356194490192345,0.6808622797416886,0.6635220627995333,0.6808622797416884,-0.6808622797416884,1.3443843425412219
2.4085543677521746,0.6809327280512343,0.661277141778062,0.6809327280512342,-0.6809327280512342,1.3422098698292961
2.4609142453120043,0.6810299094493243,0.6591591060628483,0.6810299094493242,-0.6810299094493242,1.3401890155121725
2.5132741228718345,0.6811628527652069,0.6571737610425653,0.6811628527652068,-0.6811628527652068,1.3383366138077721
2.5656340004316642,0.6813432001029163,0.6553265484099137,0.6813432001029162,-0.6813432001029162,1.3366697485128298
2.617993877991494,0.681585805856409,0.6536225312463214,0.6815858058564089,-0.6815858058564089,1.3352083371027303
2.670353755551324,0.6819094203581239,0.652066380144389,0.6819094203581237,-0.6819094203581237,1.3339758005025129
2.722713633111154,0.6823374528997103,0.6506623604061204,0.6823374528997102,-0.6823374528997102,1.3329998133058305
2.7750735106709836,0.6828988018033153,0.6494143203520254,0.6828988018033152,-0.6828988018033152,1.3323131221553406
2.827433388230814,0.6836287304394799,0.6483256807731427,0.6836287304394798,-0.6836287304394798,1.3319544112126225
2.8797932657906435,0.6845697576715861,0.6473994255548874,0.684569757671586,-0.684569757671586,1.3319691832264735
2.9321531433504733,0.6857725194246154,0.6466380934984294,0.6857725194246153,-0.6857725194246153,1.3324106129230446
2.9845130209103035,0.6872965454120475,0.646043771362016,0.6872965454120474,-0.6872965454120474,1.3333403167740634
3.036872898470133,0.6892108822365954,0.6456180881413124,0.6892108822365953,-0.6892108822365953,1.3348289703779077
3.089232776029963,0.691594482088465,0.6453622106044377,0.6915944820884649,-0.6915944820884649,1.3369566926929024
3.141592653589793,0.6945362663176872,0.6452768400939342,0.6945362663176871,-0.6945362663176871,1.3398131064116212
3.193952531149623,0.6981347666676426,0.6453622106044377,0.6981347666676425,-0.6981347666676425,1.3434969772720802
3.2463124087094526,0.702497245453577,0.6456180881413124,0.7024972454535768,-0.7024972454535768,1.3481153335948892
3.2986722862692828,0.7077382009825817,0.646043771362016,0.7077382009825816,-0.7077382009825816,1.3537819723445974
3.3510321638291125,0.7139771774244787,0.6466380934984294,0.7139771774244786,-0.7139771774244786,1.360615270922908
3.4033920413889422,0.7213358202224733,0.6473994255548874,0.7213358202224732,-0.7213358202224732,1.3687352457773607
3.4557519189487724,0.72993414954082,0.6483256807731427,0.7299341495408199,-0.7299341495408199,1.3782598303139626
3.508111796508602,0.7398860650619344,0.6494143203520254,0.7398860650619343,-0.7398860650619343,1.3893003854139598
3.560471674068432,0.7512941447055691,0.6506623604061202,0.7512941447055689,-0.7512941447055689,1.4019565051116891
3.612831551628262,0.7642438556411125,0.652066380144389,0.7642438556411123,-0.7642438556411123,1.4163102357855013
3.665191429188092,0.7787973554166332,0.6536225312463214,0.778797355416633,-0.778797355416633,1.4324198866629545
3.7175513067479216,0.7949871203340059,0.6553265484099137,0.7949871203340056,-0.7949871203340056,1.4503136687439193
3.7699111843077517,0.812809692807028,0.6571737610425653,0.8128096928070278,-0.8128096928070278,1.469983453849593
3.8222710618675815,0.8322198843234196,0.6591591060628483,0.8322198843234194,-0.8322198843234194,1.4913789903862678
3.874630939427411,0.8531258006690562,0.6612771417780618,0.853125800669056,-0.853125800669056,1.5144029424471177
3.9269908169872414,0.8753850664984859,0.6635220627995333,0.8753850664984857,-0.8753850664984857,1.538907129298019
3.979350694547071,0.8988026132399954,0.6658877159547851,0.8988026132399952,-0.8988026132399952,1.5646903291947805
4.031710572106901,0.9231303551458507,0.6683676171529538,0.9231303551458505,-0.9231303551458505,1.5914979722988043
4.084070449666731,0.9480690122639388,0.6709549691572306,0.9480690122639386,-0.9480690122639386,1.619023981421169
4.13643032722656,0.9732722475490743,0.6736426802156166,0.973272247549074,-0.973272247549074,1.6469149277646906
4.1887902047863905,0.9983531718508469,0.6764233834989211,0.9983531718508467,-0.9983531718508467,1.6747765553497678
4.241150082346221,1.0228931409334983,0.6792894572927289,1.022893140933498,-1.022893140933498,1.7021825982262269
4.29350995990605,1.0464526307822044,0.6822330458879898,1.0464526307822042,-1.0464526307822042,1.7286856766701941
4.34586983746588,1.0685838404795238,0.6852460811129703,1.0685838404795236,-1.0685838404795236,1.753829921592494
4.39822971502571,1.0888445459367266,0.6883203044475522,1.0888445459367264,-1.0888445459367264,1.7771648503842785
4.45058959258554,1.106812622749898,0.6914472896592622,1.1068126227498978,-1.1068126227498978,1.79825991240916
4.50294947014537,1.1221005815181393,0.6946184658989889,1.122100581518139,-1.122100581518139,1.816719047417128
4.5553093477052,1.1343694214281483,0.6978251411930851,1.1343694214281481,-1.1343694214281481,1.8321945626212333
4.607669225265029,1.143341112557176,0.7010585262674629,1.1433411125571757,-1.1433411125571757,1.8443996388246386
4.6600291028248595,1.1488090658611019,0.7043097586383833,1.1488090658611017,-1.1488090658611017,1.853118824499485
4.71238898038469,1.1506460404930394,0.707569926903908,1.1506460404930392,-1.1506460404930392,1.8582159673969472
4.764748857944519,1.1488090658611019,0.7108300951694326,1.1488090658611017,-1.1488090658611017,1.8596391610305343
4.817108735504349,1.1433411125571762,0.7140813275403531,1.143341112557176,-1.143341112557176,1.8574224400975292
4.869468613064179,1.1343694214281483,0.7173147126147309,1.1343694214281481,-1.1343694214281481,1.8516841340428791
4.921828490624009,1.1221005815181395,0.7205213879088271,1.1221005815181393,-1.1221005815181393,1.8426219694269665
4.974188368183839,1.1068126227498982,0.7236925641485539,1.106812622749898,-1.106812622749898,1.8305051868984519
5.026548245743669,1.0888445459367266,0.7268195493602637,1.0888445459367264,-1.0888445459367264,1.8156640952969902
5.078908123303498,1.0685838404795243,0.7298937726948456,1.068583840479524,-1.068583840479524,1.7984776131743696
5.1312680008633285,1.0464526307822046,0.7329068079198262,1.0464526307822044,-1.0464526307822044,1.7793594387020306
5.183627878423159,1.0228931409334983,0.735850396515087,1.022893140933498,-1.022893140933498,1.7587435374485851
5.235987755982988,0.9983531718508474,0.7387164703088948,0.9983531718508472,-0.9983531718508472,1.7370696421597418
5.288347633542818,0.9732722475490747,0.7414971735921995,0.9732722475490745,-0.9732722475490745,1.7147694211412738
5.340707511102648,0.9480690122639388,0.7441848846505854,0.9480690122639386,-0.9480690122639386,1.692253896914524
5.393067388662478,0.9231303551458512,0.7467722366548623,0.923130355145851,-0.923130355145851,1.6699025918007133
5.445427266222308,0.8988026132399956,0.7492521378530308,0.8988026132399953,-0.8988026132399953,1.6480547510930261
5.497787143782138,0.8753850664984859,0.7516177910082829,0.8753850664984857,-0.8753850664984857,1.6270028575067685
5.550147021341967,0.8531258006690565,0.7538627120297542,0.8531258006690563,-0.8531258006690563,1.6069885126988104
5.602506898901797,0.8322198843234199,0.7559807477449678,0.8322198843234196,-0.8322198843234196,1.5882006320683875
5.654866776461628,0.812809692807028,0.7579660927652507,0.8128096928070278,-0.8128096928070278,1.5707757855722786
5.707226654021457,0.7949871203340061,0.7598133053979024,0.7949871203340059,-0.7949871203340059,1.5548004257319081
5.759586531581287,0.7787973554166333,0.7615173225614946,0.7787973554166331,-0.7787973554166331,1.5403146779781278
5.811946409141117,0.7642438556411125,0.763073473663427,0.7642438556411123,-0.7642438556411123,1.5273173293045392
5.864306286700947,0.7512941447055693,0.7644774934016958,0.7512941447055691,-0.7512941447055691,1.5157716381072648
5.916666164260777,0.7398860650619346,0.7657255334557906,0.7398860650619344,-0.7398860650619344,1.5056115985177252
5.969026041820607,0.72993414954082,0.7668141730346734,0.7299341495408199,-0.7299341495408199,1.4967483225754932
6.021385919380436,0.7213358202224734,0.7677404282529285,0.7213358202224733,-0.7213358202224733,1.4890762484754019
6.073745796940266,0.7139771774244789,0.7685017603093867,0.7139771774244787,-0.7139771774244787,1.4824789377338654
6.126105674500097,0.7077382009825817,0.7690960824458,0.7077382009825816,-0.7077382009825816,1.4768342834283814
6.178465552059926,0.702497245453577,0.7695217656665037,0.7024972454535768,-0.7024972454535768,1.4720190111200804
6.230825429619756,0.6981347666676426,0.7697776432033785,0.6981347666676425,-0.6981347666676425,1.467912409871021
