x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5859678777252815,0.8089566687518249,0.5859678777252814,-0.5859678777252814,1.3949245464771063
0.06544984694978735,0.5859678904403332,0.8087389094770996,0.585967890440333,-0.585967890440333,1.3947067999174325
0.1308996938995747,0.5859679099214838,0.8080865641315693,0.5859679099214837,-0.5859679099214837,1.394054474053053
0.19634954084936207,0.5859679395799813,0.8070024261581534,0.5859679395799812,-0.5859679395799812,1.3929703657381345
0.2617993877991494,0.5859679844461795,0.8054911380020943,0.5859679844461794,-0.5859679844461794,1.3914591224482735
0.32724923474893675,0.5859680518869297,0.8035591712312928,0.5859680518869296,-0.5859680518869296,1.3895272231182223
0.39269908169872414,0.5859681526162289,0.8012147988240628,0.5859681526162288,-0.5859681526162288,1.3871829514402916
0.4581489286485115,0.5859683021078006,0.7984680597429665,0.5859683021078005,-0.5859683021078005,1.3844363618507671
0.5235987755982988,0.5859685225537518,0.7953307159464361,0.5859685225537516,-0.5859685225537516,1.3812992385001879
0.5890486225480862,0.5859688455585542,0.7918162020222627,0.5859688455585541,-0.5859688455585541,1.3777850475808169
0.6544984694978735,0.5859693158142143,0.787939567658627,0.5859693158142142,-0.5859693158142142,1.3739088834728412
0.7199483164476609,0.5859699960725816,0.7837174131990261,0.5859699960725815,-0.5859699960725815,1.3696874092716076
0.7853981633974483,0.5859709738162365,0.779167818557053,0.5859709738162364,-0.5859709738162364,1.3651387923732894
0.8508480103472356,0.5859723701320013,0.7743102657954307,0.5859723701320012,-0.5859723701320012,1.3602826359274318
0.916297857297023,0.5859743514121012,0.7691655557008298,0.5859743514121011,-0.5859743514121011,1.3551399071129309
0.9817477042468102,0.5859771446478613,0.7637557187117057,0.5859771446478612,-0.5859771446478612,1.3497328633595669
1.0471975511965976,0.5859810572388746,0.7581039205805793,0.5859810572388745,-0.5859810572388745,1.344084977819454
1.112647398146385,0.585986502414479,0.7522343631747275,0.5859865024144789,-0.5859865024144789,1.3382208655892063
1.1780972450961724,0.5859940315496024,0.7461721808400733,0.5859940315496023,-0.5859940315496023,1.3321662123896756
1.2435470920459597,0.5860043748462094,0.7399433327720568,0.5860043748462093,-0.5860043748462093,1.325947707618266
1.308996938995747,0.5860184920339282,0.7335744918543752,0.5860184920339281,-0.5860184920339281,1.3195929838883034
1.3744467859455345,0.5860376349041359,0.7270929304416005,0.5860376349041357,-0.5860376349041357,1.3131305653457361
1.4398966328953218,0.5860634236115428,0.7205264035747695,0.5860634236115427,-0.5860634236115427,1.3065898271863121
1.505346479845109,0.5860979387320518,0.7139030301300376,0.5860979387320517,-0.5860979387320517,1.3000009688620895
1.5707963267948966,0.5861438310265423,0.7072511724093338,0.5861438310265422,-0.5861438310265422,1.2933950034358759
1.6362461737446838,0.5862044506940923,0.7005993146886299,0.5862044506940922,-0.5862044506940922,1.286803765382722
1.7016960206944711,0.5862839975685137,0.693975941243898,0.5862839975685136,-0.5862839975685136,1.2802599388124116
1.7671458676442584,0.5863876931807556,0.6874094143770672,0.5863876931807555,-0.5863876931807555,1.2737971075578227
1.832595714594046,0.586521974839229,0.6809278529642923,0.5865219748392289,-0.5865219748392289,1.2674498278035211
1.8980455615438332,0.5866947108367974,0.6745590120466108,0.5866947108367973,-0.5866947108367973,1.2612537228834082
1.9634954084936205,0.5869154345512574,0.6683301639785942,0.5869154345512573,-0.5869154345512573,1.2552455985298514
2.028945255443408,0.5871955935522872,0.66226798164394,0.5871955935522871,-0.5871955935522871,1.249463575196227
2.0943951023931953,0.5875488078663957,0.6563984242380884,0.5875488078663956,-0.5875488078663956,1.243947232104484
2.1598449493429825,0.5879911293096554,0.6507466261069619,0.5879911293096552,-0.5879911293096552,1.2387377554166172
2.22529479629277,0.588541291331338,0.6453367891178378,0.5885412913313379,-0.5885412913313379,1.2338780804491756
2.290744643242557,0.5892209362078006,0.6401920790232369,0.5892209362078005,-0.5892209362078005,1.2294130152310374
2.356194490192345,0.5900548038082305,0.6353345262616148,0.5900548038082304,-0.5900548038082304,1.225389330069845
2.421644337142132,0.5910708636815134,0.6307849316196414,0.5910708636815133,-0.5910708636815133,1.2218557953011548
2.4870941840919194,0.592300370080136,0.6265627771600405,0.5923003700801359,-0.5923003700801359,1.2188631472401763
2.5525440310417067,0.5937778179652989,0.6226861427964049,0.5937778179652988,-0.5937778179652988,1.2164639607617036
