angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.020740454984988697,0.020740454984988697,0.0
4.615384615384616,0.04144726887614678,0.04144726887614679,-6.938893903907228e-18
6.9230769230769225,0.06208685514562087,0.06208685514562089,-1.3877787807814457e-17
9.230769230769232,0.08262573630900578,0.0826257363090058,-1.3877787807814457e-17
11.538461538461538,0.10303059822594668,0.10303059822594668,0.0
13.846153846153845,0.12326834413579653,0.12326834413579654,-1.3877787807814457e-17
16.153846153846153,0.14330614834068295,0.143306148340683,-5.551115123125783e-17
18.461538461538463,0.16311150944891015,0.1631115094489102,-5.551115123125783e-17
20.769230769230766,0.18265230309233518,0.1826523030923352,-2.7755575615628914e-17
23.076923076923077,0.2018968340322104,0.20189683403221043,-2.7755575615628914e-17
25.384615384615387,0.2208138875689768,0.22081388756897682,-2.7755575615628914e-17
27.69230769230769,0.23937278017262062,0.23937278017262065,-2.7755575615628914e-17
29.999999999999996,0.25754340925147157,0.25754340925147157,0.0
32.30769230769231,0.2752963019787162,0.27529630197871624,-5.551115123125783e-17
34.61538461538461,0.29260266309743116,0.2926026630974312,-5.551115123125783e-17
36.92307692307693,0.30943442162659485,0.30943442162659496,-1.1102230246251565e-16
39.23076923076923,0.3257642763923218,0.32576427639232186,-5.551115123125783e-17
41.53846153846153,0.34156574031046566,0.3415657403104657,-5.551115123125783e-17
43.84615384615385,0.35681318334876766,0.3568131833487677,-5.551115123125783e-17
46.15384615384615,0.3714818740988618,0.37148187409886185,-5.551115123125783e-17
48.46153846153846,0.38554801989071014,0.3855480198907102,-5.551115123125783e-17
50.769230769230774,0.3989888053844003,0.3989888053844004,-1.1102230246251565e-16
53.07692307692307,0.4117824295767105,0.4117824295767106,-5.551115123125783e-17
55.38461538461538,0.4239081411624162,0.4239081411624164,-1.6653345369377348e-16
57.69230769230768,0.4353462721929836,0.43534627219298366,-5.551115123125783e-17
59.99999999999999,0.44607826997805317,0.4460782699780533,-1.1102230246251565e-16
62.30769230769231,0.4560867271779723,0.45608672717797233,-5.551115123125783e-17
64.61538461538461,0.465355410038563,0.4653554100385631,-1.1102230246251565e-16
66.92307692307692,0.4738692847223314,0.4738692847223315,-5.551115123125783e-17
69.23076923076923,0.48161454169340606,0.4816145416934062,-1.1102230246251565e-16
71.53846153846153,0.4885786181166568,0.48857861811665687,-5.551115123125783e-17
73.84615384615385,0.4947502182346583,0.4947502182346584,-1.1102230246251565e-16
76.15384615384615,0.5001193316894506,0.5001193316894507,-1.1102230246251565e-16
78.46153846153847,0.5046772497593758,0.504677249759376,-2.220446049250313e-16
80.76923076923076,0.5084165794846569,0.5084165794846571,-2.220446049250313e-16
83.07692307692307,0.5113312556588053,0.5113312556588054,-1.1102230246251565e-16
85.38461538461537,0.513416550666408,0.513416550666408,0.0
87.6923076923077,0.5146690821513369,0.514669082151337,-1.1102230246251565e-16
90.0,0.5150868185029432,0.5150868185029432,0.0
