angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01687749567713344,0.016877495677133446,-6.938893903907228e-18
4.615384615384616,0.03372761599455993,0.03372761599455993,0.0
6.9230769230769225,0.05052302999550604,0.05052302999550605,-6.938893903907228e-18
9.230769230769232,0.06723649545704376,0.06723649545704377,-1.3877787807814457e-17
11.538461538461538,0.08384090307707565,0.08384090307707566,-1.3877787807814457e-17
13.846153846153845,0.10030932044572201,0.10030932044572204,-2.7755575615628914e-17
16.153846153846153,0.1166150357297882,0.11661503572978825,-5.551115123125783e-17
18.461538461538463,0.13273160099945575,0.13273160099945577,-2.7755575615628914e-17
20.769230769230766,0.14863287512692117,0.1486328751269212,-2.7755575615628914e-17
23.076923076923077,0.16429306618740103,0.16429306618740105,-2.7755575615628914e-17
25.384615384615387,0.17968677329372806,0.1796867732937281,-2.7755575615628914e-17
27.69230769230769,0.19478902779668317,0.1947890277966832,-2.7755575615628914e-17
29.999999999999996,0.20957533378423562,0.2095753337842357,-8.326672684688674e-17
32.30769230769231,0.22402170781400235,0.2240217078140024,-5.551115123125783e-17
34.61538461538461,0.2381047178144785,0.2381047178144786,-8.326672684688674e-17
36.92307692307693,0.25180152109194387,0.2518015210919439,-5.551115123125783e-17
39.23076923076923,0.265089901381395,0.26508990138139504,-5.551115123125783e-17
41.53846153846153,0.2779483048814086,0.27794830488140865,-5.551115123125783e-17
43.84615384615385,0.29035587521448636,0.2903558752144864,-5.551115123125783e-17
46.15384615384615,0.30229248725617514,0.3022924872561752,-5.551115123125783e-17
48.46153846153846,0.31373877977809295,0.31373877977809306,-1.1102230246251565e-16
50.769230769230774,0.3246761868519117,0.3246761868519118,-1.1102230246251565e-16
53.07692307692307,0.33508696796336096,0.33508696796336107,-1.1102230246251565e-16
55.38461538461538,0.34495423678740733,0.34495423678740744,-1.1102230246251565e-16
57.69230769230768,0.354261988577935,0.35426198857793506,-5.551115123125783e-17
59.99999999999999,0.36299512612750234,0.3629951261275025,-1.6653345369377348e-16
62.30769230769231,0.3711394842550684,0.3711394842550685,-1.1102230246251565e-16
64.61538461538461,0.37868185278196725,0.37868185278196737,-1.1102230246251565e-16
66.92307692307692,0.3856099979588671,0.38560999795886713,-5.551115123125783e-17
69.23076923076923,0.39191268230895543,0.3919126823089555,-5.551115123125783e-17
71.53846153846153,0.39757968285516865,0.3975796828551687,-5.551115123125783e-17
73.84615384615385,0.4026018077018972,0.4026018077018973,-1.1102230246251565e-16
76.15384615384615,0.40697091094427457,0.4069709109442746,-5.551115123125783e-17
78.46153846153847,0.4106799058808644,0.41067990588086445,-5.551115123125783e-17
80.76923076923076,0.4137227765083162,0.41372277650831624,-5.551115123125783e-17
83.07692307692307,0.41609458727934495,0.416094587279345,-5.551115123125783e-17
85.38461538461537,0.4177914911082066,0.41779149110820674,-1.1102230246251565e-16
87.6923076923077,0.4188107356106855,0.4188107356106856,-1.1102230246251565e-16
90.0,0.4191506675684714,0.41915066756847147,-5.551115123125783e-17
