x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.5817251413144761,0.592102653182331,0.581725141314476,-0.581725141314476,1.173827794496807
0.05235987755982988,0.5817251413144793,0.5920421349763054,0.5817251413144792,-0.5817251413144792,1.1737672762907847
0.10471975511965977,0.5817251413144858,0.5918607462344249,0.5817251413144857,-0.5817251413144857,1.1735858875489105
0.15707963267948966,0.5817251413144985,0.5915589841306227,0.5817251413144984,-0.5817251413144984,1.1732841254451212
0.20943951023931953,0.5817251413145235,0.59113767577385,0.5817251413145234,-0.5817251413145234,1.1728628170883733
0.2617993877991494,0.5817251413145716,0.5905979759410285,0.5817251413145715,-0.5817251413145715,1.1723231172556
0.3141592653589793,0.5817251413146645,0.589941363911885,0.5817251413146644,-0.5817251413146644,1.1716665052265494
0.36651914291880916,0.5817251413148414,0.5891696394143515,0.5817251413148413,-0.5817251413148413,1.170894780729193
0.41887902047863906,0.5817251413151762,0.5882849176916338,0.581725141315176,-0.581725141315176,1.1700100590068099
0.47123889803846897,0.5817251413158046,0.5872896237044773,0.5817251413158044,-0.5817251413158044,1.1690147650202818
0.5235987755982988,0.5817251413169747,0.5861864854845188,0.5817251413169746,-0.5817251413169746,1.1679116268014935
0.5759586531581287,0.5817251413191362,0.5849785266569413,0.5817251413191361,-0.5817251413191361,1.1667036679760774
0.6283185307179586,0.5817251413230976,0.5836690581529267,0.5817251413230975,-0.5817251413230975,1.1653941994760242
0.6806784082777885,0.5817251413302996,0.5822616691346246,0.5817251413302995,-0.5817251413302995,1.163986810464924
0.7330382858376183,0.5817251413432888,0.5807602171575077,0.5817251413432887,-0.5817251413432887,1.1624853585007964
0.7853981633974483,0.581725141366529,0.5791688175970807,0.5817251413665289,-0.5817251413665289,1.1608939589636096
0.8377580409572781,0.5817251414077785,0.577491832368922,0.5817251414077784,-0.5817251414077784,1.1592169737767004
0.890117918517108,0.5817251414804099,0.5757338579729758,0.5817251414804098,-0.5817251414804098,1.1574589994533855
0.9424777960769379,0.5817251416072765,0.5738997128948664,0.5817251416072764,-0.5817251416072764,1.1556248545021428
0.9948376736367678,0.5817251418271074,0.571994424398763,0.5817251418271073,-0.5817251418271073,1.1537195662258704
1.0471975511965976,0.5817251422049801,0.5700232147479984,0.58172514220498,-0.58172514220498,1.1517483569529783
1.0995574287564276,0.58172514284932,0.5679914868912083,0.5817251428493199,-0.5817251428493199,1.1497166297405281
1.1519173063162573,0.581725143939241,0.5659048096532243,0.5817251439392409,-0.5817251439392409,1.1476299535924652
1.2042771838760873,0.5817251457681113,0.5637689024713128,0.5817251457681112,-0.5817251457681112,1.145494048239424
1.2566370614359172,0.5817251488123294,0.5615896197185941,0.5817251488123293,-0.5817251488123293,1.1433147685309235
1.308996938995747,0.5817251538388881,0.5593729346576136,0.581725153838888,-0.581725153838888,1.1410980884965016
1.361356816555577,0.5817251620720161,0.5571249230680432,0.581725162072016,-0.581725162072016,1.1388500851400591
1.413716694115407,0.581725175448899,0.5548517465933929,0.5817251754488989,-0.5817251754488989,1.1365769220422917
1.4660765716752366,0.5817251970083464,0.552559635852373,0.5817251970083462,-0.5817251970083462,1.1342848328607191
1.5184364492350666,0.5817252314758227,0.5502548733612019,0.5817252314758226,-0.5817252314758226,1.1319801048370244
1.5707963267948966,0.5817252861354753,0.5479437763136659,0.5817252861354751,-0.5817252861354751,1.129669062449141
1.6231562043547263,0.5817253721171572,0.5456326792661299,0.5817253721171571,-0.5817253721171571,1.127358051383287
1.6755160819145563,0.5817255062770422,0.5433279167749588,0.5817255062770421,-0.5817255062770421,1.1250534230520008
1.7278759594743862,0.5817257139179196,0.5410358060339389,0.5817257139179195,-0.5817257139179195,1.1227615199518584
1.780235837034216,0.5817260326839391,0.5387626295592886,0.581726032683939,-0.581726032683939,1.1204886622432275
1.832595714594046,0.5817265180791393,0.5365146179697182,0.5817265180791392,-0.5817265180791392,1.1182411360488573
1.8849555921538759,0.5817272512045659,0.5342979329087377,0.5817272512045658,-0.5817272512045658,1.1160251841133035
1.9373154697137056,0.5817283494899669,0.5321186501560191,0.5817283494899668,-0.5817283494899668,1.1138469996459859
1.9896753472735356,0.5817299814170316,0.5299827429741075,0.5817299814170315,-0.5817299814170315,1.1117127243911389
