angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.01638883737017547,0.016388837370175473,-3.469446951953614e-18
4.615384615384616,0.03275109198620482,0.03275109198620483,-6.938893903907228e-18
6.9230769230769225,0.049060224211266365,0.04906022421126638,-1.3877787807814457e-17
9.230769230769232,0.06528978057325084,0.06528978057325086,-1.3877787807814457e-17
11.538461538461538,0.08141343667238984,0.08141343667238986,-1.3877787807814457e-17
13.846153846153845,0.09740503987952866,0.09740503987952867,-1.3877787807814457e-17
16.153846153846153,0.11323865175578621,0.11323865175578622,-1.3877787807814457e-17
18.461538461538463,0.12888859012479786,0.1288885901247979,-2.7755575615628914e-17
20.769230769230766,0.1443294707292995,0.14432947072929952,-2.7755575615628914e-17
23.076923076923077,0.15953624840448544,0.15953624840448546,-2.7755575615628914e-17
25.384615384615387,0.17448425770135748,0.1744842577013575,-2.7755575615628914e-17
27.69230769230769,0.18914925289417323,0.18914925289417328,-5.551115123125783e-17
29.999999999999996,0.2035074473071022,0.20350744730710224,-2.7755575615628914e-17
32.30769230769231,0.21753555189630067,0.2175355518963007,-2.7755575615628914e-17
34.61538461538461,0.23121081302482607,0.23121081302482613,-5.551115123125783e-17
36.92307692307693,0.24451104936911952,0.24451104936911958,-5.551115123125783e-17
39.23076923076923,0.2574146878971934,0.25741468789719346,-5.551115123125783e-17
41.53846153846153,0.2699007988601684,0.26990079886016843,-5.551115123125783e-17
43.84615384615385,0.2819491297404025,0.28194912974040254,-5.551115123125783e-17
46.15384615384615,0.29354013810114904,0.29354013810114904,0.0
48.46153846153846,0.3046550232844601,0.3046550232844601,0.0
50.769230769230774,0.3152757569059227,0.31527575690592274,-5.551115123125783e-17
53.07692307692307,0.3253851120967644,0.32538511209676446,-5.551115123125783e-17
55.38461538461538,0.33496669144589714,0.3349666914458972,-5.551115123125783e-17
57.69230769230768,0.344004953596578,0.3440049535965781,-1.1102230246251565e-16
59.99999999999999,0.35248523845454716,0.3524852384545472,-5.551115123125783e-17
62.30769230769231,0.3603937909667535,0.36039379096675356,-5.551115123125783e-17
64.61538461538461,0.36771778343210193,0.367717783432102,-5.551115123125783e-17
66.92307692307692,0.37444533630803084,0.37444533630803084,0.0
69.23076923076923,0.3805655374791735,0.38056553747917354,-5.551115123125783e-17
71.53846153846153,0.38606845995684985,0.38606845995684996,-1.1102230246251565e-16
73.84615384615385,0.3909451779806776,0.39094517798067774,-1.1102230246251565e-16
76.15384615384615,0.3951877814961887,0.3951877814961888,-5.551115123125783e-17
78.46153846153847,0.39878938898496624,0.3987893889849663,-5.551115123125783e-17
80.76923076923076,0.4017441586264929,0.401744158626493,-1.1102230246251565e-16
83.07692307692307,0.40404729777360504,0.4040472977736051,-5.551115123125783e-17
85.38461538461537,0.4056950707261836,0.40569507072618366,-5.551115123125783e-17
87.6923076923077,0.4066848047904739,0.40668480479047403,-1.1102230246251565e-16
90.0,0.4070148946142044,0.40701489461420454,-1.1102230246251565e-16
