x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.7021573025855522,0.8282454181137944,0.7021573025855521,-0.7021573025855521,1.5304027206993465
0.05235987755982988,0.7021573025855574,0.82812748105459,0.7021573025855573,-0.7021573025855573,1.5302847836401474
0.10471975511965977,0.702157302585568,0.8277739931342587,0.7021573025855679,-0.7021573025855679,1.5299312957198266
0.15707963267948966,0.7021573025855886,0.8271859232386194,0.7021573025855885,-0.7021573025855885,1.529343225824208
0.20943951023931953,0.7021573025856289,0.8263648832263795,0.7021573025856288,-0.7021573025856288,1.5285221858120082
0.2617993877991494,0.702157302585707,0.8253131235111432,0.7021573025857069,-0.7021573025857069,1.52747042609685
0.3141592653589793,0.7021573025858571,0.8240335268931827,0.702157302585857,-0.702157302585857,1.5261908294790396
0.36651914291880916,0.7021573025861435,0.8225296006578843,0.7021573025861434,-0.7021573025861434,1.5246869032440276
0.41887902047863906,0.7021573025866853,0.8208054669625224,0.7021573025866852,-0.7021573025866852,1.5229627695492076
0.47123889803846897,0.7021573025877023,0.818865851537713,0.7021573025877021,-0.7021573025877021,1.5210231541254151
0.5235987755982988,0.7021573025895961,0.816716070734514,0.702157302589596,-0.702157302589596,1.51887337332411
0.5759586531581287,0.7021573025930945,0.8143620169526782,0.7021573025930944,-0.7021573025930944,1.5165193195457727
0.6283185307179586,0.7021573025995058,0.8118101424899928,0.7021573025995057,-0.7021573025995057,1.5139674450894987
0.6806784082777885,0.7021573026111617,0.8090674418569819,0.7021573026111616,-0.7021573026111616,1.5112247444681435
0.7330382858376183,0.7021573026321839,0.8061414326054371,0.7021573026321838,-0.7021573026321838,1.508298735237621
0.7853981633974483,0.7021573026697968,0.8030401347233331,0.7021573026697967,-0.7021573026697967,1.5051974373931298
0.8377580409572781,0.7021573027365571,0.7997720486525959,0.702157302736557,-0.702157302736557,1.501929351389153
0.890117918517108,0.7021573028541067,0.7963461319899838,0.7021573028541066,-0.7021573028541066,1.4985034348440904
0.9424777960769379,0.7021573030594332,0.792771774934936,0.7021573030594331,-0.7021573030594331,1.4949290779943691
0.9948376736367678,0.7021573034152171,0.7890587745516902,0.702157303415217,-0.702157303415217,1.4912160779669072
1.0471975511965976,0.7021573040267826,0.7852173079162093,0.7021573040267824,-0.7021573040267824,1.4873746119429918
1.0995574287564276,0.7021573050696103,0.7812579042215241,0.7021573050696102,-0.7021573050696102,1.4834152092911341
1.1519173063162573,0.7021573068335861,0.777191415917947,0.702157306833586,-0.702157306833586,1.4793487227515332
1.2042771838760873,0.7021573097935093,0.7730289889672599,0.7021573097935092,-0.7021573097935092,1.4751862987607691
1.2566370614359172,0.7021573147204043,0.7687820322924078,0.7021573147204042,-0.7021573147204042,1.470939347012812
1.308996938995747,0.7021573228556056,0.7644621865064343,0.7021573228556055,-0.7021573228556055,1.4666195093620398
1.361356816555577,0.7021573361804581,0.7600812920063699,0.702157336180458,-0.702157336180458,1.4622386281868278
1.413716694115407,0.7021573578301874,0.7556513565195269,0.7021573578301873,-0.7021573578301873,1.457808714349714
1.4660765716752366,0.702157392722935,0.7511845221911538,0.7021573927229349,-0.7021573927229349,1.4533419149140887
1.5184364492350666,0.7021574485065983,0.746693032303659,0.7021574485065982,-0.7021574485065982,1.4488504808102571
1.5707963267948966,0.702157536970158,0.7421891977186242,0.7021575369701579,-0.7021575369701579,1.4443467346887822
1.6231562043547263,0.7021576761266531,0.7376853631335895,0.702157676126653,-0.702157676126653,1.4398430392602424
1.6755160819145563,0.7021578932568477,0.7331938732460945,0.7021578932568476,-0.7021578932568476,1.4353517665029423
1.7278759594743862,0.7021582293118777,0.7287270389177216,0.7021582293118775,-0.7021582293118775,1.4308852682295992
1.780235837034216,0.7021587452166724,0.7242971034308786,0.7021587452166723,-0.7021587452166723,1.426455848647551
1.832595714594046,0.7021595308013827,0.7199162089308143,0.7021595308013826,-0.7021595308013826,1.4220757397321968
1.8849555921538759,0.7021607173234695,0.7155963631448408,0.7021607173234694,-0.7021607173234694,1.4177570804683102
1.9373154697137056,0.702162494836346,0.7113494064699886,0.7021624948363459,-0.7021624948363459,1.4135119013063344
1.9896753472735356,0.7021651360181085,0.7071869795193015,0.7021651360181084,-0.7021651360181084,1.40935211553741
2.0420352248333655,0.7021690284999315,0.7031204912157244,0.7021690284999313,-0.7021690284999313,1.4052895197156556
2.0943951023931953,0.7021747182276732,0.6991610875210392,0.7021747182276731,-0.7021747182276731,1.4013358057487122
2.146754979953025,0.702182966944899,0.6953196208855583,0.7021829669448989,-0.7021829669448989,1.3975025878304572
2.199114857512855,0.7021948274840607,0.6916066205023125,0.7021948274840606,-0.7021948274840606,1.3938014479863732
2.251474735072685,0.7022117411655044,0.6880322634472648,0.7022117411655043,-0.7022117411655043,1.390244004612769
2.3038346126325147,0.7022356621859386,0.6846063467846525,0.7022356621859385,-0.7022356621859385,1.386842008970591
2.356194490192345,0.7022692143646768,0.6813382607139153,0.7022692143646767,-0.7022692143646767,1.383607475078592
2.4085543677521746,0.7023158859218684,0.6782369628318113,0.7023158859218683,-0.7023158859218683,1.3805528487536796
2.4609142453120043,0.7023802679802622,0.6753109535802667,0.7023802679802621,-0.7023802679802621,1.3776912215605288
2.5132741228718345,0.7024683420818335,0.6725682529472556,0.7024683420818334,-0.7024683420818334,1.375036595029089
2.5656340004316642,0.7025878210464891,0.6700163784845703,0.702587821046489,-0.702587821046489,1.3726041995310592
2.617993877991494,0.7027485458157868,0.6676623247027345,0.7027485458157867,-0.7027485458157867,1.3704108705185212
2.670353755551324,0.7029629383657601,0.6655125438995356,0.70296293836576,-0.70296293836576,1.3684754822652956
2.722713633111154,0.7032465072032997,0.663572928474726,0.7032465072032996,-0.7032465072032996,1.3668194356780257
2.7750735106709836,0.7036183972831043,0.6618487947793641,0.7036183972831042,-0.7036183972831042,1.3654671920624684
2.827433388230814,0.7041019703639663,0.6603448685440658,0.7041019703639662,-0.7041019703639662,1.364446838908032
2.8797932657906435,0.7047253949225584,0.6590652719261054,0.7047253949225583,-0.7047253949225583,1.3637906668486637
2.9321531433504733,0.7055222169372576,0.658013512210869,0.7055222169372575,-0.7055222169372575,1.3635357291481265
2.9845130209103035,0.706531874464778,0.6571924721986292,0.7065318744647779,-0.7065318744647779,1.3637243466634072
3.036872898470133,0.7078001104404461,0.6566044023029898,0.707800110440446,-0.707800110440446,1.3644045127434357
3.089232776029963,0.7093792301883262,0.6562509143826585,0.709379230188326,-0.709379230188326,1.3656301445709844
3.141592653589793,0.7113281435374874,0.6561329773234541,0.7113281435374873,-0.7113281435374873,1.3674611208609413
3.193952531149623,0.7137121271414936,0.6562509143826585,0.7137121271414935,-0.7137121271414935,1.369963041524152
3.2463124087094526,0.7166022416022636,0.6566044023029898,0.7166022416022635,-0.7166022416022635,1.3732066439052533
3.2986722862692828,0.7200743413203107,0.6571924721986292,0.7200743413203106,-0.7200743413203106,1.3772668135189399
3.3510321638291125,0.7242076235481275,0.658013512210869,0.7242076235481274,-0.7242076235481274,1.3822211357589964
3.4033920413889422,0.7290826776184638,0.6590652719261053,0.7290826776184637,-0.7290826776184637,1.388147949544569
