angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
3.0,0.024851243480030746,0.024851243480030757,-1.0408340855860843e-17
6.0,0.04963437142907148,0.0496343714290715,-1.3877787807814457e-17
9.0,0.074281455016068,0.07428145501606803,-2.7755575615628914e-17
12.0,0.09872493829810608,0.09872493829810612,-4.163336342344337e-17
14.999999999999998,0.12289782338655542,0.12289782338655544,-2.7755575615628914e-17
18.0,0.14673385408362513,0.1467338540836252,-5.551115123125783e-17
20.999999999999996,0.17016769748599678,0.17016769748599683,-5.551115123125783e-17
24.0,0.19313512305777095,0.193135123057771,-5.551115123125783e-17
27.0,0.21557317868190162,0.21557317868190168,-5.551115123125783e-17
29.999999999999996,0.237420363207573,0.2374203632075731,-8.326672684688674e-17
33.0,0.2586167950205796,0.25861679502057966,-5.551115123125783e-17
36.0,0.2791043761746678,0.27910437617466793,-1.1102230246251565e-16
39.0,0.2988269516339686,0.29882695163396866,-5.551115123125783e-17
41.99999999999999,0.31773046319004733,0.31773046319004744,-1.1102230246251565e-16
45.0,0.3357630976316959,0.33576309763169604,-1.6653345369377348e-16
48.0,0.35287542876134287,0.352875428761343,-1.1102230246251565e-16
51.0,0.3690205528688251,0.36902055286882524,-1.1102230246251565e-16
54.0,0.3841542172911982,0.3841542172911983,-1.1102230246251565e-16
57.0,0.39823494170620827,0.3982349417062084,-1.1102230246251565e-16
59.99999999999999,0.411224131826973,0.41122413182697315,-1.6653345369377348e-16
63.0,0.423086185186239,0.4230861851862392,-1.6653345369377348e-16
66.0,0.4337885887202696,0.43378858872026976,-1.6653345369377348e-16
68.99999999999999,0.44330200788489316,0.4433020078848933,-1.6653345369377348e-16
72.0,0.4516003670594489,0.45160036705944906,-1.6653345369377348e-16
74.99999999999999,0.4586609210182514,0.4586609210182515,-1.1102230246251565e-16
78.0,0.46446431727367254,0.46446431727367266,-1.1102230246251565e-16
81.0,0.46899464911996547,0.4689946491199656,-1.1102230246251565e-16
83.99999999999999,0.4722394992324388,0.47223949923243896,-1.6653345369377348e-16
87.0,0.4741899737024812,0.4741899737024814,-1.6653345369377348e-16
90.0,0.4748407264151461,0.47484072641514624,-1.6653345369377348e-16
