x,theta2_x,Lambda_vac,Lambda_matter_plus,Lambda_matter_minus,Lambda_total_plus
0.0,0.2532710207484798,0.7408846308037779,0.25327102074847974,-0.25327102074847974,0.9941556515522576
0.019634954084936207,0.2532710207484798,0.7408495046103767,0.25327102074847974,-0.25327102074847974,0.9941205253588564
0.039269908169872414,0.25327102074847985,0.74074413957199,0.2532710207484798,-0.2532710207484798,0.9940151603204699
0.05890486225480862,0.25327102074847985,0.7405685763088458,0.2532710207484798,-0.2532710207484798,0.9938395970573255
0.07853981633974483,0.25327102074847985,0.7403228825039235,0.2532710207484798,-0.2532710207484798,0.9935939032524033
0.09817477042468103,0.25327102074847985,0.7400071528768621,0.2532710207484798,-0.2532710207484798,0.993278173625342
0.11780972450961724,0.2532710207484799,0.7396215091474434,0.25327102074847985,-0.25327102074847985,0.9928925298959232
0.13744467859455345,0.25327102074847996,0.7391660999886658,0.2532710207484799,-0.2532710207484799,0.9924371207371456
0.15707963267948966,0.25327102074848,0.7386411009694291,0.25327102074847996,-0.25327102074847996,0.9919121217179091
0.17671458676442586,0.2532710207484801,0.7380467144868492,0.25327102074848007,-0.25327102074848007,0.9913177352353293
0.19634954084936207,0.25327102074848024,0.7373831696882299,0.2532710207484802,-0.2532710207484802,0.9906541904367101
0.21598449493429828,0.25327102074848046,0.7366507223827218,0.2532710207484804,-0.2532710207484804,0.9899217431312022
0.23561944901923448,0.25327102074848074,0.7358496549427042,0.2532710207484807,-0.2532710207484807,0.9891206756911848
0.2552544031041707,0.2532710207484811,0.7349802761949243,0.25327102074848107,-0.25327102074848107,0.9882512969434054
0.2748893571891069,0.2532710207484816,0.7340429213014387,0.25327102074848157,-0.25327102074848157,0.9873139420499202
0.2945243112740431,0.25327102074848235,0.7330379516304022,0.2532710207484823,-0.2532710207484823,0.9863089723788845
0.3141592653589793,0.2532710207484834,0.7319657546167534,0.25327102074848334,-0.25327102074848334,0.9852367753652367
0.3337942194439155,0.2532710207484848,0.7308267436128513,0.25327102074848473,-0.25327102074848473,0.984097764361336
0.3534291735288517,0.2532710207484868,0.7296213577291201,0.25327102074848673,-0.25327102074848673,0.9828923784776068
0.37306412761378793,0.25327102074848945,0.7283500616647635,0.2532710207484894,-0.2532710207484894,0.9816210824132529
0.39269908169872414,0.2532710207484932,0.7270133455286143,0.25327102074849317,-0.25327102074849317,0.9802843662771075
0.41233403578366035,0.2532710207484984,0.7256117246501885,0.25327102074849833,-0.25327102074849833,0.9788827453986868
0.43196898986859655,0.2532710207485055,0.7241457393810162,0.25327102074850544,-0.25327102074850544,0.9774167601295216
0.45160394395353276,0.2532710207485153,0.7226159548863249,0.25327102074851526,-0.25327102074851526,0.9758869756348402
0.47123889803846897,0.2532710207485287,0.721022960927158,0.25327102074852864,-0.25327102074852864,0.9742939816756866
0.4908738521234052,0.25327102074854707,0.7193673716330106,0.253271020748547,-0.253271020748547,0.9726383923815576
0.5105088062083414,0.2532710207485722,0.7176498252650713,0.25327102074857216,-0.25327102074857216,0.9709208460136434
0.5301437602932776,0.25327102074860647,0.7158709839701601,0.2532710207486064,-0.2532710207486064,0.9691420047187665
0.5497787143782138,0.2532710207486531,0.7140315335254577,0.25327102074865304,-0.25327102074865304,0.9673025542741107
0.56941366846315,0.25327102074871655,0.7121321830741263,0.2532710207487165,-0.2532710207487165,0.9654032038228428
0.5890486225480862,0.25327102074880264,0.7101736648519206,0.2532710207488026,-0.2532710207488026,0.9634446856007232
0.6086835766330224,0.2532710207489193,0.7081567339048973,0.2532710207489192,-0.2532710207489192,0.9614277546538166
0.6283185307179586,0.25327102074907704,0.7060821677983306,0.253271020749077,-0.253271020749077,0.9593531885474076
0.6479534848028948,0.25327102074929003,0.7039507663169456,0.25327102074929,-0.25327102074929,0.9572217870662356
0.667588438887831,0.25327102074957714,0.7017633511565867,0.2532710207495771,-0.2532710207495771,0.9550343719061638
0.6872233929727672,0.2532710207499633,0.6995207656074375,0.25327102074996327,-0.25327102074996327,0.9527917863574007
0.7068583470577035,0.25327102075048197,0.6972238742289166,0.2532710207504819,-0.2532710207504819,0.9504948949793985
0.7264933011426397,0.25327102075117724,0.6948735625163739,0.2532710207511772,-0.2532710207511772,0.948144583267551
0.7461282552275759,0.2532710207521078,0.6924707365597147,0.2532710207521077,-0.2532710207521077,0.9457417573118224
0.7657632093125121,0.2532710207533509,0.6900163226940853,0.25327102075335084,-0.25327102075335084,0.9432873434474361
0.7853981633974483,0.2532710207550087,0.6875112671427527,0.2532710207550086,-0.2532710207550086,0.9407822878977613
0.8050331174823845,0.2532710207572155,0.6849565356523178,0.25327102075721547,-0.25327102075721547,0.9382275564095333
0.8246680715673207,0.25327102076014824,0.6823531131204021,0.2532710207601482,-0.2532710207601482,0.9356241338805503
0.8443030256522569,0.25327102076403857,0.6797020032159495,0.2532710207640385,-0.2532710207640385,0.932973023979988
0.8639379797371931,0.2532710207691902,0.6770042279922945,0.25327102076919017,-0.25327102076919017,0.9302752487614847
