angle_deg,Lambda_matter_plus,Lambda_matter_analytic,angle_error
0.0,0.0,0.0,0.0
2.307692307692308,0.027172550660193386,0.0271725506601934,-1.3877787807814457e-17
4.615384615384616,0.05430102734384972,0.05430102734384974,-2.0816681711721685e-17
6.9230769230769225,0.08134142756258304,0.08134142756258306,-1.3877787807814457e-17
9.230769230769232,0.10824989168835557,0.1082498916883556,-2.7755575615628914e-17
11.538461538461538,0.1349827740939548,0.13498277409395482,-2.7755575615628914e-17
13.846153846153845,0.16149671394636042,0.16149671394636048,-5.551115123125783e-17
16.153846153846153,0.18774870553817413,0.18774870553817416,-2.7755575615628914e-17
18.461538461538463,0.21369616804303396,0.213696168043034,-5.551115123125783e-17
20.769230769230766,0.2392970145818709,0.23929701458187094,-5.551115123125783e-17
23.076923076923077,0.26450972048798016,0.26450972048798027,-1.1102230246251565e-16
25.384615384615387,0.28929339066018284,0.28929339066018284,0.0
27.69230769230769,0.3136078258948289,0.313607825894829,-1.1102230246251565e-16
29.999999999999996,0.3374135880890535,0.33741358808905353,-5.551115123125783e-17
32.30769230769231,0.3606720642095231,0.3606720642095232,-1.1102230246251565e-16
34.61538461538461,0.38334552892291734,0.38334552892291746,-1.1102230246251565e-16
36.92307692307693,0.4053972057865574,0.4053972057865575,-1.1102230246251565e-16
39.23076923076923,0.42679132689993066,0.4267913268999308,-1.6653345369377348e-16
41.53846153846153,0.4474931909203557,0.44749319092035583,-1.1102230246251565e-16
43.84615384615385,0.4674692193486876,0.4674692193486878,-1.6653345369377348e-16
46.15384615384615,0.48668701099376616,0.4866870109937663,-1.6653345369377348e-16
48.46153846153846,0.5051153945272663,0.5051153945272664,-1.1102230246251565e-16
50.769230769230774,0.5227244790437064,0.5227244790437067,-2.220446049250313e-16
53.07692307692307,0.5394857025436072,0.5394857025436073,-1.1102230246251565e-16
55.38461538461538,0.555371878261158,0.5553718782611582,-2.220446049250313e-16
57.69230769230768,0.5703572387612518,0.5703572387612518,0.0
59.99999999999999,0.5844174777343575,0.5844174777343577,-2.220446049250313e-16
62.30769230769231,0.5975297894214451,0.5975297894214452,-1.1102230246251565e-16
64.61538461538461,0.6096729056050078,0.6096729056050079,-1.1102230246251565e-16
66.92307692307692,0.6208271301061904,0.6208271301061904,0.0
69.23076923076923,0.630974370732062,0.6309743707320622,-2.220446049250313e-16
71.53846153846153,0.6400981686212212,0.6400981686212213,-1.1102230246251565e-16
73.84615384615385,0.6481837249401267,0.6481837249401269,-2.220446049250313e-16
76.15384615384615,0.6552179248868619,0.6552179248868619,0.0
78.46153846153847,0.6611893589633897,0.6611893589633898,-1.1102230246251565e-16
80.76923076923076,0.6660883414818015,0.6660883414818017,-2.220446049250313e-16
83.07692307692307,0.6699069262745376,0.6699069262745379,-2.220446049250313e-16
85.38461538461537,0.6726389195831002,0.6726389195831003,-1.1102230246251565e-16
87.6923076923077,0.6742798901043521,0.6742798901043522,-1.1102230246251565e-16
90.0,0.6748271761781071,0.6748271761781072,-1.1102230246251565e-16
