n,omega_profile,dmu_mcwf,Delta_mu,K_layers,Gamma,p_jump,Ntraj,dS_hor_avg,dQ_avg,dQ_in,S_ens,dS_ens,jump_rate_emp,Lambda_w,Lambda_unw,Coh_ptr_w,layer_mean
41,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,-0.010101630683238513,0.010101630683238513,0.499100658851656,0.021905182456554595,0.008333333333333333,0.011280131817925544,0.08537466897527361,0.11025950606378838,8.88888888888889
42,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105553,-0.0019968852203105553,0.5059280818060665,0.0068274229544105225,0.002777777777777778,0.011280131817925547,0.08509926681728887,0.11025950606378837,9.066666666666666
43,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.5059280818060665,0.0,0.0,0.011280131817925547,0.08509926681728887,0.11025950606378837,9.066666666666666
44,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.001370325007435616,0.001370325007435616,0.5196710302949299,0.013742948488863371,0.005555555555555556,0.011280131817925544,0.08454846250131934,0.1102595060637884,9.422222222222222
45,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,-0.004737535235181786,0.004737535235181786,0.539949599007886,0.02027856871295608,0.008333333333333333,0.011280131817925546,0.08372225602736509,0.1102595060637884,9.955555555555556
46,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.5466197386061182,0.006670139598232261,0.002777777777777778,0.011280131817925546,0.08344685386938035,0.11025950606378838,10.133333333333333
47,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,-0.004737535235181786,0.004737535235181786,0.5660857389596259,0.01946600035350765,0.008333333333333333,0.011280131817925546,0.08262064739542609,0.1102595060637884,10.666666666666666
48,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,0.005990655660931668,-0.005990655660931668,0.5848287086649853,0.01874296970535938,0.008333333333333333,0.011280131817925544,0.08179444092147181,0.1102595060637884,11.2
49,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,-0.0033672102277461707,0.0033672102277461707,0.5911463888186104,0.006317680153625105,0.002777777777777778,0.011280131817925547,0.08151903876348708,0.11025950606378841,11.377777777777778
50,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.08585035233692276,-0.008104745462927958,0.008104745462927958,0.6155356260717156,0.024389237253105267,0.011111111111111112,0.011280131817925547,0.08041743013154806,0.11025950606378838,12.088888888888889
51,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,0.0006265602128749418,-0.0006265602128749418,0.6332118736694793,0.01767624759776365,0.008333333333333333,0.011280131817925547,0.07959122365759382,0.11025950606378838,12.622222222222222
52,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.6332118736694793,0.0,0.0,0.011280131817925547,0.07959122365759382,0.11025950606378838,12.622222222222222
53,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356152,0.0013703250074356152,0.6447650301299652,0.011553156460485936,0.005555555555555556,0.011280131817925546,0.0790404193416243,0.11025950606378838,12.977777777777778
54,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.06438776425269206,-0.010101630683238513,0.010101630683238513,0.6616830575482775,0.016918027418312276,0.008333333333333333,0.011280131817925544,0.07821421286767001,0.11025950606378837,13.511111111111111
55,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.6616830575482775,0.0,0.0,0.011280131817925544,0.07821421286767001,0.11025950606378837,13.511111111111111
56,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.001996885220310556,-0.001996885220310556,0.6673022250565549,0.005619167508277401,0.002777777777777778,0.011280131817925546,0.07793881070968527,0.11025950606378838,13.688888888888888
57,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,0.003993770440621112,-0.003993770440621112,0.678293630210163,0.01099140515360808,0.005555555555555556,0.011280131817925544,0.07738800639371575,0.1102595060637884,14.044444444444444
58,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356148,0.0013703250074356148,0.6891048091512773,0.010811178941114274,0.005555555555555556,0.011280131817925544,0.07683720207774625,0.1102595060637884,14.4
59,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.006734420455492341,0.006734420455492341,0.6997389539038446,0.010634144752567298,0.005555555555555556,0.011280131817925546,0.07628639776177676,0.11025950606378837,14.755555555555556
60,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.6997389539038446,0.0,0.0,0.011280131817925546,0.07628639776177676,0.11025950606378837,14.755555555555556
61,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105557,-0.0019968852203105557,0.7050071234675516,0.005268169563707015,0.002777777777777778,0.011280131817925547,0.07601099560379201,0.11025950606378838,14.933333333333334
62,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7050071234675516,0.0,0.0,0.011280131817925547,0.07601099560379201,0.11025950606378838,14.933333333333334
63,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.0,0.0,-0.0,0.7050071234675516,0.0,0.0,0.011280131817925547,0.07601099560379201,0.11025950606378838,14.933333333333334
64,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.02146258808423069,0.0019968852203105557,-0.0019968852203105557,0.7101990847806199,0.005191961313068316,0.002777777777777778,0.011280131817925546,0.07573559344580724,0.1102595060637884,15.11111111111111
65,oscillating,0.03,2.0,64,0.12863676629912946,0.0038591029889738834,360,0.04292517616846138,-0.0013703250074356141,0.0013703250074356141,0.7204880621370394,0.010288977356419537,0.005555555555555556,0.011280131817925547,0.07518478912983774,0.11025950606378838,15.466666666666667
